61902.555300,61902.555926,61902.580983,61902.673899,61902.673900,61902.673902
63702.538716,63702.538717,63702.538717,63702.620448,63702.620449,63702.620449
65502.559646,65502.559647,65502.559647,65502.697472,65502.697472
67302.587732,67302.588055,67302.588055,67302.690577,67302.690577
69102.617893,69102.617894,69102.618891,69102.620037,69102.680675,69102.680676,69102.680677,69102.680677
70902.636469,70902.636471,70902.762618,70902.762619
72702.705830,72702.707116,72702.777356,72702.777357
74502.735953,74502.735954,74502.735955,74502.790510,74502.790511,74502.794165
76302.665754,76302.677768,76302.681036,76302.681037,76302.784022,76302.784022,76302.784023,76302.784023
78102.671789,78102.673581,78102.673582,78102.673582,78102.761023,78102.761024,78102.761024,78102.761025
81702.750821,81702.751069,81702.751070,81702.751070,81702.856692,81702.856693,81702.856693
83502.781138,83502.781140,83502.781141,83502.852471,83502.852472,83502.852472
85302.801463,85302.806020,85302.806021,85302.839568,85302.846440,85302.934643
87102.813426,87102.818738,87102.914127,87102.914127
88902.835502,88902.835502,88902.835503,88902.896510,88902.896510,88902.896512
92502.870198,92502.870666,92502.872149,92502.974638,92502.974640,92502.974640
94302.901612,94302.902094,94302.960951,94302.960951
97902.946565,97902.947034,97903.012866,97903.012867
99702.974292,99702.974292,99702.977631,99702.977881,99702.998945,99702.998945,99702.998946
101502.997238,101502.998002,101502.998003,101502.998003,101503.082301,101503.082302,101503.082302,101503.082303
103303.011959,103303.012256,103303.014801,103303.072962,103303.072962,103303.072963
105103.034521,105103.035990,105103.037025,105103.058451,105103.153461,105103.153462,105103.153462,105103.153463
106903.066919,106903.069642,106903.143430,106903.143430
110260.017180,110260.026226,110260.026693,110260.026693,110260.107028,110260.107028,110260.107029,110260.107029
112060.047354,112060.061332,112060.061333,112060.061333
112062.147299,112062.147300,112062.147302,112062.147302
113860.062220,113860.070830,113860.071617,113860.071617,113860.179275,113860.179275,113860.179276,113860.179276
115660.083883,115660.084371,115660.084372,115660.084373,115660.165233,115660.165234
117460.100550,117460.102449,117460.103686,117460.241593,117460.241594
119260.119190,119260.119841,119260.120657,119260.122041,119260.221619,119260.221619,119260.221620,119260.221620
124660.186000,124660.187877,124660.189285,124660.281473,124660.281474,124660.281474
130060.247833,130060.326089
130063.566793
131860.271702,131860.272087
131861.343047,131861.343047
133660.287316,133660.287317,133660.289438,133660.290277,133660.392848,133660.392849,133660.392849,133660.392850
137260.331261,137260.463605
139060.353276,139060.357523,139060.357525,139060.441881
142660.391946,142660.393903,142660.394623,142660.412612,142660.435598,142660.435661
144460.412629,144460.413511,144460.415214,144460.494936,144460.494938,144460.494938
146260.440309,146260.447557,146260.448157,146260.487817,146260.487817,146260.488190
148060.469688,148060.473071,148060.570863,148060.570864
149860.482403,149860.482403,149860.482404,149860.557464,149860.557466,149860.557468
153460.519186,153460.520327,153460.520861,153460.522000,153460.616673,153460.616673,153460.616674,153460.616674
155260.541910,155260.542630,155260.542631
157060.560075,157060.688025
158860.663731
158862.802570
160660.643010,160660.643791,160660.643792,160660.657497,160660.700140,160660.700141,160660.700141,160660.700142
162460.595027,162460.595470,162460.595471,162460.595471,162460.700734,162460.700734,162460.700735,162460.700735
164260.621003,164260.695976
166060.654187,166060.663789,166060.663789,166060.664805,166060.692256,166060.692256,166060.706609,166060.707838
167860.676720,167860.680284,167860.680950,167860.680951,167860.793066,167860.793066
169660.703375,169660.711006,169660.711140,169660.770974,169660.770975,169660.770975
171460.728027,171460.729417,171460.729418,171460.755919,171460.770192,171460.789367
173260.748965,173260.749177,173260.749178,173260.836300,173260.836301,173260.836302
175060.775660,175060.783362,175060.783364,175060.783364,175060.824982,175060.824983,175060.824983,175060.843174
176860.795356,176860.803640,176860.804028,176860.908862,176860.908863,176860.908864
178660.850507,178660.850982,178660.854362,178660.925035,178660.925036,178660.925036
180460.912966,180460.923180,180460.923181,180460.933918,180460.946714,180460.946715,180460.946715,180460.963680
182260.901504,182260.908598,182260.909047,182260.996355,182260.996356,182260.996356
185860.882475,185860.889409,185860.995007,185860.995008
189460.945358,189460.947829,189460.950928,189461.090278,189461.090279,189461.090279
191260.977686,191260.977805,191260.977806,191261.103148,191261.103150,191261.103150
193061.000409,193061.000647,193061.064963,193061.064963
196661.110064,196661.110687,196661.110689,196661.110689,196661.187950,196661.187952,196661.187957,196661.187958
198461.046414,198461.049676,198461.049677,198461.049678,198461.090930,198461.090931,198461.090931,198461.094326
200261.097178,200261.100294,200261.100295,200261.100295,200261.203771,200261.203772,200261.203772,200261.203773
202061.171438,202061.171993,202061.171993,202061.171994,202061.248625,202061.248626,202061.248626,202061.248627
203861.249954,203861.250735,203861.250735,203861.250736,203861.329630,203861.329630,203861.329631,203861.329631
205661.131530,205661.131967,205661.131968,205661.210272,205661.210273,205661.210273
207461.237275,207461.239753,207461.239758,207461.379726,207461.379727,207461.379728
209261.198567,209261.199194,209261.199195,209261.300868,209261.300868,209261.300869
211061.220957,211061.222610
211062.313980,211062.313980
214661.267221,214661.273796,214661.359066,214661.359067
218313.444386,218313.446787,218313.446788,218313.578944,218313.578945,218313.578945
220113.449989,220113.449990,220113.449990
220114.561179,220114.561180,220114.561180
221913.459911,221913.461089,221913.461616,221913.518946,221913.518946,221913.518947
223713.494116,223713.496383,223713.497524,223713.497525,223713.612624,223713.612625,223713.612625,223713.612626
225513.541783,225513.621350
227313.521800,227313.522572,227313.522573,227313.565516,227313.565569,227313.567329
229113.545537,229113.546319,229113.546320,229113.546320,229113.648925,229113.648926,229113.648926,229113.648927
230913.568334,230913.569784,230913.569784,230913.644499,230913.644499,230913.644500
232713.599811,232713.600648,232713.601704,232713.603030,232713.629708,232713.629709,232713.629709,232713.665771
234513.671959
236313.658468,236313.661478
236314.737542,236314.737543
238113.673322,238113.673323,238113.761584,238113.761585
239913.667810,239913.749890
241713.714158,241713.838339
243513.734561,243513.734562,243513.734563,243513.825285,243513.825288,243513.825289
245313.739490,245313.740342,245313.810060,245313.810060
247113.782761,247113.783591,247113.784638,247113.785359,247113.814067,247113.814068,247113.814068,247113.822155
248913.809519,248913.814498,248913.903187,248913.903187
250713.851435,250713.851436,250713.851437
250714.913394,250714.913395,250714.913396
252513.849344,252513.850967,252513.855667,252513.856801,252513.979268,252513.979268,252513.979269,252513.979269
254313.848858,254313.848859,254313.848861,254313.848861,254313.921271,254313.921271,254313.921271,254313.921272
256113.851276,256113.851277,256113.852672,256113.896509,256113.896509,256113.896510
257913.863739,257913.869587,257913.869589,257913.969333,257913.969334
259713.861513,259713.862305,259713.934680,259713.934680
261955.343145,261955.344070,261955.469561,261955.469561
263755.408192,263755.408603,263755.408605
265555.408289,265555.408290,265555.408290,265555.550710,265555.550711,265555.550713
267355.392680
269155.395727,269155.396601,269155.402336,269155.402337,269155.465420,269155.465421,269155.465421,269155.465421
272755.477524,272755.570502
274555.451276,274555.501332
278155.553108,278155.623265
279955.491790,279955.493576,279955.493577,279955.636244,279955.636245,279955.636245
281755.600668,281755.701256
283555.548011,283555.548826,283555.550437,283555.603306,283555.603307,283555.605491
285355.660624,285355.661247,285355.663611,285355.780914,285355.780915,285355.780916
287155.640023,287155.641487,287155.643621,287155.711590,287155.711591,287155.711591
290755.684877,290755.686366,290755.687010,290755.687011
290756.797896,290756.797897,290756.797897,290756.797898
292555.698696,292555.699592,292555.741355,292555.750069
294355.719155,294355.828120
296155.736706,296155.736967,296155.737897,296155.805465,296155.805466,296155.805467
299755.769988,299755.772851,299755.774541,299755.867124,299755.867125,299755.867126
301555.810877,301555.810877,301555.810877,301555.856899,301555.856899,301555.856901
303355.831320,303355.832165,303355.832166,303355.953486,303355.953487
305155.834601,305155.835522,305155.835523,305155.835523,305155.917657,305155.917658,305155.917659,305155.917660
306955.902590,306955.902592,306955.902592,306955.902593
306957.010851,306957.010851,306957.010852,306957.010852
308755.917008,308755.917584,308755.917585,308755.917585,308756.024520,308756.024521,308756.024522,308756.024523
310555.952527,310555.954524,310555.961536,310555.961537,310556.034613,310556.034614,310556.034615,310556.034616
312355.966679,312355.967341,312355.968627,312356.109611,312356.109612,312356.109613
315318.642611,315318.643314,315318.643315,315318.643315,315318.737378,315318.737379,315318.737380,315318.737380
317118.654665,317118.655479,317118.656527
317119.738287,317119.738288,317119.738288
318918.696087,318918.697189,318918.697190,318918.797372,318918.797372,318918.797373
320718.702348,320718.703187,320718.703188,320718.703188,320718.772386,320718.772387,320718.772387,320718.772388
322518.694374,322518.694915,322518.694915,322518.726379,322518.727062,322518.731600
324318.699774,324318.699968,324318.699969,324318.790811,324318.790811,324318.790812
326118.784933,326118.788407,326118.788408,326118.788408,326118.839498,326118.839498,326118.839499,326118.839499
327918.800475,327918.800825,327918.800826,327918.800826,327918.921357,327918.921357,327918.921358,327918.921358
329718.816562,329718.817288,329718.820032,329718.903929,329718.903931
333318.868137,333318.868701,333318.868701
335118.886628,335118.887076,335118.887077,335118.962807,335118.962807,335118.962808
336918.903215,336918.904295,336919.064846,336919.064846
338718.909086,338718.909667,338719.003633,338719.003634
342318.950614,342318.950615,342318.950615
344118.977302,344118.978860,344118.979665,344119.066503,344119.066504,344119.066504
345919.000916,345919.150632
347719.023513,347719.024349,347719.024350,347719.024350
347720.050340,347720.050341,347720.050341,347720.050342
349519.045354,349519.049195,349519.049197,349519.185360,349519.185360,349519.185361
351319.070342,351319.070579,351319.072376,351319.110049,351319.118016
353119.090735,353119.091712,353119.091714,353119.091714,353119.189456,353119.189457
354919.121903,354919.122647,354919.122648,354919.122649,354919.178710,354919.178711,354919.178711,354919.188047
356719.137471,356719.138513,356719.139913,356719.265012,356719.265013,356719.265014
360319.190339,360319.191179,360319.191182,360319.335109,360319.335110,360319.335111
362119.200178,362119.201664,362119.208499,362119.231026,362119.234080,362119.244728
363919.220497,363919.221393,363919.223046,363919.297112,363919.316945,363919.330398
365719.243135,365719.243521,365719.244543,365719.245699,365719.280698,365719.280698,365719.280699,365719.302979
367519.271517,367519.272331,367519.272332,367519.272333,367519.371381,367519.371381,367519.371383,367519.371383
369319.290952,369319.291949,369319.292869,369319.294284,369319.356788,369319.356788,369319.356790,369319.356790
371119.312117,371119.448133
372919.331971,372919.333216,372919.430346
374719.356565,374719.364742,374719.364742
374720.432975,374720.432977,374720.432978
376519.374961,376519.375946,376519.376929,376519.378682,376519.494194,376519.494195,376519.494196,376519.494196
378319.391486,378319.392336,378319.392337,378319.469688,378319.469689
380119.412687,380119.414114,380119.414115,380119.414116,380119.421365,380119.421365,380119.421366
381919.435605
385519.480046,385519.483928,385519.483928,385519.613052,385519.613053,385519.613053
387319.499389,387319.501104,387319.501817,387319.606317,387319.606318
391108.164890,391108.165781,391108.172400,391108.178442,391108.288095,391108.288096,391108.288096,391108.288097
392908.189991,392908.190855,392908.190856,392908.268176,392908.268177,392908.288966
394708.211835,394708.212557,394708.224499,394708.253358,394708.253358,394708.263063
398308.258606,398308.259364,398308.260822,398308.262164
398309.353681,398309.353681,398309.353682,398309.353682
400108.286351,400108.286713,400108.286714
403708.292553,403708.292691,403708.292691,403708.294796,403708.359567,403708.359568,403708.359568,403708.359568
407308.409315,407308.428073,407308.428075,407308.428075,407308.456987,407308.456988,407308.456988,407308.471481
409108.389085,409108.394159,409108.394160,409108.394161,409108.432178,409108.432179,409108.432180,409108.439480
410908.406462,410908.407073,410908.407073,410908.511269,410908.511270,410908.511270
412708.435024,412708.437020,412708.437522,412708.515834,412708.515835,412708.515835
416308.462637,416308.463600,416308.469707,416308.470902,416308.570906,416308.570906,416308.570906
418108.518239,418108.518240,418108.518241,418108.547486,418108.632055,418108.641641
419908.544991,419908.544992,419908.544993,419908.649508
421844.497744,421844.504255,421844.504256,421844.504257,421844.602865,421844.602866,421844.602867,421844.602867
425444.549097,425444.553156,425444.553157,425444.688247,425444.688248,425444.688248
427244.564268,427244.565513,427244.566645
427245.692438,427245.692439,427245.692440
429044.585041,429044.654259
430844.606840,430844.612369,430844.846547
