1641070439.123720,1641070439.123720,1641070439.124292,1641070439.124292,1641070439.228941,1641070439.228942,1641070439.228942,1641070439.228942
1641074039.135839,1641074039.135840,1641074039.135840,1641074039.203798,1641074039.203799,1641074039.203799
1641075839.141225,1641075839.147182,1641075839.147184,1641075839.289116,1641075839.289117
1641079439.154850,1641079439.155360,1641079439.157163,1641079439.158806,1641079439.254404,1641079439.254405,1641079439.254405,1641079439.254406
1641081239.250745,1641081239.250746,1641081239.250747,1641081239.365675,1641081239.365676,1641081239.365677
1641083039.243410,1641083039.243411,1641083039.243412,1641083039.243412
1641083041.344150,1641083041.344151,1641083041.344151,1641083041.344152
1641084839.159580,1641084839.159582,1641084839.159583,1641084839.159583
1641088439.186367,1641088439.187356,1641088439.210412,1641088439.275759,1641088439.275760,1641088439.275761
1641090239.202693,1641090239.211398,1641090239.211399,1641090239.262550,1641090239.262552,1641090239.262552
1641092039.209638,1641092039.210226,1641092039.216527,1641092039.354454,1641092039.354454,1641092039.354455
1641093839.217406,1641093839.338154
1641095639.226770,1641095639.226771,1641095639.318144,1641095639.318144
1641097439.226227,1641097439.232625,1641097439.232626,1641097439.300735,1641097439.300736,1641097439.300736
1641099239.251542,1641099239.251543,1641099239.251543,1641099239.251543
1641099240.325366,1641099240.325366,1641099240.325366,1641099240.325367
1641101039.248896,1641101039.249817,1641101039.251080,1641101039.375868,1641101039.375868,1641101039.375869
1641102839.258510,1641102839.258511,1641102839.258511
1641104639.261863,1641104639.262446,1641104639.264275,1641104639.265915,1641104639.350262,1641104639.350263,1641104639.350263,1641104639.350264
1641106439.276489,1641106439.277731,1641106439.284111,1641106439.332133,1641106439.332134,1641106439.332134
1641108239.298115,1641108239.298117,1641108239.298117,1641108239.430382,1641108239.430382,1641108239.430383
1641110039.297438,1641110039.297440,1641110039.297440,1641110039.400886,1641110039.400886,1641110039.400887
1641111839.312111,1641111839.312111,1641111839.312112,1641111839.312685,1641111839.392222,1641111839.392222,1641111839.392223,1641111839.392223
1641113639.320160,1641113639.320924,1641113639.373366,1641113639.373366
1641115439.331211,1641115439.331211,1641115439.331212,1641115439.331212,1641115439.360913,1641115439.360914,1641115439.360914,1641115439.375887
1641117239.306933,1641117239.310083,1641117239.310085,1641117239.310085
1641117240.335029,1641117240.335030
1641119039.288471,1641119039.288850,1641119039.290696,1641119039.297176,1641119039.379031,1641119039.379032
1641122639.372739,1641122639.372740,1641122639.372741,1641122639.372741
1641122640.438001,1641122640.438002,1641122640.438003,1641122640.438003
1641126239.387616,1641126239.392432,1641126239.392433,1641126239.478855,1641126239.478861,1641126239.478861
1641128039.381258,1641128039.382743,1641128039.384159,1641128039.466250,1641128039.466251
1641129839.397479,1641129839.397480,1641129839.397481,1641129839.397482,1641129839.443757,1641129839.443758,1641129839.443758,1641129839.451468
1641131639.422576,1641131639.422576,1641131639.425792,1641131639.539353,1641131639.539353,1641131639.539354
1641133439.406566,1641133439.406568,1641133439.406569,1641133439.406569,1641133439.509446,1641133439.509447,1641133439.509447,1641133439.509448
1641135239.432960,1641135239.432961,1641135239.432961,1641135239.513815,1641135239.513816,1641135239.513816
1641137039.445042,1641137039.445044,1641137039.445044,1641137039.607023,1641137039.607024
1641138839.448243,1641138839.448244,1641138839.448244,1641138839.448971,1641138839.496767,1641138839.496768
1641140639.478042,1641140639.478043,1641140639.478044,1641140639.566132,1641140639.566133,1641140639.566133
1641142439.454622,1641142439.454623,1641142439.454623,1641142439.539887,1641142439.539887,1641142439.539888
1641144239.454436,1641144239.455593,1641144239.466691,1641144239.468756,1641144239.521338,1641144239.521339,1641144239.521339,1641144239.521340
1641147839.524791,1641147839.524792,1641147839.524793,1641147839.609139,1641147839.609141
1641149639.506723,1641149639.508975,1641149639.515911,1641149639.589426,1641149639.589426,1641149639.589427
1641151439.520805,1641151439.573932
1641153239.531574,1641153239.531575
1641153240.582737,1641153240.582738
1641155039.551690,1641155039.551691,1641155039.551692,1641155039.551692
1641156839.627420,1641156839.627423,1641156839.627423,1641156839.698089,1641156839.698089,1641156839.698090
1641158639.788448,1641158639.790768,1641158639.792475,1641158639.848524,1641158639.848524,1641158639.848525
1641160439.533270,1641160439.541167,1641160439.541474,1641160439.675695,1641160439.675696,1641160439.675697
1641162239.523669,1641162239.523669,1641162239.624831,1641162239.624831
1641164039.473632,1641164039.473633,1641164039.566387
1641165839.570880,1641165839.570882,1641165839.570883,1641165839.649094,1641165839.649096
1641167639.624163,1641167639.624164,1641167639.624165,1641167639.624165,1641167639.724715,1641167639.724715,1641167639.724715,1641167639.724715
1641169439.588610,1641169439.589284,1641169439.590733
1641169441.661829,1641169441.661829,1641169441.661830
1641171239.605871,1641171239.605873
1641171240.730537,1641171240.730537
1641173039.612270,1641173039.612271,1641173039.612271,1641173039.612272,1641173039.708148,1641173039.708149,1641173039.708149
1641174839.623109,1641174839.623110,1641174839.629220,1641174839.681281,1641174839.681282,1641174839.681283
1641176639.635627,1641176639.635628,1641176639.636572,1641176639.638164,1641176639.669445,1641176639.669445
1641178439.643065,1641178439.643068,1641178439.643068,1641178439.643419,1641178439.756268,1641178439.756269,1641178439.756269,1641178439.756269
1641180239.642834,1641180239.643227,1641180239.646225,1641180239.730457,1641180239.730458,1641180239.730458
1641183839.654433,1641183839.656595,1641183839.659055,1641183839.799440,1641183839.799440,1641183839.799441
1641185639.667694,1641185639.786252
1641187439.703454,1641187439.703455,1641187439.703456,1641187439.793150,1641187439.793151,1641187439.793151
1641189239.704865,1641189239.705289,1641189239.707113,1641189239.710273
1641189241.726449,1641189241.726450,1641189241.726451,1641189241.726451
1641191039.707680,1641191039.708516,1641191039.708518,1641191039.753473,1641191039.753474,1641191039.753474
1641192839.693330,1641192839.694321,1641192839.696626,1641192839.697692,1641192839.719304,1641192839.719304,1641192839.719305,1641192839.736611
1641194639.712627,1641194639.718132,1641194639.718133,1641194639.814054,1641194639.814054,1641194639.814054
1641196439.727097,1641196439.743018,1641196439.743019,1641196439.806057,1641196439.806057,1641196439.806058
1641198239.762557,1641198239.762558,1641198239.762558,1641198239.879480
1641200039.771760,1641200039.771763,1641200039.771763,1641200039.875778,1641200039.875778,1641200039.875778
1641201839.781556,1641201839.788497,1641201839.788498,1641201839.863765,1641201839.863765
1641203639.793312,1641203639.793313,1641203639.793313,1641203639.852351,1641203639.852352,1641203639.852353
1641209039.816186,1641209039.816754,1641209039.818826,1641209039.830405,1641209039.907372,1641209039.907372,1641209039.907374
1641210839.822417,1641210839.825643,1641210839.826682,1641210839.892782,1641210839.892782,1641210839.892783
1641212639.832274,1641212639.835995,1641212639.983776
1641214439.847836,1641214439.847837,1641214439.847837,1641214439.987058,1641214439.987060,1641214439.987060
1641216239.856946,1641216239.856948,1641216239.948690,1641216239.948690
1641218039.878771,1641218039.878772,1641218039.878772,1641218040.042171,1641218040.042171,1641218040.042171
1641219839.858169,1641219839.858170,1641219839.859778,1641219839.865017,1641219839.910374,1641219839.910375,1641219839.910375
1641221639.880914,1641221639.880915,1641221639.880915,1641221639.996831,1641221639.996831,1641221639.996832
1641223439.896544,1641223439.896545
1641225239.893259,1641225239.893260,1641225239.893260,1641225239.980635,1641225239.980637
1641227039.897665,1641227039.959749
1641228839.913685,1641228839.915564,1641228839.916702,1641228839.954673,1641228839.960974
1641230639.916218,1641230639.929719,1641230639.931698,1641230639.931699,1641230639.934561,1641230639.937420,1641230639.975221,1641230639.975394
1641232439.923720,1641232439.924160,1641232439.927485,1641232440.030492,1641232440.030493,1641232440.030493
1641234239.935744,1641234240.012465
1641236039.941801,1641236039.942670,1641236039.945809,1641236039.998775,1641236039.998776,1641236039.998777
1641237839.959863,1641237839.959865,1641237839.959865
1641237841.012054,1641237841.012054,1641237841.012055
1641239639.974378
1641245578.311716,1641245578.311718,1641245578.311718,1641245578.311718,1641245578.340595,1641245578.340596,1641245578.353420,1641245578.360669
1641247378.309179,1641247378.310065,1641247378.311885,1641247378.433746,1641247378.433746,1641247378.433747
1641249178.314637,1641249178.315286,1641249178.321993,1641249178.409628,1641249178.409629,1641249178.409630
1641250978.338598,1641250978.338598,1641250978.338599,1641250978.401648,1641250978.401649,1641250978.402988
1641252778.338876,1641252778.339355,1641252778.340886,1641252778.346689,1641252778.397911,1641252778.397911,1641252778.397912,1641252778.397912
1641254578.353719,1641254578.354705
1641254579.403404,1641254579.403404
1641256378.349923,1641256378.349924,1641256378.349924,1641256378.456785,1641256378.456786,1641256378.456786
1641258178.360162,1641258178.360163,1641258178.360163,1641258178.360164,1641258178.443079,1641258178.443079,1641258178.443080
1641259978.360324,1641259978.360858,1641259978.362396,1641259978.364009,1641259978.421770,1641259978.421771,1641259978.421771,1641259978.427993
1641261778.375459,1641261778.376252,1641261778.376252,1641261778.376252,1641261778.414236,1641261778.414237,1641261778.414237,1641261778.414464
1641263578.442116,1641263578.442116,1641263578.442116,1641263578.539552,1641263578.539552,1641263578.539552
1641263634.598361
1641265378.458514,1641265378.459593,1641265378.459594,1641265378.553482,1641265378.553483,1641265378.553484
1641267178.384854,1641267178.384855,1641267178.385773,1641267178.400760,1641267178.451817,1641267178.451818,1641267178.451819,1641267178.451819
1641268978.394937,1641268978.395468,1641268978.397100,1641268978.399244
1641268979.448834,1641268979.448835,1641268979.448836,1641268979.448836
1641270778.418714,1641270778.427985,1641270778.530389,1641270778.530389
1641272578.442257,1641272578.442259,1641272578.442259,1641272578.442681,1641272578.513321,1641272578.513321,1641272578.513322,1641272578.513322
1641274378.458721,1641274378.458722,1641274378.458723,1641274378.502812,1641274378.502812,1641274378.502813
1641276178.470323,1641276178.470323,1641276178.471228,1641276178.594943,1641276178.594944,1641276178.594944
1641277978.519481,1641277978.519943,1641277978.532666,1641277978.621468,1641277978.621469,1641277978.621469
1641279778.491585,1641279778.492374,1641279778.494190,1641279778.497381,1641279778.572021,1641279778.572022,1641279778.572023,1641279778.572024
