1641027073.113796,1641027073.153909,1641027073.216461
1641027078.441206,1641027078.480755,1641027078.670557
1641027083.772680,1641027083.826520,1641027083.969390
1641027090.697981,1641027090.842404,1641027090.942072
1641027123.904338,1641027123.948602,1641027123.957872,1641027124.225093
1641027144.823100,1641027144.863086,1641027144.922541
1641027150.940586,1641027151.378288,1641027151.554492,1641027151.682656,1641027151.768724
1641027156.077807,1641027156.169347,1641027156.169348,1641027156.466276
1641027196.203632,1641027196.248017,1641027196.424357
1641027206.458747,1641027206.498462,1641027206.671152
1641027211.749026,1641027211.969463,1641027212.104820,1641027212.186660
1641027234.911829,1641027234.959845,1641027234.959846,1641027235.213458
1641027271.690609,1641027271.773800,1641027272.116346,1641027272.197154
1641027275.044415,1641027275.084933,1641027275.084934,1641027275.170126
1641027315.102685,1641027315.156419,1641027315.419857
1641027333.002941,1641027333.048956,1641027333.209475
1641027338.738932,1641027338.784509,1641027339.277858,1641027339.455953
1641027379.395698,1641027379.437004,1641027379.698141
1641027403.147472,1641027403.189683,1641027403.456760
1641027442.077679,1641027442.121179,1641027442.168512
1641027462.843590,1641027462.890789,1641027463.180278
1641027502.988392,1641027503.028036,1641027503.192342
1641027524.393837,1641027524.462586,1641027524.695494
1641027564.526832,1641027564.566552,1641027564.667357
1641027566.582988,1641027566.623968,1641027566.918879
1641027585.323118,1641027585.363054,1641027585.724141
1641027625.457299,1641027625.496796,1641027625.667640
1641027632.965337,1641027633.006733,1641027633.035517
1641027673.105844,1641027673.147884,1641027673.478894
1641027700.036842,1641027700.078660,1641027700.205575
1641027740.140939,1641027740.183605,1641027740.449090
1641027750.791483,1641027750.830598,1641027750.916640
1641027761.136177,1641027761.176315,1641027761.442824
1641027801.272456,1641027801.324151,1641027801.416270
1641027811.410083,1641027811.414213,1641027811.456093,1641027811.493812,1641027811.616390,1641027811.627259,1641027811.657606,1641027811.706228,1641027811.720492,1641027811.759217,1641027811.922314,1641027811.962663
1641027834.654099,1641027834.693715,1641027834.693716,1641027834.956484
1641027874.729730
1641027877.167187
1641027878.727318
1641027882.168650,1641027882.168651,1641027882.782247
1641027886.775907
1641027890.773083
1641027892.202693,1641027892.202694,1641027892.202694,1641027892.202695,1641027892.202696
1641027894.765116,1641027895.508920
1641027898.756425
1641027900.906740
1641027902.751146
1641027906.333623,1641027906.743267
1641027910.737587,1641027911.678255,1641027912.170577,1641027912.170577,1641027912.170578,1641027912.170579,1641027912.170585,1641027912.170586,1641027912.170586,1641027912.170587,1641027912.170610,1641027912.170610,1641027912.170611,1641027912.170611,1641027912.171185,1641027912.171186
1641027914.730163
1641027922.722665
1641027925.688236
1641027926.713566,1641027926.715640,1641027926.814568,1641027926.821637,1641027926.821638,1641027926.916475,1641027926.927030,1641027926.931692,1641027926.954123,1641027926.954124,1641027926.961330,1641027926.961331,1641027927.223806,1641027927.230606,1641027927.326261,1641027927.334360,1641027927.427328,1641027928.285138,1641027928.291451,1641027928.451985,1641027928.496864,1641027928.509134,1641027928.537177,1641027928.594898,1641027928.667413,1641027928.798496,1641027928.807335,1641027928.919360,1641027929.404236,1641027929.411129,1641027929.414932,1641027929.417527,1641027929.424524,1641027929.692036
1641027938.446798,1641027938.453885,1641027938.674053
1641027952.166451,1641027952.167007,1641027952.167008,1641027952.167010,1641027952.167010,1641027952.167011,1641027952.167011,1641027952.167700,1641027952.167701,1641027952.167702,1641027952.168466,1641027952.168991,1641027952.168991,1641027952.169888,1641027952.170349
1641027954.477933,1641027954.486865,1641027954.665252
1641027970.496937,1641027970.508379,1641027970.670334
1641027986.529004,1641027986.539310,1641027986.665613
1641028002.590072,1641028002.599153,1641028002.668705
1641028018.607409,1641028018.613776,1641028018.616940
1641028032.182302,1641028032.182303,1641028032.182303,1641028032.182305,1641028032.182306,1641028032.182306,1641028032.182308,1641028032.182308,1641028032.182309,1641028032.182310,1641028032.183072,1641028032.183073,1641028032.183074,1641028032.183074,1641028032.183074
1641028034.639127,1641028034.646242,1641028034.673584
1641028050.667660,1641028050.675678,1641028050.699617,1641028050.716056,1641028050.921002,1641028051.213831,1641028051.335343,1641028052.243907,1641028052.359397
1641028054.299593,1641028054.409396
1641028066.687436,1641028066.695473,1641028066.925599
1641028082.706547,1641028082.712966,1641028082.917581
1641028098.738446,1641028098.746768,1641028098.915641
1641028100.790741,1641028100.833828,1641028100.929410
1641028116.871274,1641028116.878881,1641028116.917951
1641028132.903033,1641028132.910138,1641028132.939960
1641028148.947899,1641028148.954488,1641028149.194073
1641028160.461362,1641028160.471214,1641028160.705481
1641028164.704030,1641028164.722637,1641028164.958577
1641028180.765221,1641028180.797610,1641028180.961766
1641028192.216890,1641028192.216891,1641028192.216892,1641028192.217335,1641028192.217848,1641028192.218260,1641028192.219074,1641028192.219869,1641028192.219869,1641028192.219869,1641028192.220664,1641028192.220664,1641028192.220664,1641028192.221105,1641028192.224104
1641028196.830777,1641028196.837095,1641028196.973482
1641028212.890218,1641028212.896796,1641028212.976549
1641028228.939680,1641028228.946239,1641028228.994748,1641028229.506235,1641028229.514194,1641028229.743410
1641028245.600848,1641028245.607237,1641028245.739814
1641028261.631845,1641028261.639909,1641028261.643562
1641028277.661613,1641028277.667219,1641028277.751947
1641028293.695469,1641028293.703094,1641028293.752964
1641028307.074278,1641028307.084528,1641028307.257818
1641028323.122962,1641028323.129446,1641028323.261612
1641028339.173450,1641028339.185004,1641028339.268904
1641028355.201040,1641028355.214637,1641028355.266644
1641028367.712256,1641028367.723070,1641028367.769658
1641028383.795810,1641028383.808040,1641028384.036547
1641028399.835241,1641028399.849002,1641028400.027286
1641028415.891463,1641028415.900438,1641028416.027380
1641028428.394302,1641028428.403410,1641028428.530306
1641028444.439904,1641028444.449288,1641028444.566111
1641028460.481703,1641028460.488373,1641028460.541038
1641028476.519446,1641028476.530343,1641028476.536860
1641028492.540205,1641028492.549941,1641028492.799325
1641028508.568209,1641028508.590395,1641028508.792610
1641028512.293083,1641028512.293085,1641028512.293086,1641028512.293086,1641028512.293610,1641028512.294333,1641028512.294334,1641028512.294335,1641028512.294981,1641028512.295672,1641028512.295673,1641028512.298703,1641028512.298703,1641028512.299374,1641028512.299375,1641028513.020436,1641028513.028699,1641028513.041672
1641028529.056855,1641028529.112586,1641028529.116227,1641028529.295455,1641028529.533288,1641028529.546052,1641028529.546053,1641028529.563381
1641028545.650822,1641028545.656930,1641028545.797057
1641028561.669528,1641028561.677187,1641028561.801337
1641028572.699750,1641028572.708330,1641028572.798363
1641028588.755112,1641028588.761318,1641028588.801280
1641028604.783422,1641028604.791596,1641028604.801793
1641028617.045555,1641028617.052145,1641028617.307815
1641028633.100833,1641028633.109056,1641028633.304857
1641028649.125362,1641028649.134434,1641028649.308662
1641028665.145498,1641028665.151797,1641028665.305610
1641028681.164708,1641028681.175904,1641028681.305264
1641028697.200208,1641028697.215798,1641028697.298391
1641028713.232246,1641028713.238024,1641028713.303412
1641028729.249969,1641028729.256116,1641028729.296978
1641028745.271585,1641028745.278046,1641028745.302266
1641028761.309348,1641028761.325328,1641028761.547401
1641028769.088434,1641028769.104170,1641028769.299411
1641028785.136747,1641028785.147556,1641028785.296686
1641028801.167825,1641028801.185782,1641028801.295628
1641028817.203650,1641028817.210781,1641028817.304840
1641028829.533871,1641028829.541049,1641028829.544055,1641028829.545101
1641028832.296283,1641028832.296727,1641028832.296728,1641028832.296729,1641028832.296730,1641028832.296730,1641028832.296731,1641028832.296731,1641028832.296732,1641028832.297565,1641028832.297567,1641028832.297567,1641028832.297568,1641028832.299926,1641028832.299927
1641028836.133916,1641028836.142359,1641028836.295635
1641028846.706142,1641028846.714080,1641028846.796479
1641028862.747686,1641028862.769295,1641028862.794457
1641028876.832519,1641028876.841538,1641028876.918680,1641028876.925957,1641028876.954490,1641028876.962554,1641028877.044482,1641028877.055515,1641028877.127646,1641028877.210527,1641028877.641684,1641028877.648829,1641028877.648831,1641028877.804847
1641028897.686120,1641028897.693877,1641028897.794556
1641028906.516507,1641028906.522970,1641028906.544446
1641028926.562724,1641028926.568528,1641028926.796271
1641028946.619700,1641028946.626495,1641028946.806838
1641028966.753369,1641028966.762509,1641028966.819555,1641028967.591508,1641028967.599670,1641028967.811061
1641028987.631776,1641028987.651918,1641028987.800390
1641029007.671991,1641029007.678757,1641029007.798253
1641029027.698833,1641029027.705474,1641029027.796674
1641029047.720188,1641029047.726917,1641029047.797461
1641029067.765897,1641029067.797072,1641029067.800855,1641029067.801743
1641029087.818058,1641029087.824139,1641029088.054673
1641029090.701461,1641029090.712881,1641029090.802070
1641029110.743399,1641029110.749896,1641029110.801678,1641029111.484821,1641029111.492984,1641029111.550631
1641029129.544413,1641029129.551371,1641029129.814282
1641029149.617401,1641029149.624175,1641029149.802616
1641029152.303798,1641029152.303800,1641029152.303801,1641029152.304585,1641029152.306079,1641029152.306080,1641029152.306080,1641029152.306081,1641029152.307229,1641029152.307230,1641029152.307230,1641029152.307231,1641029152.307233,1641029152.307233,1641029152.307234
1641029169.635995,1641029169.647011,1641029169.814283
1641029189.667026,1641029189.683646,1641029189.809104
1641029209.743533,1641029209.749921,1641029209.809497
1641029228.199423,1641029228.208300,1641029228.306597
1641029248.240038,1641029248.247442,1641029248.314500
1641029268.263735,1641029268.291041,1641029268.309234
1641029288.312896,1641029288.321263,1641029288.571018,1641029289.411147,1641029289.420799,1641029289.565153
1641029309.453499,1641029309.460249,1641029309.561157
1641029317.000173,1641029317.011157,1641029317.061567
1641029337.054143,1641029337.060529,1641029337.063157,1641029337.068984
1641029357.086297,1641029357.092840,1641029357.320176
1641029377.111503,1641029377.119050,1641029377.318441
1641029397.139156,1641029397.149059,1641029397.317603
1641029398.992362,1641029399.002262,1641029399.066894
1641029419.050730,1641029419.056250,1641029419.068471
1641029429.574704,1641029429.583463,1641029429.826668
1641029449.643212,1641029449.649177,1641029449.820951
1641029459.600358,1641029459.612819,1641029459.827958
1641029472.322501,1641029472.322503,1641029472.322504,1641029472.324560,1641029472.326115,1641029472.326116,1641029472.326116,1641029472.326117,1641029472.326117,1641029472.326118,1641029472.326120,1641029472.326120,1641029472.326198,1641029472.326198,1641029472.326198
1641029479.650041,1641029479.657300,1641029479.856611
1641029499.722055,1641029499.728639,1641029499.822751
1641029519.746765,1641029519.759328,1641029519.825649
1641029531.069985,1641029531.081004,1641029531.326204
1641029551.109263,1641029551.115533,1641029551.333113
1641029571.143326,1641029571.150326,1641029571.328679
1641029591.170849,1641029591.200899,1641029591.329540,1641029592.277285,1641029592.288352,1641029592.327916
1641029612.347814,1641029612.353722,1641029612.584982
1641029632.363874,1641029632.374172,1641029632.381945
1641029652.407602,1641029652.444144,1641029652.592031
1641029672.453072,1641029672.485285,1641029672.578114
1641029685.684304,1641029685.828004,1641029685.835576,1641029685.936198,1641029685.984986,1641029686.107902,1641029686.113816,1641029686.114277,1641029686.176081,1641029686.225927,1641029686.354260,1641029686.362982
1641029706.197960,1641029706.204676,1641029706.204677,1641029706.350231
1641029717.795969,1641029717.806134,1641029717.829204
1641029729.557707,1641029729.564991,1641029729.576033,1641029729.576034
1641029746.391877,1641029746.709951,1641029746.719260,1641029746.721820,1641029746.726228,1641029746.819496,1641029746.927962,1641029746.973653,1641029747.135607,1641029747.154949
1641029749.619217,1641029749.630432,1641029749.630490,1641029749.820214
1641029769.646363,1641029769.657818,1641029769.821979
1641029777.991828,1641029778.018291,1641029778.066595
1641029792.315144,1641029792.316623,1641029792.316624,1641029792.316624,1641029792.316625,1641029792.316626,1641029792.316626,1641029792.316630,1641029792.316630,1641029792.316631,1641029792.316631,1641029792.316631,1641029792.316632,1641029792.316632,1641029792.316633
1641029798.055076,1641029798.061708,1641029798.314279
1641029806.952266,1641029807.060172,1641029807.066079,1641029807.091308,1641029807.225515,1641029807.274794,1641029807.420897,1641029807.436461,1641029807.624703,1641029807.633234
1641029818.072133,1641029818.077965,1641029818.077965,1641029818.317476
1641029838.117348,1641029838.127877,1641029838.309174
1641029858.165411,1641029858.176522,1641029858.310309
1641029866.696070,1641029867.014760,1641029867.022660,1641029867.056689,1641029867.219648,1641029867.265757,1641029867.424195,1641029867.429690
1641029878.198052,1641029878.207711,1641029878.207712,1641029878.306666
1641029898.220420,1641029898.228738,1641029898.303092
1641029918.246510,1641029918.252970,1641029918.307240
1641029927.306007,1641029927.554156,1641029927.562671,1641029927.601615,1641029927.730134,1641029927.782983,1641029927.935822,1641029927.945122,1641029928.145624,1641029928.153441
1641029938.305626,1641029938.311859,1641029938.311860,1641029938.436435,1641029938.447249,1641029938.553924
1641029958.477608,1641029958.485919,1641029958.568840
1641029975.416450,1641029975.425012,1641029975.574355
1641029978.503926,1641029978.511878,1641029978.554616
1641029985.698477,1641029985.708198,1641029985.800606
1641029987.835875,1641029988.052107,1641029988.058481,1641029988.197817,1641029988.245320,1641029988.368970,1641029988.378035,1641029988.579562,1641029988.591150
1641030005.736020,1641030005.742225,1641030005.742226,1641030005.809939
1641030022.270599,1641030022.278093,1641030022.311687
1641030029.538790,1641030029.548149,1641030029.566851
1641030047.722330,1641030047.809975,1641030047.817226,1641030048.029400,1641030048.077488,1641030048.221263,1641030048.229441,1641030048.456600,1641030048.463165
1641030049.636009,1641030049.643666,1641030049.643667,1641030049.812180
1641030069.663102,1641030069.669637,1641030069.811174
1641030088.746870,1641030088.767702,1641030088.809498
1641030108.160961,1641030108.309867,1641030108.316102,1641030108.380137,1641030108.406161,1641030108.427403,1641030108.470928,1641030108.481978,1641030108.482025,1641030108.566482,1641030108.704490,1641030108.750292,1641030108.919900,1641030108.927490
1641030128.533144,1641030128.543713,1641030128.543823,1641030128.559166
1641030146.923047,1641030146.931365,1641030147.063259,1641030147.379360,1641030147.386669,1641030147.564917
1641030167.425695,1641030167.440023,1641030167.566150
1641030168.761759,1641030169.031668,1641030169.039810,1641030169.063465,1641030169.238042,1641030169.284932,1641030169.443358,1641030169.450711
1641030177.818932,1641030177.826880,1641030177.827196,1641030178.062818
1641030197.873347,1641030197.880038,1641030198.066786,1641030198.393013,1641030198.401413,1641030198.576339
1641030218.442963,1641030218.450146,1641030218.563052
1641030229.310728,1641030229.409082,1641030229.414788,1641030229.560834,1641030229.606844,1641030229.653623,1641030229.810332,1641030229.817431,1641030230.019260,1641030230.026688
1641030238.473326,1641030238.479678,1641030238.479679,1641030238.570811
1641030258.503594,1641030258.517184,1641030258.582486
1641030278.555797,1641030278.570845,1641030278.825007
1641030284.695743,1641030284.715842,1641030284.828207
1641030293.317738,1641030293.364373,1641030293.419477,1641030293.573909
1641030312.906182,1641030312.919785,1641030312.919786,1641030313.073840
1641030329.551845,1641030329.560788,1641030329.572117
1641030349.625138,1641030349.633440,1641030349.827232
1641030369.656645,1641030369.664256,1641030369.825754
1641030377.487069,1641030377.512053,1641030377.520721
1641030397.548179,1641030397.577641,1641030397.831092
1641030417.594014,1641030417.603749,1641030417.827518
1641030437.638440,1641030437.674635,1641030437.836033
1641030450.893792,1641030450.900591,1641030451.078077
1641030470.931579,1641030470.937815,1641030471.078114
1641030490.961242,1641030490.968249,1641030491.082001
1641030504.302214,1641030504.309911,1641030504.327595
1641030524.341994,1641030524.353018,1641030524.579214
1641030544.367535,1641030544.374195,1641030544.594321
1641030564.406811,1641030564.425558,1641030564.584460
1641030584.446106,1641030584.454100,1641030584.580738,1641030584.714966,1641030584.721919,1641030584.835375
1641030604.776557,1641030604.784184,1641030604.831481
1641030624.806294,1641030624.812611,1641030624.834628
1641030629.553501,1641030629.562676,1641030629.582610
1641030637.384406,1641030637.393245,1641030637.584562
1641030657.427066,1641030657.437770,1641030657.590890
1641030676.850818,1641030676.858319,1641030676.864442,1641030676.936502,1641030676.944126,1641030676.970185,1641030676.978197,1641030677.005174,1641030677.011809,1641030677.083852,1641030677.090266,1641030677.183640,1641030677.250648
1641030699.135208,1641030699.153642,1641030699.153643,1641030699.334122
1641030721.181602,1641030721.190089,1641030721.336270
1641030725.874625,1641030725.882554,1641030726.084159
1641030745.502409,1641030745.512462,1641030745.581901
1641030767.544041,1641030767.552324,1641030767.580468
1641030789.571373,1641030789.578152,1641030789.834374
1641030811.602302,1641030811.608516,1641030811.835297
1641030833.664855,1641030833.673401,1641030833.829855
1641030842.421471,1641030842.430296,1641030842.579130
1641030864.470679,1641030864.502387,1641030864.583053
1641030884.850551,1641030884.858998,1641030885.082211
1641030890.699681,1641030890.709056,1641030890.831728
1641030894.295612,1641030894.303332,1641030894.306307
1641030916.330319,1641030916.339320,1641030916.586508
1641030929.546751,1641030929.553776,1641030929.583220
1641030951.612131,1641030951.621247,1641030951.831486
1641030973.647908,1641030973.654194,1641030973.827942,1641030974.226970,1641030974.241139,1641030974.325651
1641030996.273268,1641030996.282368,1641030996.328770
1641031018.299229,1641031018.310521,1641031018.325902
1641031040.318252,1641031040.326229,1641031040.579145
1641031056.999994,1641031057.006854,1641031057.079662
1641031079.041641,1641031079.065742,1641031079.075241
1641031101.078158,1641031101.084119,1641031101.335528
1641031121.505471,1641031121.514867,1641031121.576349
1641031143.550479,1641031143.586620,1641031143.832929
1641031165.598350,1641031165.606514,1641031165.830640
1641031185.196647,1641031185.203310,1641031185.329406
1641031207.241496,1641031207.248026,1641031207.325289
1641031229.264793,1641031229.272991,1641031229.333908,1641031229.543972,1641031229.552467,1641031229.555535
1641031241.946165,1641031241.954395,1641031242.084518
1641031264.008503,1641031264.015114,1641031264.075611
1641031286.031155,1641031286.039267,1641031286.075660
1641031308.058585,1641031308.066882,1641031308.079509
1641031315.051124,1641031315.302178,1641031315.348815,1641031315.505853,1641031315.513824,1641031315.513825,1641031315.576112
1641031337.550512,1641031337.560986,1641031337.576439
1641031359.590499,1641031359.596874,1641031359.828135
1641031375.692455,1641031375.829892,1641031376.028720,1641031376.074477
1641031381.609698,1641031381.616041,1641031381.616042,1641031381.850860
1641031403.639832,1641031403.652225,1641031403.831114
1641031425.672493,1641031425.680046,1641031425.692007
1641031435.671079,1641031435.827480,1641031435.947074,1641031435.992968
1641031447.707756,1641031447.715431,1641031447.715433,1641031447.841251
1641031469.733044,1641031469.741179,1641031469.829412
1641031491.771680,1641031491.779158,1641031491.828120
1641031496.105983,1641031496.333550,1641031496.481353,1641031496.529152
1641031502.287147,1641031502.294353,1641031502.294355,1641031502.338157
1641031524.327816,1641031524.334630,1641031524.586299
1641031529.553022,1641031529.560680,1641031529.578474
1641031551.621456,1641031551.628981,1641031551.834972
1641031556.312041,1641031556.569233,1641031556.616801
1641031563.333652,1641031563.340389,1641031563.341323,1641031563.350128
1641031585.401168,1641031585.408800,1641031585.583817
1641031607.423677,1641031607.436650,1641031607.580088
1641031617.119445,1641031617.331742,1641031617.447807,1641031617.493232
1641031624.813186,1641031624.823960,1641031624.828635,1641031625.083428
1641031646.854457,1641031646.860749,1641031647.083054
1641031668.897639,1641031668.904160,1641031669.095281
1641031676.917578,1641031677.082366,1641031677.135596,1641031677.181015
1641031685.279395,1641031685.285789,1641031685.285791,1641031685.331807
1641031707.319419,1641031707.328432,1641031707.547231,1641031707.556313,1641031707.586404
1641031729.595415,1641031729.601512,1641031729.838346
1641031737.449797,1641031737.582456,1641031737.758547,1641031737.804805
1641031751.618096,1641031751.624189,1641031751.624190,1641031751.845973
1641031773.637829,1641031773.644396,1641031773.834556
1641031794.783067,1641031794.791126,1641031794.796551
1641031798.062623,1641031798.335477,1641031798.420956,1641031798.467961
1641031801.179611,1641031801.190380,1641031801.190571,1641031801.337622
1641031823.229488,1641031823.234763,1641031823.339064
1641031829.559609,1641031829.567204,1641031829.586743
1641031851.625659,1641031851.632370,1641031851.840235
1641031857.994378,1641031858.085247,1641031858.190983,1641031858.237166
1641031862.164956,1641031862.172091,1641031862.172092,1641031862.336581
1641031884.198927,1641031884.207614,1641031884.337791
1641031906.221511,1641031906.229601,1641031906.337873
1641031907.580805,1641031907.586609,1641031907.845983
1641031918.359362,1641031918.393002,1641031918.578535,1641031918.624801
1641031929.620074,1641031929.626036,1641031929.642589,1641031929.839111
1641031951.676751,1641031951.739720,1641031951.837921,1641031952.138950,1641031952.196974,1641031952.936759,1641031953.017820
1641031973.791998,1641031973.799889,1641031973.843810
1641031995.812291,1641031995.821371,1641031995.838985
1641032006.543842,1641032006.551042,1641032006.622242
1641032023.432783,1641032023.439423,1641032023.591204
1641032028.592670,1641032028.599505,1641032028.841133
1641032050.622477,1641032050.630986,1641032050.842800
1641032072.669836,1641032072.677855,1641032072.844994
1641032094.706343,1641032094.717336,1641032094.842560
1641032107.454190,1641032107.462034,1641032107.591377
1641032129.496511,1641032129.503397,1641032129.561221,1641032129.569971,1641032129.598296
1641032151.642921,1641032151.657694,1641032151.845427
1641032173.681860,1641032173.690491,1641032173.845560
1641032195.707399,1641032195.713283,1641032195.846117
1641032217.736078,1641032217.741911,1641032217.845447
1641032239.760720,1641032239.767703,1641032239.773693
1641032261.780774,1641032261.787206,1641032261.850006
1641032283.820322,1641032283.828903,1641032283.868143
1641032305.842474,1641032305.851044,1641032306.099007
1641032323.997123,1641032324.005826,1641032324.113962
1641032344.760228,1641032344.766322,1641032344.848865
1641032366.810556,1641032366.817593,1641032366.849739
1641032388.836839,1641032388.843234,1641032388.849642
1641032405.423268,1641032405.431353,1641032405.604729
1641032427.464817,1641032427.473165,1641032427.606816
1641032429.583177,1641032429.591405,1641032429.612439
1641032451.647161,1641032451.655346,1641032451.853221
1641032473.670738,1641032473.677314,1641032473.854222
1641032476.898149,1641032476.905252,1641032476.995584,1641032477.003288,1641032477.012048,1641032477.019666,1641032477.102343,1641032477.109604,1641032477.122443,1641032477.207350,1641032477.213976,1641032477.220979,1641032477.220980,1641032477.359289
1641032492.522830,1641032492.529326,1641032492.603487
1641032516.567119,1641032516.575197,1641032516.606277
1641032528.859120,1641032528.867812,1641032529.119821
1641032552.898484,1641032552.915267,1641032553.108104
1641032576.942133,1641032576.949154,1641032577.107656
1641032588.308749,1641032588.315456,1641032588.356237
1641032612.354346,1641032612.362658,1641032612.608320
1641032636.379845,1641032636.386279,1641032636.611538
1641032649.988885,1641032649.996403,1641032650.112732
1641032674.021566,1641032674.029757,1641032674.123531
1641032690.729297,1641032690.737231,1641032690.868030
1641032714.763220,1641032714.770192,1641032714.859196
1641032716.902246,1641032716.909245,1641032717.112628
1641032729.579000,1641032729.599789,1641032729.622057
1641032753.664478,1641032753.673261,1641032753.683030
1641032776.535137,1641032776.543931,1641032776.626164
1641032780.923908,1641032780.932464,1641032781.108493
1641032804.958800,1641032804.966759,1641032805.105109
1641032828.986573,1641032828.993252,1641032829.101851
1641032837.599887,1641032837.607587,1641032837.853437
1641032861.653041,1641032861.659377,1641032861.851623
1641032885.671064,1641032885.677404,1641032885.879070
1641032898.264019,1641032898.274666,1641032898.353753
1641032922.301193,1641032922.306750,1641032922.346456
1641032946.320109,1641032946.326501,1641032946.345414
1641032970.349802,1641032970.357150,1641032970.596152
1641032994.365966,1641032994.372270,1641032994.597518
1641033018.385827,1641033018.392312,1641033018.594384
1641033029.214520,1641033029.222951,1641033029.344023,1641033029.560304,1641033029.567098,1641033029.593364
1641033053.634420,1641033053.642749,1641033053.842392
1641033077.662465,1641033077.673466,1641033077.677295
1641033090.228051,1641033090.235723,1641033090.343649
1641033114.274567,1641033114.281568,1641033114.338922
1641033138.290761,1641033138.299700,1641033138.338666
1641033150.280772,1641033150.290026,1641033150.338112
1641033174.325424,1641033174.332241,1641033174.340827
1641033198.360547,1641033198.367203,1641033198.594945
1641033222.389194,1641033222.395854,1641033222.588359
1641033246.418169,1641033246.457424,1641033246.593473
1641033270.479994,1641033270.583949,1641033271.016906,1641033271.337734
1641033295.097890,1641033295.105283,1641033295.342444
1641033319.129148,1641033319.137516,1641033319.336960
1641033325.707407,1641033325.714465,1641033325.836456
1641033329.560348,1641033329.567670,1641033329.584877
1641033353.627488,1641033353.640184,1641033353.836164
1641033377.662920,1641033377.673866,1641033377.835552
1641033401.705195,1641033401.711240,1641033401.838830
1641033415.287384,1641033415.296171,1641033415.340814
1641033439.332003,1641033439.339765,1641033439.343242
1641033463.358706,1641033463.369434,1641033463.621164
1641033475.496221,1641033475.502988,1641033475.584819
1641033480.927054,1641033480.933948,1641033481.086485
1641033504.968701,1641033504.979498,1641033505.083328
1641033529.003539,1641033529.033942,1641033529.087741
1641033536.945285,1641033536.953171,1641033537.086972
1641033560.986181,1641033560.992499,1641033561.083490
1641033585.016614,1641033585.023760,1641033585.083187
1641033596.997762,1641033597.005665,1641033597.083373
1641033621.036497,1641033621.043567,1641033621.089732
1641033629.561914,1641033629.573406,1641033629.586793
1641033653.628905,1641033653.636285,1641033653.835284
1641033658.039404,1641033658.086473,1641033658.106092,1641033658.340141
1641033682.138528,1641033682.145028,1641033682.145028,1641033682.335678
1641033706.167883,1641033706.174031,1641033706.337142
1641033719.089442,1641033719.098635,1641033719.102557
1641033743.126202,1641033743.168690,1641033743.341159
1641033767.190203,1641033767.196759,1641033767.336677
1641033787.564332,1641033787.573186,1641033787.595525
1641033806.960266,1641033806.968935,1641033807.085037,1641033807.393179,1641033807.400174,1641033807.585344
1641033831.428468,1641033831.434342,1641033831.585101
1641033855.455755,1641033855.462427,1641033855.584631
1641033879.488851,1641033879.496920,1641033879.583810
1641033891.499365,1641033891.508420,1641033891.583941
1641033915.567726,1641033915.575161,1641033915.593765
1641033929.554990,1641033929.561877,1641033929.593702
1641033951.698349,1641033951.704200,1641033951.838057
1641033962.270124,1641033962.279325,1641033962.334805
1641033986.322492,1641033986.330243,1641033986.335564
1641034010.348963,1641034010.355694,1641034010.590472
1641034011.953007,1641034011.961929,1641034011.966428
1641034035.997326,1641034036.004896,1641034036.092296
1641034060.033113,1641034060.039238,1641034060.095813
1641034071.434449,1641034071.443087,1641034071.586666
1641034084.063209,1641034084.069404,1641034084.087773
1641034106.099762,1641034106.107063,1641034106.340268
1641034130.146355,1641034130.153176,1641034130.337772
1641034154.174055,1641034154.182215,1641034154.353488
1641034166.538283,1641034166.545912,1641034166.587084
1641034190.579629,1641034190.586253,1641034190.849938
1641034214.632648,1641034214.638907,1641034214.840772
1641034226.985138,1641034226.992049,1641034227.095743
1641034229.557366,1641034229.565762,1641034229.587270
1641034253.620874,1641034253.629092,1641034253.840636
1641034272.433839,1641034272.587365,1641034272.595247,1641034272.598467,1641034272.769895,1641034272.816406,1641034272.999690,1641034273.009387,1641034273.204224,1641034273.211393,1641034273.382329,1641034273.391403,1641034273.391404,1641034273.598147
1641034276.875437,1641034276.886497,1641034276.969659,1641034276.979212,1641034276.999021,1641034277.005941,1641034277.087703,1641034277.094014,1641034277.174193,1641034277.229050,1641034277.459295,1641034277.465542,1641034277.466599,1641034277.589489
1641034288.232784,1641034288.241046,1641034288.338344
1641034314.271468,1641034314.278702,1641034314.342191
1641034332.357298,1641034332.588321,1641034332.595186,1641034332.628263,1641034332.754979,1641034332.803207,1641034332.972987,1641034332.981789,1641034333.185947,1641034333.193466
1641034340.290729,1641034340.297447,1641034340.297448,1641034340.345360
1641034355.899296,1641034355.909684,1641034356.094462
1641034381.952578,1641034381.979914,1641034382.093976
1641034392.754726,1641034393.093408,1641034393.100606,1641034393.276646,1641034393.323233,1641034393.471313,1641034393.479653,1641034393.682542,1641034393.690143
1641034407.996199,1641034408.002503,1641034408.002504,1641034408.089783
1641034434.032760,1641034434.040560,1641034434.092118
1641034439.483349,1641034439.491045,1641034439.590256
1641034453.380357,1641034453.590374,1641034453.598347,1641034453.612081,1641034453.651273,1641034453.697498,1641034453.874290,1641034453.881126,1641034454.061961,1641034454.073116
1641034465.522711,1641034465.530599,1641034465.530600,1641034465.590489
1641034490.717181,1641034490.724440,1641034490.865776
1641034513.513818,1641034513.602074,1641034513.608308,1641034513.791698,1641034513.839277,1641034513.960803,1641034513.969258,1641034514.175216,1641034514.183045
