1638899451.394930,1638899451.401383,1638899451.527272
1638899491.447417,1638899491.453496,1638899491.528821
1638899531.482501,1638899531.488358,1638899531.584528
1638899570.387582,1638899570.394451,1638899570.528233
1638899610.466887,1638899610.475630,1638899610.544280
1638899644.002451,1638899644.009719,1638899644.028887
1638899684.076251,1638899684.083619,1638899684.285760
1638899700.947568,1638899700.954636,1638899701.039535
1638899740.986523,1638899740.994241,1638899741.088621
1638899747.232764,1638899747.242015,1638899747.332340
1638899787.279886,1638899787.285973,1638899787.573406
1638899827.317935,1638899827.327141,1638899827.531745
1638899867.346826,1638899867.352570,1638899867.550906
1638899907.394920,1638899907.402964,1638899907.530948
1638899944.045698,1638899944.054193,1638899944.058314
1638899984.115089,1638899984.121256,1638899984.287798
1638899987.885012,1638899987.894287,1638899988.076579
1638900017.681743,1638900017.687670,1638900017.782571,1638900018.081155,1638900018.091193,1638900018.298158
1638900058.135926,1638900058.145852,1638900058.321589
1638900098.155170,1638900098.167276,1638900098.288003
1638900138.205990,1638900138.212919,1638900138.308166
1638900178.248037,1638900178.256056,1638900178.347600
1638900218.284942,1638900218.293475,1638900218.593584
1638900244.012005,1638900244.021287,1638900244.295496
1638900284.154008,1638900284.162338,1638900284.331957
1638900293.543650,1638900293.552733,1638900293.844938
1638900333.582544,1638900333.588668,1638900333.794838
1638900373.631291,1638900373.638707,1638900373.830156
1638900413.659350,1638900413.670039,1638900413.797277
1638900453.702844,1638900453.710722,1638900453.799181
1638900486.266236,1638900486.274588,1638900486.281353,1638900486.362531,1638900486.370452,1638900486.386415,1638900486.394003,1638900486.559933,1638900486.567078,1638900486.671278,1638900486.722813,1638900486.883096,1638900486.892125,1638900486.893079,1638900487.061721
1638900526.929833,1638900526.936322,1638900527.045935
1638900544.016828,1638900544.070833,1638900544.150823,1638900544.302091
1638900584.239145,1638900584.245825,1638900584.245826,1638900584.360662
1638900624.297003,1638900624.306333,1638900624.584777
1638900664.334466,1638900664.355766,1638900664.547398
1638900704.380374,1638900704.387290,1638900704.558455
1638900733.640560,1638900733.647617,1638900733.797253
1638900773.697900,1638900773.704724,1638900773.799376
1638900803.610895,1638900803.618418,1638900803.804530
1638900843.651477,1638900843.657700,1638900843.823268,1638900844.027390,1638900844.033765,1638900844.046003
1638900884.101673,1638900884.109178,1638900884.302778
1638900917.971245,1638900917.981323,1638900918.074281
1638900924.123595,1638900924.137535,1638900924.320127
1638900964.162650,1638900964.526044,1638900964.802224
1638901004.611218,1638901004.620979,1638901004.818176
1638901044.649864,1638901044.658479,1638901044.833787
1638901084.688864,1638901084.695295,1638901084.799504
1638901090.218174,1638901090.226526,1638901090.317534
1638901130.256490,1638901130.622650,1638901130.799457
1638901144.003302,1638901144.014873,1638901144.300874
1638901184.128394,1638901184.137405,1638901184.303390
1638901224.165397,1638901224.171162,1638901224.341465
1638901264.194464,1638901264.201344,1638901264.300832
1638901304.219815,1638901304.225902,1638901304.322073
1638901344.269977,1638901344.276144,1638901344.301685
1638901384.310419,1638901384.316863,1638901384.618432
1638901424.353651,1638901424.360653,1638901424.555513
1638901444.021988,1638901444.033095,1638901444.037868
1638901484.148492,1638901484.155076,1638901484.335487
1638901524.169311,1638901524.175655,1638901524.306630
1638901564.208081,1638901564.214303,1638901564.316296
1638901604.245657,1638901604.256797,1638901604.348316
1638901644.291392,1638901644.299757,1638901644.304503
1638901684.329422,1638901684.345982,1638901684.558357
1638901724.366997,1638901724.375058,1638901724.573060
1638901744.058435,1638901744.064091,1638901744.327721
1638901784.184036,1638901784.190620,1638901784.303716
1638901792.288922,1638901792.295713,1638901792.352535
1638901832.327912,1638901832.334145,1638901832.603829
1638901852.695593,1638901852.705297,1638901852.804796
1638901892.739303,1638901892.747349,1638901892.817613
1638901913.316473,1638901913.324878,1638901913.596017
1638901933.489479,1638901933.497801,1638901933.569835
1638901973.528169,1638901973.542736,1638901973.608089
1638901982.129693,1638901982.138281,1638901982.142405
1638902022.174586,1638902022.182170,1638902022.343622
1638902042.558858,1638902042.565107,1638902042.823726
1638902044.052891,1638902044.060207,1638902044.359769
1638902084.119297,1638902084.125351,1638902084.316785
1638902124.144916,1638902124.150424,1638902124.340797
1638902164.194684,1638902164.202638,1638902164.306670
1638902204.232321,1638902204.240052,1638902204.315371
1638902244.270403,1638902244.279303,1638902244.384652
1638902284.311700,1638902284.322349,1638902284.622608
1638902286.236614,1638902286.245950,1638902286.337309,1638902286.338871,1638902286.346712,1638902286.369199,1638902286.384800,1638902286.563331,1638902286.570501,1638902286.646385,1638902286.709607,1638902287.054304,1638902287.059946,1638902287.097324,1638902287.306841
1638902327.130756,1638902327.136953,1638902327.195185
1638902344.020976,1638902344.028497,1638902344.114231
1638902384.129671,1638902384.135694,1638902384.334515
1638902424.171302,1638902424.178593,1638902424.308476
1638902464.207558,1638902464.215206,1638902464.308298
1638902504.263738,1638902504.271223,1638902504.340272
1638902544.283186,1638902544.291658,1638902544.309078
1638902584.323063,1638902584.330243,1638902584.679526,1638902585.377976,1638902585.573912
1638902625.478792,1638902625.490080,1638902625.581888
1638902644.021218,1638902644.028001,1638902644.059317
1638902684.101896,1638902684.109734,1638902684.357567
1638902724.192922,1638902724.199729,1638902724.323184
1638902764.237236,1638902764.243441,1638902764.334097
1638902804.269447,1638902804.277528,1638902804.310115
1638902844.308018,1638902844.324889,1638902844.341993
1638902884.345993,1638902884.352167,1638902884.562323
1638902890.207731,1638902890.214926,1638902890.310143
1638902930.261061,1638902930.270269,1638902930.323943
1638902944.045456,1638902944.055945,1638902944.070691
1638902965.958781,1638902965.965293,1638902966.085137
1638902984.115283,1638902984.122746,1638902984.324490
1638903024.134116,1638903024.140927,1638903024.334369
1638903064.167339,1638903064.175804,1638903064.364392
1638903104.198153,1638903104.204850,1638903104.328215
1638903144.236852,1638903144.274978,1638903144.342427
1638903184.286167,1638903184.294100,1638903184.326504
1638903224.319921,1638903224.336151,1638903224.618710
1638903244.021499,1638903244.029494,1638903244.082358
1638903284.163635,1638903284.171644,1638903284.327316
1638903324.254337,1638903324.276709,1638903324.364087
1638903364.301577,1638903364.309825,1638903364.320909
1638903404.338173,1638903404.346516,1638903404.572488
1638903444.380418,1638903444.391121,1638903444.583473
1638903484.407237,1638903484.415688,1638903484.634452
1638903524.456059,1638903524.463952,1638903524.582884
1638903544.029325,1638903544.038252,1638903544.105784
1638903584.152470,1638903584.158912,1638903584.349579
1638903624.182304,1638903624.190713,1638903624.331321
1638903664.219884,1638903664.241741,1638903664.330926
1638903677.643608,1638903677.652545,1638903677.839158,1638903678.091964,1638903678.100030,1638903678.351285
1638903718.191645,1638903718.197173,1638903718.332272
1638903758.224814,1638903758.232849,1638903758.334092
1638903798.271666,1638903798.278306,1638903798.370549
1638903838.307075,1638903838.313944,1638903838.332737
1638903844.040632,1638903844.049280,1638903844.062640
1638903884.120101,1638903884.127929,1638903884.331440
1638903924.213540,1638903924.219180,1638903924.342129
1638903964.252231,1638903964.260055,1638903964.353532
1638904004.289810,1638904004.297602,1638904004.332209
1638904044.328602,1638904044.336503,1638904044.632917
1638904084.372405,1638904084.378508,1638904084.583996
1638904086.248656,1638904086.257284,1638904086.336794,1638904086.341050,1638904086.353346,1638904086.439857,1638904086.447094,1638904086.625728,1638904086.632152,1638904086.731524,1638904086.778726,1638904087.160864,1638904087.167824,1638904087.167825,1638904087.342607
1638904127.197768,1638904127.205538,1638904127.380767
1638904144.072822,1638904144.118440,1638904144.177740,1638904144.379501
1638904184.235522,1638904184.243198,1638904184.243199,1638904184.332550
1638904224.269995,1638904224.281663,1638904224.358710
1638904264.317290,1638904264.323739,1638904264.330041
1638904304.357053,1638904304.364052,1638904304.635896
1638904344.384048,1638904344.391640,1638904344.590945
1638904384.422170,1638904384.429236,1638904384.610088
1638904424.446721,1638904424.452921,1638904424.583026
1638904436.934421,1638904436.945458,1638904437.082882
1638904444.023533,1638904444.031977,1638904444.102190
1638904484.141294,1638904484.149247,1638904484.345577
1638904524.178438,1638904524.186502,1638904524.377303
1638904554.797068,1638904554.805289,1638904554.898870
1638904594.868556,1638904594.883960,1638904595.145216
1638904614.386474,1638904614.413291,1638904614.600290
1638904654.450359,1638904654.458831,1638904654.636432
1638904690.196619,1638904690.204647,1638904690.373632
1638904730.240978,1638904730.247549,1638904730.344254
1638904744.032803,1638904744.041317,1638904744.053662
1638904784.109508,1638904784.117156,1638904784.481031,1638904784.598846
1638904824.619726,1638904824.626026,1638904824.846380
1638904864.657933,1638904864.666003,1638904864.855577
1638904904.689443,1638904904.696798,1638904904.844536
1638904944.734458,1638904944.742835,1638904944.844687
1638904984.766033,1638904984.772977,1638904984.868115
1638905013.949597,1638905013.957835,1638905014.094838
1638905024.812517,1638905024.848682,1638905025.119737
1638905044.062802,1638905044.073080,1638905044.105198
1638905084.196226,1638905084.204839,1638905084.400701
1638905124.242397,1638905124.248224,1638905124.366396
1638905164.272782,1638905164.280330,1638905164.384059
1638905204.318337,1638905204.324345,1638905204.356419
1638905244.350411,1638905244.365585,1638905244.658108
1638905284.399368,1638905284.406858,1638905284.607409
1638905324.438751,1638905324.446786,1638905324.632318
1638905344.028655,1638905344.036457,1638905344.089637
1638905384.127827,1638905384.136465,1638905384.368347
1638905424.176357,1638905424.183113,1638905424.381581
1638905464.204453,1638905464.213048,1638905464.410904
1638905504.254606,1638905504.263004,1638905504.372648
1638905535.926812,1638905535.935123,1638905536.122409
1638905575.965581,1638905575.971399,1638905576.139782
1638905615.994656,1638905616.003224,1638905616.175104
1638905644.049068,1638905644.057964,1638905644.134334
1638905684.172293,1638905684.180011,1638905684.378450
1638905724.211671,1638905724.218270,1638905724.417118
1638905764.250290,1638905764.260339,1638905764.373415
1638905804.290210,1638905804.297062,1638905804.393286
1638905844.330549,1638905844.338963,1638905844.430859
1638905884.366869,1638905884.376557,1638905884.675841
1638905886.307851,1638905886.307852,1638905886.316474,1638905886.316475,1638905886.414810,1638905886.416803,1638905886.423005,1638905886.435037,1638905886.443496,1638905886.634836,1638905886.641923,1638905886.646042,1638905886.760195,1638905886.807869
1638905926.678215,1638905926.685329,1638905926.705381,1638905926.879379
1638905944.053911,1638905944.062573,1638905944.168394
1638905984.131118,1638905984.137286,1638905984.398464
1638906024.158301,1638906024.167149,1638906024.376603
1638906064.197560,1638906064.205899,1638906064.382204
1638906104.239333,1638906104.245753,1638906104.411878
1638906144.260871,1638906144.268393,1638906144.377266
1638906184.291368,1638906184.299895,1638906184.386678
1638906224.322614,1638906224.330674,1638906224.453115
1638906244.085480,1638906244.100119,1638906244.118426
1638906284.161060,1638906284.169307,1638906284.379463
1638906324.192847,1638906324.200167,1638906324.383593
1638906364.217749,1638906364.226026,1638906364.405508
1638906404.251172,1638906404.259086,1638906404.380455
1638906444.289224,1638906444.297080,1638906444.396758
1638906484.323555,1638906484.330294,1638906484.418823
1638906490.265323,1638906490.274064,1638906490.380481
1638906530.324598,1638906530.331857,1638906530.396426
1638906544.046146,1638906544.053138,1638906544.162597
1638906584.185910,1638906584.199248,1638906584.390650
1638906624.226547,1638906624.234044,1638906624.407558
1638906664.263478,1638906664.270168,1638906664.379758
1638906704.282931,1638906704.290228,1638906704.384260
1638906744.320621,1638906744.327457,1638906744.425240
1638906784.358022,1638906784.365834,1638906784.381186
1638906824.409502,1638906824.415429,1638906824.631980
1638906844.047327,1638906844.055564,1638906844.070519
1638906884.124276,1638906884.130237,1638906884.392900
1638906924.161988,1638906924.170008,1638906924.430641
1638906964.202090,1638906964.209080,1638906964.390180
1638907004.236133,1638907004.244282,1638907004.405595
1638907044.272537,1638907044.279452,1638907044.381929
1638907061.954547,1638907061.962719,1638907062.159033
1638907084.301053,1638907084.308892,1638907084.390988
1638907124.328054,1638907124.334333,1638907124.429745
1638907144.078439,1638907144.088129,1638907144.193547
1638907184.152465,1638907184.160215,1638907184.423975
1638907224.180897,1638907224.188708,1638907224.384074
1638907264.206115,1638907264.214409,1638907264.410372
1638907304.346396,1638907304.365420,1638907304.381980
1638907337.656939,1638907337.665695,1638907337.920784,1638907338.125312,1638907338.133857,1638907338.382232
1638907378.170208,1638907378.184563,1638907378.382134
1638907418.207714,1638907418.214625,1638907418.406673
1638907444.045265,1638907444.052467,1638907444.056647
1638907484.152625,1638907484.160100,1638907484.386311
1638907524.190514,1638907524.232135,1638907524.389353
1638907564.247020,1638907564.254798,1638907564.426718
1638907604.267081,1638907604.274872,1638907604.386440
1638907644.298987,1638907644.304880,1638907644.407310
1638907684.337496,1638907684.347411,1638907684.381312
1638907686.296944,1638907686.305835,1638907686.419610,1638907686.467348,1638907686.664441,1638907686.800555,1638907686.808773,1638907686.819602,1638907686.828202,1638907686.903045,1638907686.909971,1638907687.026944,1638907687.074422
1638907726.944253,1638907726.950618,1638907726.950619,1638907727.150967
1638907744.051961,1638907744.098279,1638907744.168497,1638907744.387823
1638907784.279006,1638907784.285993,1638907784.285993,1638907784.389775
1638907824.325181,1638907824.332362,1638907824.425951
1638907864.355305,1638907864.361338,1638907864.364844
1638907904.393365,1638907904.401303,1638907904.632727
1638907944.430371,1638907944.478629,1638907944.491728,1638907944.642204
1638907984.572449,1638907984.578433,1638907984.578434,1638907984.683052
1638908024.615825,1638908024.624294,1638908024.643968
1638908044.071911,1638908044.080881,1638908044.176731
1638908084.139249,1638908084.147211,1638908084.411805
1638908124.169600,1638908124.177393,1638908124.384036
1638908164.194815,1638908164.212714,1638908164.392481
1638908204.257580,1638908204.270190,1638908204.423755
1638908244.285130,1638908244.305172,1638908244.393489
1638908284.333366,1638908284.375094,1638908284.642444
1638908290.241635,1638908290.250317,1638908290.445863
1638908330.286353,1638908330.293528,1638908330.393242
1638908344.041838,1638908344.079070,1638908344.108621
1638908384.170436,1638908384.179049,1638908384.447791
1638908424.208967,1638908424.216805,1638908424.402795
1638908464.246933,1638908464.255626,1638908464.422100
1638908504.284997,1638908504.292948,1638908504.392191
1638908544.324105,1638908544.332757,1638908544.396348
1638908584.350519,1638908584.358428,1638908584.435191
1638908624.377884,1638908624.389442,1638908624.401225
1638908644.062258,1638908644.071189,1638908644.142516
1638908684.172898,1638908684.180562,1638908684.399553
1638908724.212497,1638908724.220546,1638908724.408442
1638908764.260475,1638908764.267949,1638908764.393195
1638908804.286951,1638908804.294473,1638908804.392968
1638908844.325114,1638908844.333568,1638908844.427165
1638908884.363049,1638908884.371810,1638908884.407965
1638908924.401155,1638908924.409689,1638908924.646816
1638908944.062293,1638908944.071128,1638908944.080520
1638908984.134916,1638908984.143238,1638908984.408031
1638909024.158574,1638909024.167540,1638909024.447373
1638909064.186713,1638909064.193351,1638909064.400227
1638909104.218757,1638909104.226074,1638909104.422143
1638909109.952802,1638909109.961442,1638909110.154698
1638909144.254426,1638909144.262523,1638909144.393704
1638909184.295329,1638909184.303628,1638909184.401719
1638909224.332718,1638909224.340882,1638909224.440539
1638909244.092746,1638909244.099199,1638909244.199883
1638909284.169417,1638909284.179102,1638909284.437561
1638909324.204605,1638909324.212767,1638909324.395576
1638909364.247803,1638909364.254318,1638909364.414472
1638909404.267146,1638909404.273484,1638909404.393991
1638909444.305450,1638909444.312584,1638909444.394455
1638909484.327397,1638909484.335744,1638909484.428662
1638909486.306375,1638909486.315594,1638909486.403129,1638909486.414438,1638909486.481953,1638909486.484123,1638909486.491431,1638909486.491432,1638909486.506033,1638909486.512373,1638909486.680865,1638909486.687915,1638909486.785960,1638909486.832933
1638909526.614821,1638909526.623682,1638909526.623682,1638909526.651479
1638909544.054830,1638909544.064590,1638909544.156656
1638909584.165926,1638909584.174782,1638909584.400817
1638909624.208080,1638909624.215669,1638909624.408306
1638909664.250343,1638909664.257202,1638909664.449331
1638909704.282379,1638909704.290892,1638909704.412560
1638909744.318536,1638909744.326210,1638909744.440726
1638909784.358668,1638909784.366065,1638909784.396136
1638909824.395786,1638909824.403264,1638909824.692042
1638909844.057011,1638909844.066270,1638909844.096207
1638909884.129031,1638909884.140208,1638909884.404310
1638909924.224587,1638909924.231647,1638909924.428975
1638909964.278685,1638909964.287056,1638909964.396193
1638910004.312699,1638910004.320579,1638910004.413205
1638910044.355592,1638910044.364483,1638910044.441592
1638910084.389913,1638910084.397739,1638910084.406434
1638910090.241197,1638910090.250102,1638910090.418431
1638910130.297141,1638910130.305450,1638910130.408167
1638910144.090091,1638910144.101517,1638910144.195390
1638910184.217119,1638910184.224769,1638910184.421886
1638910224.255684,1638910224.263764,1638910224.459044
1638910264.310701,1638910264.317686,1638910264.410254
1638910304.342559,1638910304.349030,1638910304.433739
1638910344.369754,1638910344.376463,1638910344.415342
1638910384.408292,1638910384.414999,1638910384.660784
1638910424.446831,1638910424.452957,1638910424.666368
1638910444.051920,1638910444.072104,1638910444.125380
1638910484.188879,1638910484.194919,1638910484.466980
1638910524.212098,1638910524.217974,1638910524.420450
1638910564.243598,1638910564.249768,1638910564.426744
1638910604.274398,1638910604.282592,1638910604.465559
1638910644.314003,1638910644.325100,1638910644.428350
1638910684.352369,1638910684.360618,1638910684.445413
1638910724.392877,1638910724.401090,1638910724.428906
1638910744.054045,1638910744.062539,1638910744.182812
1638910784.123446,1638910784.131736,1638910784.429984
1638910824.221982,1638910824.229951,1638910824.437292
1638910864.272145,1638910864.278886,1638910864.475826
1638910904.299699,1638910904.305852,1638910904.439687
1638910944.349261,1638910944.358252,1638910944.441791
1638910984.388923,1638910984.397901,1638910984.470673
1638910997.680349,1638910997.687814,1638910997.932551,1638910998.116992,1638910998.125939,1638910998.200767
1638911038.157938,1638911038.166413,1638911038.228985
1638911044.068009,1638911044.078230,1638911044.085179
1638911084.142986,1638911084.151332,1638911084.208824
1638911124.163276,1638911124.203766,1638911124.451515
1638911157.954227,1638911157.961070,1638911158.190974
1638911164.284583,1638911164.292697,1638911164.439876
1638911204.323736,1638911204.330357,1638911204.442901
1638911244.362128,1638911244.369823,1638911244.464048
1638911284.400292,1638911284.409123,1638911284.500709
1638911286.344457,1638911286.354487,1638911286.465691,1638911286.465692,1638911286.473772,1638911286.474162,1638911286.521343,1638911286.568142,1638911286.576323,1638911286.702431,1638911286.702432,1638911286.710069,1638911286.751410,1638911286.959318
1638911326.793425,1638911326.801374,1638911326.801374,1638911326.945367
1638911344.098765,1638911344.146042,1638911344.190332,1638911344.454345
1638911384.269360,1638911384.277231,1638911384.277232,1638911384.456529
1638911424.299712,1638911424.306106,1638911424.310344
1638911464.337955,1638911464.344111,1638911464.448461
1638911504.357992,1638911504.367746,1638911504.459359
1638911544.408893,1638911544.414410,1638911544.445853
1638911584.447291,1638911584.455362,1638911584.741562
1638911624.486007,1638911624.493746,1638911624.699931
1638911644.061812,1638911644.072161,1638911644.236354
1638911684.173506,1638911684.180918,1638911684.201716
1638911724.225296,1638911724.233444,1638911724.471430
1638911764.257663,1638911764.266040,1638911764.463202
1638911804.289981,1638911804.298718,1638911804.494156
1638911844.336028,1638911844.342220,1638911844.464235
1638911884.366760,1638911884.375345,1638911884.469285
1638911890.304637,1638911890.316465,1638911890.463050
1638911930.354470,1638911930.362691,1638911930.463900
1638911944.066492,1638911944.075667,1638911944.082823
1638911984.144194,1638911984.151212,1638911984.217844
1638912024.176692,1638912024.185356,1638912024.246557
1638912064.213614,1638912064.221828,1638912064.489644
1638912104.253308,1638912104.261528,1638912104.700769,1638912104.967693
1638912144.771045,1638912144.779329,1638912144.975441
1638912184.816585,1638912184.822152,1638912184.966503
1638912224.849014,1638912224.856776,1638912224.966686
1638912244.100143,1638912244.109015,1638912244.215583
1638912284.169996,1638912284.177919,1638912284.241399
1638912324.188202,1638912324.194378,1638912324.215356
1638912364.228548,1638912364.235217,1638912364.520515
1638912404.261196,1638912404.269896,1638912404.466566
1638912444.292706,1638912444.300445,1638912444.498136
1638912484.330603,1638912484.338702,1638912484.465999
1638912524.370275,1638912524.377662,1638912524.471975
1638912544.066446,1638912544.075032,1638912544.131624
1638912584.172056,1638912584.178867,1638912584.280905
1638912624.224398,1638912624.232400,1638912624.517182
1638912664.255106,1638912664.263716,1638912664.469050
1638912704.298942,1638912704.306773,1638912704.492232
1638912744.333993,1638912744.351987,1638912744.468506
1638912784.373015,1638912784.381758,1638912784.474704
1638912824.412228,1638912824.420213,1638912824.511831
1638912844.072605,1638912844.082667,1638912844.277686
1638912884.213197,1638912884.218799,1638912884.523552
1638912924.263286,1638912924.269461,1638912924.482267
1638912964.289035,1638912964.295057,1638912964.494392
1638913004.326603,1638913004.334925,1638913004.522218
1638913044.363905,1638913044.370505,1638913044.473679
1638913084.399525,1638913084.408568,1638913084.504471
1638913086.350341,1638913086.359824,1638913086.452412,1638913086.461441,1638913086.478008,1638913086.478009,1638913086.490058,1638913086.587316,1638913086.593091,1638913086.655364,1638913086.661745,1638913086.683051,1638913086.738067
1638913126.720919,1638913126.728003,1638913126.728138,1638913126.993693
1638913144.094738,1638913144.109169,1638913144.230249
1638913184.170152,1638913184.181523,1638913184.243614
1638913205.978879,1638913205.985146,1638913206.258492
1638913224.207412,1638913224.214953,1638913224.272631
1638913264.226125,1638913264.240079,1638913264.517605
1638913304.257371,1638913304.269534,1638913304.487583
1638913344.287454,1638913344.294718,1638913344.501383
1638913384.341224,1638913384.346916,1638913384.529967
1638913424.370475,1638913424.378406,1638913424.482491
1638913444.126705,1638913444.134727,1638913444.235230
1638913484.198361,1638913484.205461,1638913484.209407
1638913524.238911,1638913524.247276,1638913524.518588
1638913564.278122,1638913564.286458,1638913564.481460
1638913604.313926,1638913604.320629,1638913604.489642
1638913644.348382,1638913644.354611,1638913644.519065
1638913684.363991,1638913684.398394,1638913684.491532
1638913690.292472,1638913690.299596,1638913690.503992
1638913730.338844,1638913730.345258,1638913730.485281
1638913744.071530,1638913744.085318,1638913744.256719
1638913784.192365,1638913784.205771,1638913784.233524
1638913824.230713,1638913824.237205,1638913824.489095
1638913864.269445,1638913864.277267,1638913864.481169
1638913904.305935,1638913904.314539,1638913904.510812
1638913944.345119,1638913944.353104,1638913944.485286
1638913984.383023,1638913984.396909,1638913984.486025
1638914024.430593,1638914024.448434,1638914024.523739
1638914044.082173,1638914044.090106,1638914044.094343
1638914084.165053,1638914084.170988,1638914084.513503,1638914084.744871
1638914124.568008,1638914124.576801,1638914124.772321
1638914164.606215,1638914164.634336,1638914164.748058
1638914204.656723,1638914204.664992,1638914204.746512
1638914244.696359,1638914244.702202,1638914244.785270
1638914284.727162,1638914284.735085,1638914284.742818
1638914324.758966,1638914324.767124,1638914324.994471
1638914344.111876,1638914344.120954,1638914344.246294
1638914384.189048,1638914384.194386,1638914384.273320
1638914424.220015,1638914424.226578,1638914424.289386
1638914464.246610,1638914464.259847,1638914464.534108
1638914504.278471,1638914504.286188,1638914504.495222
1638914544.311424,1638914544.323086,1638914544.509642
1638914584.342565,1638914584.350292,1638914584.491708
1638914624.386493,1638914624.396641,1638914624.497431
1638914644.073266,1638914644.080822,1638914644.088161
1638914657.680180,1638914657.686824,1638914657.762919,1638914658.171971,1638914658.178408,1638914658.274764
1638914698.209787,1638914698.219353,1638914698.242023
1638914738.248560,1638914738.256999,1638914738.498639
1638914778.286464,1638914778.294516,1638914778.498506
1638914818.325639,1638914818.332136,1638914818.530239
1638914858.370144,1638914858.378586,1638914858.497069
1638914886.365061,1638914886.376077,1638914886.524609,1638914886.524609,1638914886.532966,1638914886.533182,1638914886.578916,1638914886.743160,1638914886.749106,1638914886.831578,1638914886.837562,1638914886.837564,1638914886.933815,1638914886.979372
1638914926.916557,1638914926.922634,1638914926.922636,1638914926.994354
1638914944.073554,1638914944.120365,1638914944.166166,1638914944.285825
1638914984.236975,1638914984.244997,1638914984.244998,1638914984.249251
1638915024.259036,1638915024.265171,1638915024.494809
1638915064.289916,1638915064.298129,1638915064.501776
1638915104.334260,1638915104.342598,1638915104.531721
1638915144.366302,1638915144.374019,1638915144.505584
1638915184.404975,1638915184.412457,1638915184.507390
1638915224.442430,1638915224.450521,1638915224.545882
1638915244.113717,1638915244.128177,1638915244.254118
1638915254.036957,1638915254.046407,1638915254.254827
1638915284.244407,1638915284.251655,1638915284.551500
1638915324.282875,1638915324.288557,1638915324.510310
1638915364.321301,1638915364.328127,1638915364.525495
1638915404.359442,1638915404.366992,1638915404.511662
1638915444.397405,1638915444.403232,1638915444.506588
1638915484.434964,1638915484.441192,1638915484.538259
1638915490.279927,1638915490.288663,1638915490.509027
1638915530.319816,1638915530.327209,1638915530.515083
1638915544.134282,1638915544.141768,1638915544.147338
1638915584.205482,1638915584.220636,1638915584.274137
1638915624.243968,1638915624.251748,1638915624.261056
1638915664.286263,1638915664.292079,1638915664.563204
1638915704.311795,1638915704.317905,1638915704.506123
1638915744.340123,1638915744.347928,1638915744.529459
1638915784.363216,1638915784.369347,1638915784.505384
1638915824.402355,1638915824.410734,1638915824.513815
1638915844.093919,1638915844.102371,1638915844.265947
1638915884.202866,1638915884.212041,1638915884.254951
1638915924.250352,1638915924.261945,1638915924.547584
1638915964.278946,1638915964.291750,1638915964.515887
1638916004.317212,1638916004.323842,1638916004.521376
1638916044.355519,1638916044.361627,1638916044.560097
1638916084.393859,1638916084.399889,1638916084.505733
1638916124.431704,1638916124.438485,1638916124.533863
1638916144.092594,1638916144.101508,1638916144.106196
1638916184.172803,1638916184.180641,1638916184.264846
1638916224.204144,1638916224.211915,1638916224.280652
1638916264.231201,1638916264.237235,1638916264.255245
1638916304.259397,1638916304.268775,1638916304.552260
1638916344.299224,1638916344.307555,1638916344.507467
1638916384.322078,1638916384.329283,1638916384.526952
1638916424.359915,1638916424.367699,1638916424.562841
1638916444.123337,1638916444.132405,1638916444.268067
1638916484.194829,1638916484.200696,1638916484.273159
1638916524.219350,1638916524.226662,1638916524.302294
1638916564.247120,1638916564.255285,1638916564.276360
1638916604.285026,1638916604.293048,1638916604.528180
1638916644.327405,1638916644.333495,1638916644.529646
1638916684.353118,1638916684.359467,1638916684.557558
1638916686.400580,1638916686.410127,1638916686.503676,1638916686.510385,1638916686.517963,1638916686.525647,1638916686.832607,1638916686.839461,1638916686.859117,1638916686.919461,1638916686.945385,1638916686.953423,1638916686.953424,1638916687.029991
1638916726.984611,1638916726.990504,1638916727.054225
1638916744.087837,1638916744.094220,1638916744.277771
1638916784.192720,1638916784.198732,1638916784.295488
1638916824.240344,1638916824.246405,1638916824.281492
1638916864.279143,1638916864.287920,1638916864.576311
1638916904.314592,1638916904.323133,1638916904.528821
1638916944.345955,1638916944.353760,1638916944.550942
1638916984.394285,1638916984.401348,1638916984.527932
1638917024.422422,1638917024.428603,1638917024.533706
1638917044.093130,1638917044.103119,1638917044.287496
1638917084.162575,1638917084.169967,1638917084.324502
1638917124.201735,1638917124.208965,1638917124.261044
1638917164.232476,1638917164.240598,1638917164.299849
1638917204.261495,1638917204.268914,1638917204.277956
1638917244.283525,1638917244.290366,1638917244.531051
1638917284.324619,1638917284.331383,1638917284.530985
1638917290.272364,1638917290.281302,1638917290.558887
1638917302.027879,1638917302.035849,1638917302.278376
1638917330.312305,1638917330.320318,1638917330.530397
1638917344.113660,1638917344.121526,1638917344.319410
1638917384.188979,1638917384.197098,1638917384.278559
1638917424.213294,1638917424.219277,1638917424.293038
1638917464.242960,1638917464.251418,1638917464.279458
1638917504.290363,1638917504.298459,1638917504.574711
1638917544.316908,1638917544.324502,1638917544.531400
1638917584.345381,1638917584.353868,1638917584.549168
1638917624.382690,1638917624.390909,1638917624.530872
1638917644.091236,1638917644.100106,1638917644.156644
1638917684.203937,1638917684.212645,1638917684.287307
1638917724.235550,1638917724.260127,1638917724.325650
1638917764.275135,1638917764.281779,1638917764.568523
1638917804.310337,1638917804.315854,1638917804.541611
1638917844.337881,1638917844.346089,1638917844.542830
1638917884.377243,1638917884.382846,1638917884.533067
1638917924.415014,1638917924.421360,1638917924.533226
1638917944.103213,1638917944.112139,1638917944.291469
