1641056331.424083,1641056331.429225,1641056331.636552
1641056347.446470,1641056347.453647,1641056347.631274
1641056363.465106,1641056363.470456,1641056363.631029
1641056379.474411,1641056379.481335,1641056379.632644
1641056390.865838,1641056390.870469,1641056390.885426
1641056406.904989,1641056406.915029,1641056407.131137
1641056422.934351,1641056422.940399,1641056423.138476
1641056438.951319,1641056438.962297,1641056439.129754
1641056454.984145,1641056454.997334,1641056455.133582
1641056471.004714,1641056471.011299,1641056471.130726
1641056487.016912,1641056487.022284,1641056487.138437
1641056503.024691,1641056503.030569,1641056503.131182
1641056519.033044,1641056519.038380,1641056519.133420
1641056535.047661,1641056535.053946,1641056535.131657
1641056551.066735,1641056551.073566,1641056551.135599
1641056567.094102,1641056567.099261,1641056567.128583
1641056583.112803,1641056583.122660,1641056583.385305
1641056599.132110,1641056599.138439,1641056599.384801
1641056615.152954,1641056615.157915,1641056615.389204
1641056631.162215,1641056631.168347,1641056631.380405
1641056647.191576,1641056647.197912,1641056647.385527
1641056663.201786,1641056663.209224,1641056663.382114
1641056679.212162,1641056679.218367,1641056679.381339
1641056690.863081,1641056690.870497,1641056690.878756
1641056706.872428,1641056706.877936,1641056706.886787
1641056722.882439,1641056722.889617,1641056723.134511
1641056738.892719,1641056738.898150,1641056739.130342
1641056754.916453,1641056754.922452,1641056755.132704
1641056770.939108,1641056770.946173,1641056771.130741
1641056786.956776,1641056786.969139,1641056787.130320
1641056802.986896,1641056803.000764,1641056803.135343
1641056819.013621,1641056819.022403,1641056819.133616
1641056835.033824,1641056835.040143,1641056835.139745
1641056851.045658,1641056851.057297,1641056851.129747
1641056867.067884,1641056867.072885,1641056867.129699
1641056883.081960,1641056883.090387,1641056883.129378
1641056899.102080,1641056899.107169,1641056899.128274
1641056915.114070,1641056915.120861,1641056915.128429
1641056931.128776,1641056931.135324,1641056931.398156
1641056947.143950,1641056947.150993,1641056947.381353
1641056963.155916,1641056963.161196,1641056963.380030
1641056979.185396,1641056979.194388,1641056979.383351
1641056990.863260,1641056990.869963,1641056990.880234
1641057006.872339,1641057006.879235,1641057007.130229
1641057022.886282,1641057022.894169,1641057022.900752
1641057038.903153,1641057038.908377,1641057039.130368
1641057054.923023,1641057054.928370,1641057055.130204
1641057070.933111,1641057070.939167,1641057071.132166
1641057086.944624,1641057086.951113,1641057087.131056
1641057102.950861,1641057102.959102,1641057103.131338
1641057118.961972,1641057118.969090,1641057119.130703
1641057134.972589,1641057134.978577,1641057135.130345
1641057150.987288,1641057151.007904,1641057151.133550
1641057167.016949,1641057167.022463,1641057167.130566
1641057183.031111,1641057183.036422,1641057183.130072
1641057199.041728,1641057199.050431,1641057199.130169
1641057215.051165,1641057215.056977,1641057215.130395
1641057231.064250,1641057231.070770,1641057231.130558
1641057247.081657,1641057247.088149,1641057247.129636
1641057263.091271,1641057263.123160,1641057263.128095
1641057279.130927,1641057279.135916,1641057279.383399
1641057290.865246,1641057290.872824,1641057291.130153
1641057306.881063,1641057306.887872,1641057307.135027
1641057322.891934,1641057322.896927,1641057323.133561
1641057338.918444,1641057338.924017,1641057338.932630
1641057354.930906,1641057354.936738,1641057355.129930
1641057370.941841,1641057370.947970,1641057371.133686
1641057386.973282,1641057386.989115,1641057387.133396
1641057402.993151,1641057403.002398,1641057403.136305
1641057419.017895,1641057419.025243,1641057419.138225
1641057435.034163,1641057435.039644,1641057435.134609
1641057451.057194,1641057451.064371,1641057451.135367
1641057464.848946,1641057464.855876,1641057464.880501
1641057467.075282,1641057467.081902,1641057467.136947
1641057483.099230,1641057483.104823,1641057483.132355
1641057499.107288,1641057499.113239,1641057499.140401
1641057515.118294,1641057515.124336,1641057515.135868
1641057531.128730,1641057531.135381,1641057531.386622
1641057547.140228,1641057547.146084,1641057547.393686
1641057563.155410,1641057563.161079,1641057563.389087
1641057579.182427,1641057579.188667,1641057579.394051
1641057590.875177,1641057590.883262,1641057591.141449
1641057606.912533,1641057606.920839,1641057607.139218
1641057610.934540,1641057610.949137,1641057610.967334
1641057626.956529,1641057626.963609,1641057627.147220
1641057642.980831,1641057642.987828,1641057643.151579
1641057659.005346,1641057659.011187,1641057659.143880
1641057675.019221,1641057675.026114,1641057675.145266
1641057691.038285,1641057691.045819,1641057691.151735
1641057707.059073,1641057707.068427,1641057707.150145
1641057723.077799,1641057723.084223,1641057723.152789
1641057739.089813,1641057739.094997,1641057739.145899
1641057755.100000,1641057755.105331,1641057755.155597
1641057771.139282,1641057771.144265,1641057771.149547
1641057787.152962,1641057787.157924,1641057787.399767
1641057803.182163,1641057803.188582,1641057803.400138
1641057819.205016,1641057819.211174,1641057819.402219
1641057835.236435,1641057835.243657,1641057835.403668
1641057851.255260,1641057851.262290,1641057851.414221
1641057867.264417,1641057867.269513,1641057867.402617
1641057883.276960,1641057883.285543,1641057883.401425
1641057890.886991,1641057890.893542,1641057890.901747
1641057906.910434,1641057906.915888,1641057907.155382
1641057922.926646,1641057922.967321,1641057922.971954
1641057938.977756,1641057938.984282,1641057939.158178
1641057955.004845,1641057955.012048,1641057955.157452
1641057971.022687,1641057971.030055,1641057971.163409
1641057987.038158,1641057987.044958,1641057987.166505
1641058003.059382,1641058003.065004,1641058003.158975
1641058019.077419,1641058019.084749,1641058019.159691
1641058035.091344,1641058035.096234,1641058035.186235
1641058051.108221,1641058051.119639,1641058051.161160
1641058067.049035,1641058067.056592,1641058067.073164,1641058067.076865,1641058067.078052,1641058067.123147,1641058067.161553,1641058067.166807,1641058067.380553,1641058067.385410,1641058067.385411,1641058067.407873
1641058083.468280,1641058083.474772,1641058083.692502
1641058099.517534,1641058099.523313,1641058099.663449
1641058115.564116,1641058115.574796,1641058115.662842
1641058131.586736,1641058131.592623,1641058131.670006
1641058147.606771,1641058147.612165,1641058147.659499
1641058163.625595,1641058163.644516,1641058163.668065
1641058179.654005,1641058179.659342,1641058179.916539
1641058190.896938,1641058190.906708,1641058190.909556,1641058190.911097
1641058206.914627,1641058206.922473,1641058207.170285
1641058222.929948,1641058222.937254,1641058223.164660
1641058238.965717,1641058238.976299,1641058239.160231
1641058254.993295,1641058254.998150,1641058255.164125
1641058271.018312,1641058271.025409,1641058271.170320
1641058287.028095,1641058287.034322,1641058287.164097
1641058303.038857,1641058303.043992,1641058303.173572
1641058319.052668,1641058319.060204,1641058319.166020
1641058335.069719,1641058335.076461,1641058335.171247
1641058351.086974,1641058351.092392,1641058351.165663
1641058367.099566,1641058367.105973,1641058367.165283
1641058383.116366,1641058383.121667,1641058383.164137
1641058399.131268,1641058399.137110,1641058399.165533
1641058415.167548,1641058415.174456,1641058415.432127
1641058431.185341,1641058431.192747,1641058431.416247
1641058447.199201,1641058447.206383,1641058447.422148
1641058463.297080,1641058463.318855,1641058463.420181
1641058479.319211,1641058479.326423,1641058479.418303
1641058490.901273,1641058490.909239,1641058490.916415
1641058506.920406,1641058506.928842,1641058506.932637
1641058522.941500,1641058522.946373,1641058523.168083
1641058538.951635,1641058538.956690,1641058539.166810
1641058554.960981,1641058554.966356,1641058555.171763
1641058570.974945,1641058570.981817,1641058571.169533
1641058587.002295,1641058587.010681,1641058587.175118
1641058603.011322,1641058603.019171,1641058603.174666
1641058619.030753,1641058619.035232,1641058619.174940
1641058635.042763,1641058635.049585,1641058635.171607
1641058651.056247,1641058651.061930,1641058651.171285
1641058667.074244,1641058667.083794,1641058667.175561
1641058683.093061,1641058683.100100,1641058683.175425
1641058699.108677,1641058699.115855,1641058699.171119
1641058715.123409,1641058715.129450,1641058715.177210
1641058731.133933,1641058731.139027,1641058731.170064
1641058747.144094,1641058747.151817,1641058747.192117
1641058763.161486,1641058763.168871,1641058763.423862
1641058779.188803,1641058779.195213,1641058779.425310
1641058790.911973,1641058790.919409,1641058791.174980
1641058806.937741,1641058806.942791,1641058807.172996
1641058822.945034,1641058822.951726,1641058822.960980
1641058838.955114,1641058838.960140,1641058839.175358
1641058854.964994,1641058854.970100,1641058855.191030
1641058870.974782,1641058870.998909,1641058871.174181
1641058887.012059,1641058887.020435,1641058887.180560
1641058903.026000,1641058903.044059,1641058903.177691
1641058919.063995,1641058919.069291,1641058919.175515
1641058935.082650,1641058935.088913,1641058935.174441
1641058951.099432,1641058951.105735,1641058951.175606
1641058967.116448,1641058967.121701,1641058967.175943
1641058983.125450,1641058983.130849,1641058983.173392
1641058999.141243,1641058999.158907,1641058999.174223
1641059015.168796,1641059015.174086,1641059015.428190
1641059031.178849,1641059031.184028,1641059031.427843
1641059047.189714,1641059047.194913,1641059047.426148
1641059063.196501,1641059063.203827,1641059063.437390
1641059079.218381,1641059079.224798,1641059079.426469
1641059090.911899,1641059090.918484,1641059090.924308
1641059106.939411,1641059106.944738,1641059107.180192
1641059122.950387,1641059122.957555,1641059123.178697
1641059138.962929,1641059138.969486,1641059138.978428
1641059155.001281,1641059155.007795,1641059155.184543
1641059171.007517,1641059171.014570,1641059171.193605
1641059187.033825,1641059187.039181,1641059187.181544
1641059203.049910,1641059203.059738,1641059203.180878
1641059219.097409,1641059219.104505,1641059219.183842
1641059235.109856,1641059235.114968,1641059235.177450
1641059251.120061,1641059251.127570,1641059251.176220
1641059267.143687,1641059267.149264,1641059267.181179
1641059283.154178,1641059283.160735,1641059283.176756
1641059299.175900,1641059299.181882,1641059299.433535
1641059315.191215,1641059315.196596,1641059315.442502
1641059331.212543,1641059331.217532,1641059331.438664
1641059347.220926,1641059347.228674,1641059347.433479
1641059363.236205,1641059363.243356,1641059363.434471
1641059379.253190,1641059379.258953,1641059379.459517
1641059390.914427,1641059390.921911,1641059390.927497
1641059406.953710,1641059406.958798,1641059407.179888
1641059410.973746,1641059410.983045,1641059411.186257
1641059426.992601,1641059426.999587,1641059427.003421
1641059443.002374,1641059443.007434,1641059443.180525
1641059459.015320,1641059459.022433,1641059459.180860
1641059475.032305,1641059475.036564,1641059475.186440
1641059491.094554,1641059491.101481,1641059491.180670
1641059507.102101,1641059507.106905,1641059507.180299
1641059512.892858,1641059512.899075,1641059512.927246
1641059523.129211,1641059523.137640,1641059523.178177
1641059539.141014,1641059539.146107,1641059539.206261
1641059555.161239,1641059555.166594,1641059555.177211
1641059571.186845,1641059571.197145,1641059571.428734
1641059587.228492,1641059587.242640,1641059587.438620
1641059603.253928,1641059603.262128,1641059603.432615
1641059619.275450,1641059619.289490,1641059619.432151
1641059635.304014,1641059635.309583,1641059635.427563
1641059651.326362,1641059651.334276,1641059651.438474
1641059667.338460,1641059667.344014,1641059667.434330
1641059683.364312,1641059683.370370,1641059683.430472
1641059690.908604,1641059690.914313,1641059690.928087
1641059706.918279,1641059706.929432,1641059707.177283
1641059722.938462,1641059722.944175,1641059722.957118
1641059738.947963,1641059738.955172,1641059739.176397
1641059754.967054,1641059754.974019,1641059755.176320
1641059770.989851,1641059771.002268,1641059771.175385
1641059787.007943,1641059787.014932,1641059787.177088
1641059803.018125,1641059803.023752,1641059803.182325
1641059819.038457,1641059819.042666,1641059819.175749
1641059835.048877,1641059835.055207,1641059835.188523
1641059851.066992,1641059851.074156,1641059851.178520
1641059867.066894,1641059867.072587,1641059867.081520,1641059867.094845,1641059867.101844,1641059867.102710,1641059867.149547,1641059867.172977,1641059867.178302,1641059867.388660,1641059867.394217,1641059867.394219,1641059867.424677
1641059883.396097,1641059883.408574,1641059883.422665
1641059899.421134,1641059899.429360,1641059899.675432
1641059915.443510,1641059915.450075,1641059915.675198
1641059931.458781,1641059931.465214,1641059931.676385
1641059947.476698,1641059947.484563,1641059947.677461
1641059963.500000,1641059963.510644,1641059963.680158
1641059979.516127,1641059979.525800,1641059979.674409
1641059990.910401,1641059990.916289,1641059990.920852
1641060006.931991,1641060006.938396,1641060007.173485
1641060022.946324,1641060022.951429,1641060023.174361
1641060038.959852,1641060038.965227,1641060039.175009
1641060054.966853,1641060054.972075,1641060055.177639
1641060070.975609,1641060070.981020,1641060071.174038
1641060086.984631,1641060087.013813,1641060087.173435
1641060103.017072,1641060103.024131,1641060103.174194
1641060119.026056,1641060119.031451,1641060119.175377
1641060135.045953,1641060135.051214,1641060135.176637
1641060151.065494,1641060151.070453,1641060151.173975
1641060167.073501,1641060167.079594,1641060167.173613
1641060183.085221,1641060183.090339,1641060183.173673
1641060199.095200,1641060199.101402,1641060199.173824
1641060215.105316,1641060215.111522,1641060215.172592
1641060231.124880,1641060231.130339,1641060231.174824
1641060247.146510,1641060247.153528,1641060247.171343
1641060263.163419,1641060263.168862,1641060263.188235
1641060279.175478,1641060279.180190,1641060279.425182
1641060290.912407,1641060290.919063,1641060291.173725
1641060306.925097,1641060306.931108,1641060306.937356
1641060322.935126,1641060322.940318,1641060323.174273
1641060338.945467,1641060338.950927,1641060339.174994
1641060354.955277,1641060354.964335,1641060355.173723
1641060370.973503,1641060370.979602,1641060371.249932
1641060386.988588,1641060386.994721,1641060387.174170
1641060402.995373,1641060403.005209,1641060403.173955
1641060419.015298,1641060419.020431,1641060419.174030
1641060435.025498,1641060435.032004,1641060435.174458
1641060451.038808,1641060451.044329,1641060451.174013
1641060467.056657,1641060467.064301,1641060467.176154
1641060483.075034,1641060483.079999,1641060483.173819
1641060499.089439,1641060499.094509,1641060499.183932
1641060515.119889,1641060515.134042,1641060515.172425
1641060531.140676,1641060531.160079,1641060531.202692
1641060547.171200,1641060547.177030,1641060547.427711
1641060563.190852,1641060563.195985,1641060563.424350
1641060579.202755,1641060579.209747,1641060579.430216
1641060590.904744,1641060590.912891,1641060590.922211
1641060606.922235,1641060606.927308,1641060607.175354
1641060622.943868,1641060622.951033,1641060622.957584
1641060638.968654,1641060638.973925,1641060639.173237
1641060654.976896,1641060654.981897,1641060655.175952
1641060670.999735,1641060671.005274,1641060671.178871
1641060687.027622,1641060687.050247,1641060687.179732
1641060703.055654,1641060703.060977,1641060703.173840
1641060719.065334,1641060719.074089,1641060719.178934
1641060735.085037,1641060735.091235,1641060735.175618
1641060751.100994,1641060751.105337,1641060751.178437
1641060767.124681,1641060767.131740,1641060767.173069
1641060783.135221,1641060783.142377,1641060783.173890
1641060799.158381,1641060799.176509,1641060799.430244
1641060815.185949,1641060815.193149,1641060815.423871
1641060831.210568,1641060831.217846,1641060831.441302
1641060847.235585,1641060847.244231,1641060847.424381
1641060863.259266,1641060863.265842,1641060863.430477
1641060879.280540,1641060879.286020,1641060879.424256
1641060890.908439,1641060890.920673,1641060891.180564
1641060906.928893,1641060906.935589,1641060907.173699
1641060922.946326,1641060922.952999,1641060923.181690
1641060938.955699,1641060938.961680,1641060938.969006
1641060954.975056,1641060954.983041,1641060955.180685
1641060970.987339,1641060971.002387,1641060971.173486
1641060987.007550,1641060987.012796,1641060987.173711
1641061003.016127,1641061003.022045,1641061003.176153
1641061019.027632,1641061019.032877,1641061019.179968
1641061035.037317,1641061035.043491,1641061035.174746
1641061051.056185,1641061051.064402,1641061051.180685
1641061067.066687,1641061067.074353,1641061067.174844
1641061083.087772,1641061083.095880,1641061083.180087
1641061099.095919,1641061099.102837,1641061099.185246
1641061115.107831,1641061115.115155,1641061115.173663
1641061131.121755,1641061131.129108,1641061131.172761
1641061147.141203,1641061147.148088,1641061147.175983
1641061163.156766,1641061163.162671,1641061163.174231
1641061179.166917,1641061179.173634,1641061179.426687
1641061190.909629,1641061190.915391,1641061190.923010
1641061206.915947,1641061206.921860,1641061207.173545
1641061210.975309,1641061210.982754,1641061211.177524
1641061226.986454,1641061226.991234,1641061227.003305
1641061242.996550,1641061243.003273,1641061243.180692
1641061259.016524,1641061259.058494,1641061259.174970
1641061275.065742,1641061275.071121,1641061275.177813
1641061291.077144,1641061291.084200,1641061291.175882
1641061307.089504,1641061307.117873,1641061307.184428
1641061323.125456,1641061323.130968,1641061323.183601
1641061339.139452,1641061339.149941,1641061339.175918
1641061355.158564,1641061355.163955,1641061355.173286
1641061371.172537,1641061371.178315,1641061371.426451
1641061387.192715,1641061387.199216,1641061387.428097
1641061403.209404,1641061403.214509,1641061403.426176
1641061419.227231,1641061419.239167,1641061419.427355
1641061435.248172,1641061435.255264,1641061435.426164
1641061451.258080,1641061451.263778,1641061451.425947
1641061467.267687,1641061467.274681,1641061467.425936
1641061483.286846,1641061483.294231,1641061483.426396
1641061490.916436,1641061490.923854,1641061491.179950
1641061506.927942,1641061506.934875,1641061507.178073
1641061522.938258,1641061522.943213,1641061523.175936
1641061538.948591,1641061538.954186,1641061538.962937
1641061554.967331,1641061554.974872,1641061555.183196
1641061560.888896,1641061560.894451,1641061560.927933
1641061570.983814,1641061570.991201,1641061571.180377
1641061586.998295,1641061587.026181,1641061587.176813
1641061603.031772,1641061603.039134,1641061603.177068
1641061619.049051,1641061619.056239,1641061619.182436
1641061635.058292,1641061635.063895,1641061635.182775
1641061651.070615,1641061651.077690,1641061651.176516
1641061667.062445,1641061667.070400,1641061667.082967,1641061667.088786,1641061667.092346,1641061667.136993,1641061667.174248,1641061667.180087,1641061667.395161,1641061667.401373,1641061667.401374,1641061667.424277
1641061683.411913,1641061683.418397,1641061683.438572
1641061699.427870,1641061699.435303,1641061699.685059
1641061715.438397,1641061715.443933,1641061715.682309
1641061731.458581,1641061731.475756,1641061731.677160
1641061747.482507,1641061747.489452,1641061747.677439
1641061763.506328,1641061763.510625,1641061763.688042
1641061779.519024,1641061779.524778,1641061779.716758
1641061790.910406,1641061790.915283,1641061790.922312
1641061806.929340,1641061806.936546,1641061807.181763
1641061822.949978,1641061822.955823,1641061823.176325
1641061838.972317,1641061838.979445,1641061839.178688
1641061854.990693,1641061855.006585,1641061855.179547
1641061871.024079,1641061871.029029,1641061871.180629
1641061887.039385,1641061887.044786,1641061887.178159
1641061903.050168,1641061903.056174,1641061903.178562
1641061919.062043,1641061919.069922,1641061919.181887
1641061935.082638,1641061935.090481,1641061935.181363
1641061951.100997,1641061951.121007,1641061951.177834
1641061967.129844,1641061967.136797,1641061967.177708
1641061983.139920,1641061983.145275,1641061983.180552
1641061999.160432,1641061999.167478,1641061999.175683
1641062015.176694,1641062015.183978,1641062015.437736
1641062031.197156,1641062031.204289,1641062031.428213
1641062047.210310,1641062047.217173,1641062047.432424
1641062063.227437,1641062063.234439,1641062063.434173
1641062079.242910,1641062079.249233,1641062079.429638
1641062090.911658,1641062090.918707,1641062090.926435
1641062106.927780,1641062106.935147,1641062106.941053
1641062122.940177,1641062122.946276,1641062123.178373
1641062138.951826,1641062138.957760,1641062139.211591
1641062154.963257,1641062154.970362,1641062155.183477
1641062170.983302,1641062170.990445,1641062171.189213
1641062187.004997,1641062187.010759,1641062187.178231
1641062203.025554,1641062203.031660,1641062203.197566
1641062219.045268,1641062219.050537,1641062219.185426
1641062235.060468,1641062235.068131,1641062235.179825
1641062251.071677,1641062251.077267,1641062251.184575
1641062267.081893,1641062267.088669,1641062267.186479
1641062283.090431,1641062283.097349,1641062283.185060
1641062299.113017,1641062299.118210,1641062299.180286
1641062315.122305,1641062315.129553,1641062315.177013
1641062331.141117,1641062331.146012,1641062331.184310
1641062347.158645,1641062347.204815,1641062347.208661,1641062347.430286
1641062363.214459,1641062363.221277,1641062363.221278,1641062363.428336
1641062379.242697,1641062379.250330,1641062379.430289
1641062390.914896,1641062390.921234,1641062391.218776
1641062406.961102,1641062406.968086,1641062407.181076
1641062422.970562,1641062422.976595,1641062422.987864
1641062438.995709,1641062439.002630,1641062439.179151
1641062455.013220,1641062455.020912,1641062455.191941
1641062471.020933,1641062471.026178,1641062471.182001
1641062487.040881,1641062487.048687,1641062487.189211
1641062503.059354,1641062503.066679,1641062503.177918
1641062519.071415,1641062519.077129,1641062519.192244
1641062535.086083,1641062535.095851,1641062535.180983
1641062551.105560,1641062551.113146,1641062551.189194
1641062567.122684,1641062567.128278,1641062567.177606
1641062583.132611,1641062583.139211,1641062583.179380
1641062599.140847,1641062599.146657,1641062599.179484
1641062615.173080,1641062615.178916,1641062615.429564
1641062631.192534,1641062631.199696,1641062631.431550
1641062647.204235,1641062647.217588,1641062647.430429
1641062663.222947,1641062663.232350,1641062663.430397
1641062679.244542,1641062679.250673,1641062679.429171
1641062690.921159,1641062690.928701,1641062691.186448
1641062706.944388,1641062706.951458,1641062707.179926
1641062722.951553,1641062722.959231,1641062723.180812
1641062738.973856,1641062738.979657,1641062738.990394
1641062754.998795,1641062755.004403,1641062755.181362
1641062771.016799,1641062771.021970,1641062771.180027
1641062787.031504,1641062787.037601,1641062787.184218
1641062803.045951,1641062803.051400,1641062803.179570
1641062819.067768,1641062819.072980,1641062819.180921
1641062835.081967,1641062835.087458,1641062835.179725
1641062851.101644,1641062851.107894,1641062851.182840
1641062867.122246,1641062867.127265,1641062867.178194
1641062883.132195,1641062883.143738,1641062883.178537
1641062899.152016,1641062899.159342,1641062899.178213
1641062915.161413,1641062915.168119,1641062915.180023
1641062931.172280,1641062931.192893,1641062931.430385
1641062947.204731,1641062947.211903,1641062947.432595
1641062963.212904,1641062963.218502,1641062963.429623
1641062979.230300,1641062979.237660,1641062979.431957
1641062990.916547,1641062990.925001,1641062990.930318
1641063006.935589,1641063006.940622,1641063007.182306
1641063010.973711,1641063010.998555,1641063011.180931
1641063027.004890,1641063027.009970,1641063027.017717
1641063043.023101,1641063043.028632,1641063043.185396
1641063059.032163,1641063059.038816,1641063059.180480
1641063075.054032,1641063075.061198,1641063075.197048
1641063091.062533,1641063091.069553,1641063091.180968
1641063107.072625,1641063107.080009,1641063107.182424
1641063123.093758,1641063123.100791,1641063123.190982
1641063139.103030,1641063139.109238,1641063139.178740
1641063155.117522,1641063155.123123,1641063155.182213
1641063171.136719,1641063171.143755,1641063171.181788
1641063187.156208,1641063187.163425,1641063187.179235
1641063203.175828,1641063203.183127,1641063203.437563
1641063219.197003,1641063219.202353,1641063219.430156
1641063235.202254,1641063235.210471,1641063235.432665
1641063251.222648,1641063251.230228,1641063251.430675
1641063267.232478,1641063267.239553,1641063267.430626
1641063283.253947,1641063283.260380,1641063283.430352
1641063290.924467,1641063290.931934,1641063291.182228
1641063306.931291,1641063306.936228,1641063307.180791
1641063322.952694,1641063322.999032,1641063323.001105,1641063323.184524
1641063339.002168,1641063339.007664,1641063339.007769,1641063339.019965
1641063355.024470,1641063355.029765,1641063355.216945
1641063371.033209,1641063371.039389,1641063371.185119
1641063387.041666,1641063387.047087,1641063387.185344
1641063403.053416,1641063403.058581,1641063403.183521
1641063419.065791,1641063419.072357,1641063419.189656
1641063435.083423,1641063435.091005,1641063435.181587
1641063451.093474,1641063451.100749,1641063451.182222
1641063467.067891,1641063467.075799,1641063467.090146,1641063467.090754,1641063467.099028,1641063467.099029,1641063467.183432,1641063467.189823,1641063467.398486,1641063467.405887,1641063467.436812
1641063483.431825,1641063483.438543,1641063483.684508
1641063499.443248,1641063499.449537,1641063499.681740
1641063515.452940,1641063515.461361,1641063515.700938
1641063531.519651,1641063531.527238,1641063531.681883
1641063547.535864,1641063547.542484,1641063547.685651
1641063563.553976,1641063563.560517,1641063563.691122
1641063579.574899,1641063579.580665,1641063579.691955
1641063590.915236,1641063590.921812,1641063590.929742
1641063606.936702,1641063606.943499,1641063607.195237
1641063608.893556,1641063608.899008,1641063608.930197
1641063622.945492,1641063622.952196,1641063623.186702
1641063638.963838,1641063638.971905,1641063639.185903
1641063654.984843,1641063654.992032,1641063655.180978
1641063670.996568,1641063671.003038,1641063671.195613
1641063687.014295,1641063687.021478,1641063687.186459
1641063703.024845,1641063703.031984,1641063703.186327
1641063719.034712,1641063719.045588,1641063719.182681
1641063735.054372,1641063735.061390,1641063735.191703
1641063751.082950,1641063751.090237,1641063751.186609
1641063767.097773,1641063767.105092,1641063767.186677
1641063783.113926,1641063783.121974,1641063783.181367
1641063799.135428,1641063799.142264,1641063799.180659
1641063815.150521,1641063815.157358,1641063815.188529
1641063831.174613,1641063831.181857,1641063831.432930
1641063847.185157,1641063847.191787,1641063847.433034
1641063863.200937,1641063863.207898,1641063863.441620
1641063879.229868,1641063879.235540,1641063879.433238
1641063890.927993,1641063890.935391,1641063890.952039
1641063906.944748,1641063906.949951,1641063907.183078
1641063922.965902,1641063922.973591,1641063923.184467
1641063938.978670,1641063938.985963,1641063939.194159
1641063955.009961,1641063955.015445,1641063955.191876
1641063971.028877,1641063971.036112,1641063971.183990
1641063987.049982,1641063987.055564,1641063987.184452
1641064003.071053,1641064003.077074,1641064003.184668
1641064019.086022,1641064019.091943,1641064019.193688
1641064035.098115,1641064035.122329,1641064035.182754
1641064051.124732,1641064051.131479,1641064051.182595
1641064067.145245,1641064067.156796,1641064067.217392
1641064083.175964,1641064083.182112,1641064083.433858
1641064099.196420,1641064099.201936,1641064099.433084
1641064115.208950,1641064115.214437,1641064115.434458
1641064131.229998,1641064131.235925,1641064131.435925
1641064147.246394,1641064147.252730,1641064147.441705
1641064163.255837,1641064163.262167,1641064163.433922
1641064179.266936,1641064179.276171,1641064179.433747
1641064190.918534,1641064190.925612,1641064190.931714
1641064206.937291,1641064206.942898,1641064206.958773
1641064222.963336,1641064222.972576,1641064223.186472
1641064238.976490,1641064238.983062,1641064239.184237
1641064254.996372,1641064255.003648,1641064255.184581
1641064271.007428,1641064271.013943,1641064271.184010
1641064287.021890,1641064287.028526,1641064287.185937
1641064303.040567,1641064303.047635,1641064303.194068
1641064319.055829,1641064319.061497,1641064319.184578
1641064335.072288,1641064335.079587,1641064335.184416
1641064351.090435,1641064351.096484,1641064351.187420
1641064367.107942,1641064367.114495,1641064367.185059
1641064383.126549,1641064383.132535,1641064383.184799
1641064399.136288,1641064399.143077,1641064399.183318
1641064415.150359,1641064415.155983,1641064415.197058
1641064431.166373,1641064431.173744,1641064431.182486
1641064447.184884,1641064447.192548,1641064447.442787
1641064463.212069,1641064463.219279,1641064463.434789
1641064479.228877,1641064479.234902,1641064479.434929
1641064490.922759,1641064490.928417,1641064490.932463
1641064506.937104,1641064506.943636,1641064507.185266
1641064522.950309,1641064522.956033,1641064522.965003
1641064538.970210,1641064538.975440,1641064539.197013
1641064554.978489,1641064554.986364,1641064555.185534
1641064570.999305,1641064571.007463,1641064571.183956
1641064587.026922,1641064587.032266,1641064587.185939
1641064603.074008,1641064603.081167,1641064603.184417
1641064619.088455,1641064619.094460,1641064619.186158
1641064635.106771,1641064635.113295,1641064635.186048
1641064651.122533,1641064651.128156,1641064651.185673
1641064667.145948,1641064667.151848,1641064667.184255
1641064683.158270,1641064683.163840,1641064683.184731
1641064699.175120,1641064699.180379,1641064699.437490
1641064715.189236,1641064715.194408,1641064715.447766
1641064731.198320,1641064731.205681,1641064731.440381
1641064747.209630,1641064747.216895,1641064747.440372
1641064763.230524,1641064763.236399,1641064763.441117
1641064779.243522,1641064779.250640,1641064779.437502
1641064790.921622,1641064790.929802,1641064791.186726
1641064806.940000,1641064806.945310,1641064807.187807
1641064810.981852,1641064810.987553,1641064810.993548
1641064826.993872,1641064827.002895,1641064827.193426
1641064843.017649,1641064843.024841,1641064843.188145
1641064859.032054,1641064859.037030,1641064859.189936
1641064875.050282,1641064875.060533,1641064875.188599
1641064891.070716,1641064891.077441,1641064891.189113
1641064907.090689,1641064907.098112,1641064907.188950
1641064923.102462,1641064923.107779,1641064923.188288
1641064939.110723,1641064939.115997,1641064939.199729
1641064955.129296,1641064955.135248,1641064955.189183
1641064971.141052,1641064971.147166,1641064971.187569
1641064987.158200,1641064987.214698,1641064987.444825
1641065003.261728,1641065003.270021,1641065003.442300
1641065019.289211,1641065019.297990,1641065019.439832
1641065035.312965,1641065035.319117,1641065035.444881
1641065051.321951,1641065051.327173,1641065051.446364
1641065067.334553,1641065067.340362,1641065067.442443
1641065083.353151,1641065083.359752,1641065083.444229
1641065090.923723,1641065090.932025,1641065090.938128
1641065106.943591,1641065106.949437,1641065107.194304
1641065122.952375,1641065122.958051,1641065122.964103
1641065138.962938,1641065138.974308,1641065139.201112
1641065154.988461,1641065154.995589,1641065155.194475
