1641061607.577963,1641061607.577964,1641061607.577964,1641061607.652553,1641061607.652553,1641061607.652554
1641063407.546399,1641063407.553258,1641063407.553425,1641063407.553425,1641063407.637261,1641063407.637261,1641063407.637262
1641065207.561956,1641065207.564796,1641065207.567536,1641065207.631574,1641065207.631575,1641065207.631575
1641070095.718122,1641070095.721009,1641070095.723466,1641070095.726856,1641070095.777870,1641070095.777871,1641070095.777871,1641070095.777872
1641073695.752522,1641073695.754300,1641073695.757574,1641073695.860229,1641073695.860230
1641075495.759244,1641075495.840355
1641077295.768230,1641077295.831388
1641080895.792120,1641080895.891516
1641082695.859174,1641082695.859303,1641082695.862020,1641082695.942739,1641082695.942740,1641082695.942740
1641084495.788688,1641084495.788688,1641084495.789322,1641084495.793929,1641084495.850120,1641084495.850120,1641084495.850121,1641084495.850121
1641086295.796547,1641086295.799248,1641086295.802179,1641086295.810523,1641086295.836849,1641086295.836849,1641086295.836850,1641086295.850364
1641088095.808554,1641088095.810798,1641088095.927366,1641088095.927366
1641089895.832947,1641089895.837695
1641089896.940449,1641089896.940449
1641091695.868468,1641091695.868469,1641091695.873266,1641091695.903373,1641091695.917944,1641091695.926784
1641093495.854383,1641093495.856006,1641093495.859834,1641093495.861884,1641093495.888914,1641093495.888915,1641093495.902997
1641097095.874079,1641097095.874080,1641097095.874080,1641097095.874080,1641097095.957042,1641097095.957043,1641097095.957043
1641098895.883776,1641098895.883776,1641098895.884849,1641098895.887632,1641098895.944232,1641098895.944233,1641098895.944233,1641098895.944234
1641100695.889866,1641100695.889867,1641100695.889868,1641100695.892926,1641100695.933546,1641100695.933546,1641100695.934510,1641100695.940573
1641104295.905627,1641104295.912422,1641104295.912423,1641104295.913897,1641104295.998737,1641104295.998737,1641104295.998738,1641104296.058394
1641106095.926607,1641106095.926609,1641106095.926610,1641106095.986478,1641106095.986478,1641106095.986479
1641109695.937561,1641109695.937562,1641109696.056078
1641111495.944557,1641111495.946397,1641111495.949660,1641111496.042129,1641111496.042136,1641111496.042137
1641113295.956111,1641113295.959222,1641113295.962045
1641113297.066382,1641113297.066382,1641113297.066384
1641115095.963564,1641115095.967701,1641115095.968322,1641115096.014044,1641115096.014044,1641115096.014045
1641116895.963959,1641116895.965604,1641116895.968791,1641116896.092568,1641116896.092568,1641116896.092569
1641118695.910741,1641118695.910743,1641118695.910743,1641118696.013440,1641118696.013441
1641120495.993343,1641120495.998202,1641120496.014096,1641120496.076413,1641120496.076414,1641120496.076414
1641122296.009213,1641122296.012820,1641122296.029432,1641122296.029547
1641122297.088343,1641122297.088344,1641122297.088344,1641122297.088345
1641124096.025576,1641124096.025577,1641124096.025578,1641124096.148558,1641124096.148558
1641125896.034724,1641125896.035585,1641125896.035586,1641125896.035587,1641125896.127788,1641125896.127789,1641125896.127789,1641125896.127790
1641127696.018237,1641127696.021462,1641127696.024220,1641127696.029283,1641127696.105496,1641127696.105497
1641129496.031651,1641129496.031653,1641129496.031653
1641129497.111227,1641129497.111228,1641129497.111228
1641131296.034498,1641131296.034499,1641131296.034499,1641131296.035048,1641131296.080575,1641131296.080576
1641133096.017445,1641133096.019967,1641133096.022884,1641133096.155016,1641133096.155017,1641133096.155017
1641134896.054429,1641134896.057718,1641134896.062680,1641134896.159915,1641134896.159916,1641134896.159917
1641136696.071078,1641136696.071079,1641136696.148313,1641136696.148314
1641138496.069723,1641138496.130467
