1640991065.529116,1640991065.538210,1640991065.768657,1640991066.718102,1640991066.725727,1640991066.758615
1640991067.918146,1640991067.927559,1640991068.019667
1640991072.119503,1640991072.128963,1640991072.258655
1640991073.321398,1640991073.330028,1640991073.342188
1640991074.532573,1640991074.540780,1640991074.761034,1640991075.721455,1640991075.730783,1640991075.756666
1640991078.932312,1640991078.938904,1640991079.006508
1640991080.120000,1640991080.133379,1640991080.266984
1640991084.319680,1640991084.329747,1640991084.510746
1640991085.534232,1640991085.541618,1640991085.758612
1640991088.719741,1640991088.728959,1640991088.761217
1640991089.932101,1640991089.944820,1640991090.008734
1640991092.119301,1640991092.127787,1640991092.258117
1640991093.319509,1640991093.327426,1640991093.521526
1640991100.550366,1640991100.560211,1640991100.762029
1640991102.730814,1640991102.737780,1640991102.756701
1640991104.940942,1640991104.948243,1640991105.006238
1640991106.127195,1640991106.135492,1640991106.257792
1640991107.345112,1640991107.352268,1640991107.513872
1640991108.528256,1640991108.537497,1640991108.758942
1640991110.728098,1640991110.740387,1640991110.754235
1640991112.930423,1640991112.937898,1640991113.006713
1640991114.132699,1640991114.140840,1640991114.262213
1640991115.329931,1640991115.339033,1640991115.512146
1640991116.530804,1640991116.541131,1640991116.762794
1640991119.732215,1640991119.740932,1640991119.756252
1640991120.930438,1640991120.938938,1640991121.006026
1640991124.143355,1640991124.151933,1640991124.259690
1640991125.331348,1640991125.341704,1640991125.508075
1640991133.535227,1640991133.544993,1640991133.768975,1640991134.754690,1640991134.764186,1640991135.010209,1640991135.929396,1640991135.938565,1640991136.012030
1640991137.138043,1640991137.146933,1640991137.257944
1640991142.338580,1640991142.346833,1640991142.508282
1640991143.560163,1640991143.568901,1640991143.763332
1640991148.736933,1640991148.745837,1640991148.767776
1640991149.939140,1640991149.948929,1640991150.008123
1640991153.137777,1640991153.146969,1640991153.153420
1640991155.338851,1640991155.347973,1640991155.509350
1640991161.538741,1640991161.547953,1640991161.757868
1640991165.739041,1640991165.747937,1640991165.755948
1640991166.945467,1640991166.954953,1640991167.007616
1640991168.140098,1640991168.149382,1640991168.274220
1640991178.344358,1640991178.353197,1640991178.513449
1640991179.542134,1640991179.551767,1640991179.757442
1640991185.764220,1640991185.773264,1640991186.009007,1640991186.945885,1640991186.953943,1640991187.005921
1640991189.156730,1640991189.165198,1640991189.257061
1640991191.345247,1640991191.355005,1640991191.513045
1640991200.816935,1640991200.828253,1640991201.007703,1640991201.956871,1640991201.979893,1640991202.015895
1640991206.155908,1640991206.164620,1640991206.256505
1640991207.355062,1640991207.361666,1640991207.507953
1640991208.555122,1640991208.561790,1640991208.760834
1640991211.746950,1640991211.755781,1640991211.759172
1640991212.954070,1640991212.960942,1640991213.006464
1640991215.149635,1640991215.161000,1640991215.258737
1640991217.350536,1640991217.359311,1640991217.508001
1640991229.561401,1640991229.570473,1640991229.756325,1640991230.749967,1640991230.757521,1640991231.008471
1640991239.949015,1640991239.957872,1640991240.005788
1640991241.150054,1640991241.165534,1640991241.256924
1640991257.210073,1640991257.219316,1640991257.257883
1640991273.243687,1640991273.255043,1640991273.507731
1640991285.371024,1640991285.380687,1640991285.505239,1640991285.896536,1640991285.905365,1640991286.012325
1640991287.378355,1640991287.387415,1640991287.514198
1640991303.419935,1640991303.428313,1640991303.509030
1640991310.766077,1640991310.774602,1640991310.780073
1640991311.959964,1640991311.968974,1640991312.006539
1640991316.159647,1640991316.169325,1640991316.256511
1640991317.362552,1640991317.372096,1640991317.509264
1640991321.565203,1640991321.574492,1640991321.772619,1640991322.764037,1640991322.772352,1640991323.007453
1640991332.967605,1640991332.976384,1640991333.006715
1640991334.165799,1640991334.175297,1640991334.257344
1640991347.368151,1640991347.376163,1640991347.507787
1640991348.577749,1640991348.584552,1640991348.757823
1640991349.770199,1640991349.778536,1640991350.007866
1640991351.973729,1640991351.983792,1640991352.009079
1640991368.017955,1640991368.026227,1640991368.266694
1640991384.051217,1640991384.059062,1640991384.257138
1640991400.080910,1640991400.089256,1640991400.265131
1640991407.373028,1640991407.382195,1640991407.508603
1640991408.568944,1640991408.578176,1640991408.762337
1640991409.769505,1640991409.778285,1640991410.007051,1640991410.968213,1640991410.977571,1640991410.981304,1640991411.225942,1640991411.234389,1640991411.259518
1640991426.184036,1640991426.193211,1640991426.260448
1640991427.369111,1640991427.378313,1640991427.518755
1640991443.424008,1640991443.432833,1640991443.505914
1640991459.452850,1640991459.462009,1640991459.506102
1640991475.478800,1640991475.486385,1640991475.506261
1640991491.516495,1640991491.525245,1640991491.758402
1640991507.539742,1640991507.548818,1640991507.758733
1640991523.568960,1640991523.575466,1640991523.759375
1640991539.658134,1640991539.667059,1640991539.766093
1640991555.688406,1640991555.697521,1640991555.755863
1640991571.708722,1640991571.716154,1640991571.755713
1640991585.895844,1640991585.904459,1640991586.006437
1640991591.387643,1640991591.396925,1640991591.507261
1640991607.430995,1640991607.438972,1640991607.508045
1640991623.448247,1640991623.456577,1640991623.506888
1640991639.480247,1640991639.488659,1640991639.511449
1640991648.403648,1640991648.413896,1640991648.422193,1640991648.499948,1640991648.509210,1640991648.541112,1640991648.550934,1640991648.632031,1640991648.680187,1640991648.755928
1640991658.006611,1640991658.015968,1640991658.260281
1640991668.402885,1640991668.412474,1640991668.505500
1640991669.593429,1640991669.602678,1640991669.757781
1640991685.628379,1640991685.637245,1640991685.758123
1640991701.673533,1640991701.681789,1640991701.755378
1640991717.705974,1640991717.714626,1640991717.756414
1640991733.732377,1640991733.739986,1640991733.756157
1640991749.757792,1640991749.766242,1640991750.007954
1640991765.782246,1640991765.791152,1640991766.018210
1640991781.817903,1640991781.826776,1640991782.022238
1640991797.841634,1640991797.865581,1640991798.028190
1640991813.897786,1640991813.906259,1640991814.016852
1640991829.924282,1640991829.932854,1640991830.016937
1640991845.950832,1640991845.957683,1640991846.022010
1640991861.971121,1640991861.977096,1640991862.027689
1640991878.002058,1640991878.010441,1640991878.016459
1640991885.898717,1640991885.908633,1640991885.913162
1640991901.970065,1640991901.976444,1640991902.024842
1640991918.001370,1640991918.010262,1640991918.018393
1640991923.780723,1640991923.788896,1640991924.020500
1640991934.032037,1640991934.048510,1640991934.282881
1640991950.081798,1640991950.090452,1640991950.271187
1640991966.102100,1640991966.110082,1640991966.273581
1640991982.130476,1640991982.139124,1640991982.269277
1640991998.160402,1640991998.168820,1640991998.266856
1640992014.182161,1640992014.188834,1640992014.267215
1640992027.437907,1640992027.445109,1640992027.535505
1640992043.470607,1640992043.485829,1640992043.517241
1640992059.518034,1640992059.524500,1640992059.769122
1640992075.564003,1640992075.572343,1640992075.769597
1640992091.590696,1640992091.599147,1640992091.775813
1640992107.610188,1640992107.629078,1640992107.770787
1640992123.663232,1640992123.671633,1640992123.767582
1640992139.700170,1640992139.708879,1640992139.767839
1640992155.719953,1640992155.728412,1640992155.773580
1640992171.748551,1640992171.757418,1640992171.767214
1640992185.897239,1640992185.905992,1640992185.910915
1640992191.261223,1640992191.270262,1640992191.522365
1640992207.303337,1640992207.310995,1640992207.527990
1640992223.322292,1640992223.330568,1640992223.519861
1640992239.350655,1640992239.358919,1640992239.518473
1640992255.371197,1640992255.379639,1640992255.523036
1640992270.477164,1640992270.486608,1640992270.517918
1640992275.683922,1640992275.693040,1640992275.768125
1640992291.722693,1640992291.731273,1640992291.773162
1640992307.747679,1640992307.754206,1640992307.767689
1640992323.774337,1640992323.782403,1640992324.028401
1640992339.797878,1640992339.806178,1640992340.029888
1640992347.889049,1640992347.898253,1640992348.023005
1640992349.105857,1640992349.114580,1640992349.267582
1640992365.141612,1640992365.149998,1640992365.272676
1640992373.490779,1640992373.499304,1640992373.530438
1640992374.694130,1640992374.703430,1640992374.770126
1640992390.737597,1640992390.745886,1640992390.767440
1640992406.769148,1640992406.777652,1640992407.020030
1640992422.801294,1640992422.809854,1640992423.019877,1640992423.902113,1640992423.911364,1640992424.020194
1640992425.103253,1640992425.110936,1640992425.127045
1640992429.301485,1640992429.310474,1640992429.519965,1640992430.501381,1640992430.509042,1640992430.518044
1640992446.543204,1640992446.550973,1640992446.772176
1640992448.899223,1640992448.932490,1640992449.018043
1640992450.103694,1640992450.112820,1640992450.272497
1640992458.304797,1640992458.313396,1640992458.528922
1640992460.323375,1640992460.332577,1640992460.519616
1640992476.361399,1640992476.369877,1640992476.522315
1640992478.700656,1640992478.719655,1640992478.768225
1640992482.901250,1640992482.910271,1640992483.019505
1640992484.114487,1640992484.121793,1640992484.274297
1640992485.900372,1640992485.907293,1640992486.025848
1640992490.498982,1640992490.510325,1640992490.771301,1640992491.702343,1640992491.709982,1640992491.714231
1640992494.899576,1640992494.907622,1640992495.025549
1640992496.099259,1640992496.109027,1640992496.273449
1640992512.142671,1640992512.151294,1640992512.269907
1640992518.311530,1640992518.320649,1640992518.525059,1640992519.509460,1640992519.518817,1640992519.772391
1640992528.703846,1640992528.713187,1640992528.770205
1640992529.902266,1640992529.911882,1640992530.019215
1640992545.944376,1640992545.952503,1640992546.022070,1640992546.099831,1640992546.109208,1640992546.272028
1640992547.304430,1640992547.313284,1640992547.519820
1640992549.503793,1640992549.513872,1640992549.517608
1640992550.701785,1640992550.710231,1640992550.769605
1640992566.752540,1640992566.762784,1640992566.769785
1640992577.914433,1640992577.922936,1640992578.018486
1640992579.106582,1640992579.115054,1640992579.278977
1640992585.601442,1640992585.672061,1640992585.677033
1640992601.739248,1640992601.747912,1640992601.768271
1640992603.508475,1640992603.517662,1640992603.777844,1640992604.706714,1640992604.718429,1640992604.768411
1640992605.906969,1640992605.919090,1640992606.021625
1640992608.107676,1640992608.116491,1640992608.281862
1640992610.309404,1640992610.317715,1640992610.533377,1640992611.513580,1640992611.524297,1640992611.527733
1640992617.713310,1640992617.722322,1640992617.778621
1640992618.908991,1640992618.918442,1640992619.044433
1640992620.111223,1640992620.120975,1640992620.280844
1640992621.311297,1640992621.320133,1640992621.530457
1640992625.512617,1640992625.521393,1640992625.528275
1640992626.714435,1640992626.722251,1640992626.778205
1640992641.914898,1640992641.924184,1640992642.031349
1640992644.115060,1640992644.123950,1640992644.279957
1640992645.311696,1640992645.321063,1640992645.529984,1640992646.517325,1640992646.525775,1640992646.530376,1640992646.530675
1640992653.710567,1640992653.719956,1640992653.783805
1640992654.919375,1640992654.926138,1640992655.027987
1640992660.112382,1640992660.121107,1640992660.279556
1640992661.319093,1640992661.327705,1640992661.531961,1640992662.513480,1640992662.522522,1640992662.528134
1640992663.717038,1640992663.727395,1640992663.783487
1640992667.919127,1640992667.927971,1640992668.027672
1640992669.117388,1640992669.125990,1640992669.281381
1640992671.316524,1640992671.325539,1640992671.537831
1640992673.522066,1640992673.530358,1640992673.781020,1640992674.718083,1640992674.726464,1640992674.785637
1640992675.919424,1640992675.928151,1640992676.031111
1640992678.117668,1640992678.126186,1640992678.280297
1640992679.317593,1640992679.329662,1640992679.533012
1640992682.523209,1640992682.532583,1640992682.779649,1640992683.719987,1640992683.738644,1640992683.778403
1640992684.923405,1640992684.930117,1640992684.940523
1640992687.123568,1640992687.132525,1640992687.279997
1640992689.320739,1640992689.329158,1640992689.532354
1640992692.519918,1640992692.529368,1640992692.781883
1640992701.724536,1640992701.741640,1640992701.786493
1640992703.932839,1640992703.942732,1640992704.028512
1640992714.121484,1640992714.129913,1640992714.280423
1640992715.328291,1640992715.337431,1640992715.548519
1640992718.522416,1640992718.531379,1640992718.781474
1640992720.727839,1640992720.736336,1640992720.780210
1640992722.930591,1640992722.940179,1640992723.028630
1640992725.129677,1640992725.139257,1640992725.279814
1640992731.329472,1640992731.337566,1640992731.530260
1640992732.537602,1640992732.546711,1640992732.778432,1640992733.731814,1640992733.740828,1640992733.778230
1640992734.931067,1640992734.940155,1640992735.030299
1640992738.138281,1640992738.145668,1640992738.282115
1640992739.331270,1640992739.339827,1640992739.346854
1640992741.540845,1640992741.547863,1640992741.779766,1640992742.732755,1640992742.743203,1640992742.778272
1640992744.940860,1640992744.953035,1640992745.033074
1640992747.138725,1640992747.146832,1640992747.279585
1640992748.341108,1640992748.350733,1640992748.530466
1640992750.540782,1640992750.547643,1640992750.780235,1640992751.744620,1640992751.754118,1640992751.781107
1640992752.933878,1640992752.942628,1640992753.028554
1640992754.149462,1640992754.158462,1640992754.279579
1640992755.338403,1640992755.347657,1640992755.556553
1640992758.540199,1640992758.550043,1640992758.778305,1640992759.733093,1640992759.742143,1640992759.778235
1640992760.932352,1640992760.941353,1640992761.028414
1640992766.138646,1640992766.149585,1640992766.296792
1640992767.338485,1640992767.347317,1640992767.531165
1640992770.539709,1640992770.549201,1640992770.784112
1640992772.746133,1640992772.755484,1640992772.772280
1640992773.938283,1640992773.947428,1640992774.027786
1640992777.150696,1640992777.159462,1640992777.280059
1640992779.356068,1640992779.364893,1640992779.533365
1640992782.560117,1640992782.569588,1640992782.781656,1640992783.741770,1640992783.751064,1640992783.778490
1640992785.899495,1640992785.908373,1640992785.990442,1640992786.000799,1640992786.028527
1640992787.147802,1640992787.157241,1640992787.287643
1640992788.341185,1640992788.348904,1640992788.619307,1640992789.539877,1640992789.548653,1640992789.781117,1640992790.753306,1640992790.767502,1640992790.778433
1640992804.945681,1640992804.955213,1640992805.031069
1640992810.142336,1640992810.151135,1640992810.154771
1640992813.345186,1640992813.354287,1640992813.539882
1640992814.542927,1640992814.552072,1640992814.785344,1640992815.746218,1640992815.769845,1640992815.781276
1640992816.941577,1640992816.950723,1640992817.028557
1640992821.145468,1640992821.154189,1640992821.283994
1640992822.345191,1640992822.353555,1640992822.530621
1640992826.544081,1640992826.553295,1640992826.783645,1640992827.751513,1640992827.759719,1640992827.783369
1640992828.949337,1640992828.958718,1640992829.028583
1640992830.144679,1640992830.152077,1640992830.300866
1640992837.346233,1640992837.354630,1640992837.530053
1640992838.541403,1640992838.550437,1640992838.780039,1640992839.755754,1640992839.765458,1640992839.778523
1640992840.946641,1640992840.956813,1640992841.029655
1640992842.141955,1640992842.150501,1640992842.283145
1640992845.350032,1640992845.359410,1640992845.529643
1640992848.539781,1640992848.548462,1640992848.552914
1640992849.753702,1640992849.763076,1640992849.780630
1640992852.942636,1640992852.952126,1640992853.028686
1640992854.140645,1640992854.148113,1640992854.285106
1640992855.341347,1640992855.350923,1640992855.533747
1640992856.539920,1640992856.549232,1640992856.778645,1640992857.739393,1640992857.748634,1640992857.778545
1640992858.966764,1640992858.976086,1640992859.028541
1640992860.141959,1640992860.150871,1640992860.284724
1640992863.346477,1640992863.353409,1640992863.528328
1640992865.549948,1640992865.562681,1640992865.780541,1640992866.753839,1640992866.762682,1640992866.780671
1640992869.941727,1640992869.951104,1640992870.028777
1640992871.153240,1640992871.161836,1640992871.282274
1640992873.343457,1640992873.349382,1640992873.539158
1640992874.541245,1640992874.547944,1640992874.780432,1640992875.759657,1640992875.770393,1640992876.031838,1640992876.945502,1640992876.956279,1640992876.960044
1640992878.145778,1640992878.154862,1640992878.279913
1640992879.348907,1640992879.355950,1640992879.534864
1640992880.546617,1640992880.556154,1640992880.779931
1640992889.749393,1640992889.759550,1640992889.790817
1640992890.948817,1640992890.956588,1640992891.028327
1640992901.157184,1640992901.166177,1640992901.287602
1640992902.350038,1640992902.359199,1640992902.532530
1640992905.559602,1640992905.568406,1640992905.837277,1640992906.751446,1640992906.761232,1640992906.787989
1640992909.947823,1640992909.963969,1640992910.028773
1640992911.150454,1640992911.160994,1640992911.280334
1640992913.345173,1640992913.354014,1640992913.532511
1640992914.555218,1640992914.564060,1640992914.779704
1640992917.751405,1640992917.762110,1640992917.780843
1640992918.956194,1640992918.964679,1640992919.028451
1640992926.150988,1640992926.160233,1640992926.285301
1640992927.356009,1640992927.409502,1640992927.417924
1640992937.553106,1640992937.562524,1640992937.785283,1640992938.751370,1640992938.760788,1640992938.781784
1640992940.952907,1640992940.960632,1640992941.028740
1640992942.153986,1640992942.162487,1640992942.279915
1640992958.193916,1640992958.201275,1640992958.280144
1640992972.557061,1640992972.564087,1640992972.779826,1640992973.759923,1640992973.768119,1640992973.777848
1640992989.800936,1640992989.810442,1640992990.043216
1640992997.957550,1640992997.965975,1640992998.029209
1640992999.157516,1640992999.166355,1640992999.286311
1640993001.358471,1640993001.369433,1640993001.538373
1640993002.562120,1640993002.568877,1640993002.788735
1640993018.615349,1640993018.623778,1640993018.780264
1640993031.960576,1640993031.969625,1640993032.028621
1640993033.163434,1640993033.171908,1640993033.281869
1640993049.225167,1640993049.233772,1640993049.277970
1640993065.252566,1640993065.261229,1640993065.279120
1640993068.361567,1640993068.368232,1640993068.378149
1640993069.562005,1640993069.570435,1640993069.785026
1640993085.608389,1640993085.619072,1640993085.784378,1640993085.898656,1640993085.907137,1640993086.033365
1640993096.961351,1640993096.970411,1640993097.051839
1640993098.179528,1640993098.187119,1640993098.278816
1640993106.368069,1640993106.376101,1640993106.530432
1640993107.561519,1640993107.570600,1640993107.801024
1640993123.601885,1640993123.610574,1640993123.780007
1640993139.622259,1640993139.640440,1640993139.778406
1640993155.667016,1640993155.674272,1640993155.778381
1640993171.701201,1640993171.709799,1640993171.783429
1640993187.722154,1640993187.730127,1640993187.778852
1640993203.754621,1640993203.762542,1640993203.778666
1640993211.230239,1640993211.239858,1640993211.278781
1640993227.286888,1640993227.294247,1640993227.536137
1640993234.632224,1640993234.641386,1640993234.644628,1640993235.100167,1640993235.109589,1640993235.289035
1640993251.146555,1640993251.154888,1640993251.280238
1640993267.183060,1640993267.189271,1640993267.278457
1640993283.214784,1640993283.224096,1640993283.278434
1640993299.241723,1640993299.250402,1640993299.279970
1640993315.271868,1640993315.280320,1640993315.530332
1640993331.291810,1640993331.301356,1640993331.529953
1640993347.324831,1640993347.331621,1640993347.528287
1640993363.341531,1640993363.350188,1640993363.532257
1640993379.371331,1640993379.378479,1640993379.532779
1640993385.910833,1640993385.919587,1640993386.080290
1640993391.600282,1640993391.609105,1640993391.785653
1640993407.641814,1640993407.649081,1640993407.778990
1640993423.671095,1640993423.678164,1640993423.778777
1640993439.691272,1640993439.699082,1640993439.785884
1640993448.401611,1640993448.410351,1640993448.502036,1640993448.511657,1640993448.527614,1640993448.531479,1640993448.541077,1640993448.570469,1640993448.826354,1640993448.835365,1640993449.029713
1640993464.874254,1640993464.880830,1640993465.030102
1640993480.214436,1640993480.223783,1640993480.278656
1640993485.411527,1640993485.421025,1640993485.548258
1640993486.618290,1640993486.627838,1640993486.784379
1640993487.811547,1640993487.820225,1640993488.043077
1640993503.851416,1640993503.860380,1640993504.035380
1640993519.888401,1640993519.897248,1640993520.030005
1640993535.918061,1640993535.926139,1640993536.041915
1640993551.958100,1640993551.966437,1640993552.029059
1640993567.989067,1640993567.997608,1640993568.028834
1640993584.011858,1640993584.018309,1640993584.028538
1640993600.041337,1640993600.049603,1640993600.283888
1640993616.060708,1640993616.069436,1640993616.280502
1640993632.093167,1640993632.101809,1640993632.280105
1640993648.113054,1640993648.121404,1640993648.281286
1640993664.142470,1640993664.150151,1640993664.280196
1640993680.163212,1640993680.172652,1640993680.282133
1640993685.898109,1640993685.905342,1640993685.909812
1640993701.962839,1640993701.970436,1640993702.030662
1640993707.049873,1640993707.059002,1640993707.283514
1640993723.096458,1640993723.105082,1640993723.280075
1640993739.127843,1640993739.135879,1640993739.303977
1640993755.161311,1640993755.169783,1640993755.278909
1640993771.191427,1640993771.199506,1640993771.280893
1640993787.211013,1640993787.218816,1640993787.278440
1640993803.241607,1640993803.250244,1640993803.282534
1640993819.279082,1640993819.287311,1640993819.529620
1640993835.304108,1640993835.312155,1640993835.530930
1640993842.858864,1640993842.867159,1640993843.037429
1640993858.908736,1640993858.915780,1640993859.037468
1640993874.931476,1640993874.939976,1640993875.031275
1640993890.959936,1640993890.966043,1640993891.027290
1640993906.999228,1640993907.008514,1640993907.037058
1640993923.037632,1640993923.046332,1640993923.278491
1640993939.070105,1640993939.079268,1640993939.278872
1640993955.101691,1640993955.110049,1640993955.310956
1640993971.120662,1640993971.129150,1640993971.281015,1640993971.780756,1640993971.789309,1640993972.029403
1640993985.898071,1640993985.904976,1640993985.911202
1640993991.470510,1640993991.478926,1640993991.527293
1640993992.670206,1640993992.689404,1640993992.777977
1640993993.872531,1640993993.881882,1640993994.028559
1640993995.069172,1640993995.078471,1640993995.282041
1640994000.270078,1640994000.280479,1640994000.528715,1640994001.476172,1640994001.485796,1640994001.529231
1640994017.526469,1640994017.533027,1640994017.778745
1640994033.552139,1640994033.560459,1640994033.783071
1640994042.703065,1640994042.716791,1640994042.782852
1640994043.878049,1640994043.891504,1640994044.028257
1640994049.077468,1640994049.086233,1640994049.278882,1640994050.277471,1640994050.285057,1640994050.532662
1640994066.323399,1640994066.331671,1640994066.529897
1640994078.686042,1640994078.695103,1640994078.787112
1640994079.887889,1640994079.896329,1640994080.030701
1640994088.285088,1640994088.292050,1640994088.530200
1640994091.486792,1640994091.514526,1640994091.527027
1640994107.541953,1640994107.551088,1640994107.563024,1640994107.678931,1640994107.687672,1640994107.779516
1640994108.881022,1640994108.890537,1640994109.028731
1640994124.921474,1640994124.930335,1640994125.026436
1640994127.276808,1640994127.287951,1640994127.531587,1640994128.480948,1640994128.497891,1640994128.527365
1640994131.678882,1640994131.694201,1640994131.778810
1640994132.882837,1640994132.889539,1640994133.033901
1640994144.079603,1640994144.087970,1640994144.281028
1640994145.282477,1640994145.291482,1640994145.530388
1640994147.476686,1640994147.486195,1640994147.526939
1640994148.680574,1640994148.689911,1640994148.778578
1640994150.880245,1640994150.889451,1640994151.032431
1640994152.080775,1640994152.089669,1640994152.286173
1640994167.280159,1640994167.289464,1640994167.528115,1640994168.478273,1640994168.485289,1640994168.527062
1640994173.687955,1640994173.696964,1640994173.790208
1640994175.688967,1640994175.697993,1640994175.702762
1640994182.078546,1640994182.088092,1640994182.289258,1640994183.279748,1640994183.289177,1640994183.527882
1640994185.489035,1640994185.498309,1640994185.530482
1640994186.687307,1640994186.696244,1640994186.776615
1640994188.881987,1640994188.890624,1640994189.026439
1640994191.079448,1640994191.088661,1640994191.279636
1640994198.290318,1640994198.299019,1640994198.527842,1640994199.488804,1640994199.497304,1640994199.526122
1640994202.675484,1640994202.685925,1640994202.776303
1640994203.876522,1640994203.917905,1640994204.027629
1640994210.083969,1640994210.093395,1640994210.279165
1640994211.279522,1640994211.288288,1640994211.528883
1640994222.479850,1640994222.488633,1640994222.528292
1640994223.683781,1640994223.692794,1640994223.782610
1640994224.887970,1640994224.894845,1640994225.033688
1640994226.082496,1640994226.090849,1640994226.279818
1640994227.283587,1640994227.296051,1640994227.301580
1640994229.478241,1640994229.485968,1640994229.526404
1640994243.682592,1640994243.689537,1640994243.777395
1640994244.882457,1640994244.894539,1640994245.034116
1640994246.085159,1640994246.093141,1640994246.290340
1640994248.282122,1640994248.291261,1640994248.526042
1640994252.486153,1640994252.493098,1640994252.530720
1640994258.690482,1640994258.699418,1640994258.779393
1640994259.887864,1640994259.896969,1640994260.033406
1640994261.084641,1640994261.093770,1640994261.278744
1640994262.290461,1640994262.298087,1640994262.528461,1640994263.488912,1640994263.496578,1640994263.527473
1640994264.694877,1640994264.701511,1640994264.776789
1640994265.894992,1640994265.901345,1640994266.027914
1640994268.109154,1640994268.117616,1640994268.278959
1640994269.285313,1640994269.293331,1640994269.534953,1640994270.487354,1640994270.496056,1640994270.541741
1640994271.686289,1640994271.694656,1640994271.702962
1640994275.889671,1640994275.897911,1640994276.030249
1640994277.094616,1640994277.103819,1640994277.293465,1640994278.285324,1640994278.293104,1640994278.528944,1640994279.494241,1640994279.503423,1640994279.526492
1640994282.687776,1640994282.702704,1640994282.776693
1640994283.897083,1640994283.906250,1640994284.028176
1640994285.896410,1640994285.909295,1640994286.040962
1640994287.089981,1640994287.097108,1640994287.277906
1640994289.293437,1640994289.303067,1640994289.529019
1640994292.493563,1640994292.502016,1640994292.526731
1640994293.686717,1640994293.695366,1640994293.776927
1640994294.889935,1640994294.897351,1640994295.028788
1640994298.087788,1640994298.096174,1640994298.104327
1640994299.287933,1640994299.297310,1640994299.533979,1640994300.487598,1640994300.495792,1640994300.526604
1640994301.688772,1640994301.695439,1640994301.785167
1640994302.892653,1640994302.901925,1640994303.028756
1640994305.091667,1640994305.099510,1640994305.277925
1640994306.291745,1640994306.300652,1640994306.531970
1640994309.495772,1640994309.504438,1640994309.532545
1640994311.695868,1640994311.705129,1640994311.777999
1640994312.894557,1640994312.901953,1640994313.029074
1640994317.091734,1640994317.100978,1640994317.278530
1640994324.292293,1640994324.302324,1640994324.530900,1640994325.483728,1640994325.493000,1640994325.548177
1640994327.723131,1640994327.732119,1640994327.776389
1640994328.892445,1640994328.898737,1640994329.030239
1640994331.088795,1640994331.097779,1640994331.305969,1640994332.290425,1640994332.301148,1640994332.529719
1640994334.489314,1640994334.497579,1640994334.502744,1640994334.603810,1640994334.672650,1640994334.785318,1640994335.685878,1640994335.695841,1640994335.782976
1640994339.889953,1640994339.903415,1640994340.029609
1640994343.091502,1640994343.099647,1640994343.284438
1640994344.286857,1640994344.295729,1640994344.526027
1640994346.491217,1640994346.500452,1640994346.533703
1640994349.693037,1640994349.701637,1640994349.776572
1640994350.889738,1640994350.896635,1640994351.028045
1640994353.099601,1640994353.117578,1640994353.277929
1640994355.291708,1640994355.301232,1640994355.528389
1640994359.490458,1640994359.501562,1640994359.526535
1640994360.702654,1640994360.712073,1640994360.779691
1640994361.894178,1640994361.903193,1640994362.030104
1640994363.093424,1640994363.103237,1640994363.106928
1640994364.294007,1640994364.302666,1640994364.535322
1640994366.490804,1640994366.500265,1640994366.533178
1640994367.689781,1640994367.699249,1640994367.776413
1640994368.895449,1640994368.902643,1640994369.025810
1640994370.089372,1640994370.098836,1640994370.279717
1640994371.293858,1640994371.302535,1640994371.527887
1640994373.496889,1640994373.503596,1640994373.526267
1640994375.698485,1640994375.707290,1640994375.776555
1640994376.896630,1640994376.905063,1640994377.029020
1640994378.099705,1640994378.107949,1640994378.298696
1640994380.296347,1640994380.306017,1640994380.532088
1640994385.496001,1640994385.505157,1640994385.527269
1640994387.700876,1640994387.708057,1640994387.778805
1640994388.906482,1640994388.957612,1640994389.030279
1640994391.093832,1640994391.110674,1640994391.285270
1640994395.302467,1640994395.309761,1640994395.531579
1640994397.331768,1640994397.340648,1640994397.350175
1640994399.705765,1640994399.712704,1640994399.785715
1640994400.915699,1640994400.924561,1640994401.028313
1640994402.098431,1640994402.106591,1640994402.277869
1640994404.299946,1640994404.308871,1640994404.526056
1640994406.497622,1640994406.507382,1640994406.525668
1640994407.698472,1640994407.707134,1640994407.776215
1640994409.900361,1640994409.907705,1640994410.030656
1640994411.098286,1640994411.106487,1640994411.278018
1640994413.305965,1640994413.314369,1640994413.529556
1640994416.500014,1640994416.509661,1640994416.526416
1640994417.703582,1640994417.710127,1640994417.782316
1640994418.901957,1640994418.910722,1640994419.035793
1640994420.105998,1640994420.113022,1640994420.277945
1640994425.305967,1640994425.314996,1640994425.530317
1640994427.502697,1640994427.510360,1640994427.533682
1640994428.698340,1640994428.706667,1640994428.776423
1640994429.900373,1640994429.907321,1640994429.918441
1640994432.100413,1640994432.108929,1640994432.277641
1640994433.298980,1640994433.308109,1640994433.529801
1640994435.505136,1640994435.512563,1640994435.552470
1640994440.697793,1640994440.706440,1640994440.776155
1640994445.898666,1640994445.905934,1640994446.027219
1640994448.101948,1640994448.111064,1640994448.277555
1640994449.300452,1640994449.306834,1640994449.531009
1640994451.501250,1640994451.510157,1640994451.526374
1640994452.702378,1640994452.711994,1640994452.776787
1640994457.899432,1640994457.908052,1640994458.030983
1640994459.104163,1640994459.113620,1640994459.277912
1640994460.301550,1640994460.310419,1640994460.536322
1640994462.520315,1640994462.530978,1640994462.785045,1640994463.705916,1640994463.714719,1640994463.782422
1640994465.902510,1640994465.911804,1640994466.036850
1640994467.099490,1640994467.106658,1640994467.277730
