1961.071741,1961.079968,1961.242501
1977.088320,1977.095317,1977.240266
1993.105808,1993.116017,1993.239874
2009.118546,2009.126189,2009.236782
2025.130383,2025.137934,2025.238651
2041.138648,2041.146658,2041.237275
2051.940204,2051.949848,2051.985653
2067.958926,2067.967404,2067.989674
2083.978990,2083.986511,2083.990016
2099.989550,2099.996415,2100.243619
2115.998481,2116.005158,2116.239480
2132.018707,2132.026075,2132.237829
2148.040193,2148.046788,2148.249150
2164.052868,2164.065761,2164.248360
2180.068791,2180.075772,2180.239720
2196.095391,2196.103259,2196.238038
2212.110286,2212.118842,2212.250213
2228.146858,2228.154169,2228.246448
2244.164526,2244.171439,2244.247376
2260.193779,2260.201081,2260.253680
2276.210806,2276.218450,2276.238566
2292.223759,2292.230798,2292.245458
2308.243751,2308.250688,2308.510905
2324.272032,2324.281092,2324.489391
2340.284118,2340.291014,2340.490235
2351.946916,2351.954977,2351.989846
2367.965143,2367.974834,2367.991024
2383.982239,2384.084902,2384.241251
2400.185242,2400.192302,2400.200309
2416.202953,2416.212357,2416.240408
2432.234146,2432.242647,2432.494040
2448.250913,2448.259122,2448.495963
2464.265875,2464.275291,2464.510790
2480.286220,2480.293243,2480.493716
2496.301643,2496.309796,2496.495256
2512.319993,2512.327767,2512.494439
2528.337087,2528.344157,2528.496312
2544.361325,2544.370875,2544.495767
2560.382406,2560.389805,2560.495870
2576.414167,2576.426157,2576.495992
2592.432219,2592.468733,2592.495650
2608.499307,2608.508049,2608.750470
2624.518694,2624.526438,2624.747252
2640.528941,2640.537498,2640.749136
2651.952567,2651.963811,2652.000339
2667.971680,2667.981600,2667.996846
2683.989617,2683.996785,2684.249115
2700.004926,2700.012038,2700.248374
2716.021037,2716.028311,2716.036663
2732.041079,2732.048453,2732.294337
2748.051168,2748.059351,2748.250935
2764.062965,2764.085339,2764.249163
2780.105020,2780.112342,2780.261899
2796.121886,2796.130571,2796.250257
2801.932553,2801.944591,2802.008971
2812.146891,2812.154590,2812.249841
2828.168514,2828.199455,2828.250230
2844.210574,2844.226338,2844.248685
2860.241914,2860.248182,2860.501102
2876.252578,2876.259368,2876.501179
2892.265896,2892.274654,2892.505792
2908.288584,2908.297525,2908.501779
2924.304444,2924.315575,2924.500753
2940.327082,2940.334112,2940.502469
2951.955149,2951.965094,2951.999658
2967.976493,2967.996689,2967.999700
2984.005925,2984.021421,2984.257097
3000.027706,3000.036618,3000.255844
3016.054727,3016.061668,3016.070191
3032.070438,3032.078674,3032.253794
3048.097379,3048.113267,3048.254709
3064.119860,3064.130370,3064.256238
3080.141380,3080.150078,3080.254634
3096.164180,3096.175437,3096.252907
3112.185568,3112.193905,3112.259457
3128.200430,3128.209430,3128.254754
3144.221272,3144.228251,3144.254341
3160.244965,3160.252867,3160.511968
3176.257027,3176.264981,3176.504098
3192.269376,3192.285438,3192.507097
3208.292219,3208.304263,3208.520923
3219.189748,3219.198864,3219.258705
3235.208310,3235.217488,3235.254505
3251.013954,3251.023968,3251.036412,3251.039165,3251.044611,3251.085919,3251.266355,3251.274199,3251.509067,3251.589242,3251.596412,3251.597613,3251.756904,3251.961076,3251.970953,3251.978751
3267.978918,3267.986201,3268.004074
3284.006130,3284.014622,3284.260436
3300.018119,3300.025099,3300.258170
3316.057015,3316.065946,3316.262074
3332.072487,3332.079217,3332.260654
3348.091919,3348.098987,3348.274570
3364.109716,3364.116699,3364.259014
3380.121273,3380.132765,3380.267927
3396.143878,3396.151300,3396.262801
3412.161053,3412.168691,3412.262230
3428.192214,3428.199066,3428.264982
3444.201511,3444.210629,3444.256096
3460.220131,3460.226882,3460.257569
3476.230556,3476.237773,3476.255820
3492.241502,3492.250316,3492.259762
3508.263899,3508.273006,3508.509632
3524.277962,3524.292567,3524.510424
3540.299985,3540.306773,3540.512765
3551.964349,3551.972172,3552.007385
3567.987185,3567.994407,3568.001831
3584.001686,3584.009176,3584.273855
3600.021822,3600.030880,3600.270662
3616.041796,3616.062866,3616.273217
3632.073250,3632.082219,3632.271733
3648.105445,3648.112497,3648.270838
3664.121790,3664.129425,3664.272481
3680.136652,3680.145441,3680.274403
3696.160345,3696.172922,3696.273328
3712.184548,3712.194824,3712.271741
3728.201762,3728.208984,3728.285126
3744.214157,3744.220795,3744.273800
3760.223345,3760.234112,3760.271453
3776.246941,3776.257631,3776.272279
3792.262640,3792.271928,3792.528955
3808.289307,3808.297982,3808.522546
3824.303850,3824.314889,3824.521251
3840.324028,3840.333017,3840.525664
3851.965703,3851.982702,3852.022312
3867.988430,3867.995203,3868.019700
3884.003472,3884.010071,3884.015630
3900.013785,3900.022809,3900.274425
3916.035832,3916.045093,3916.273967
3932.059463,3932.066453,3932.272384
3948.074381,3948.081998,3948.278462
3964.089734,3964.098663,3964.274688
3980.106974,3980.114803,3980.272212
3996.127313,3996.138068,3996.273255
4012.154993,4012.162090,4012.279661
4028.173732,4028.184473,4028.276058
4044.187804,4044.194962,4044.273901
4060.206250,4060.214132,4060.272318
4076.224882,4076.232307,4076.281387
4092.235267,4092.242334,4092.272025
4108.256109,4108.266936,4108.274805
4124.282530,4124.290802,4124.525057
4140.301329,4140.308519,4140.524310
4151.967787,4151.975065,4152.021851
4167.989924,4167.998754,4168.030473
4184.017982,4184.050129,4184.276047
4200.071704,4200.079974,4200.087497
4216.085813,4216.092910,4216.276081
4232.098202,4232.112107,4232.274748
4248.119417,4248.128512,4248.288721
4264.136250,4264.144085,4264.291305
4280.177296,4280.184312,4280.275714
4296.186839,4296.199477,4296.275328
4312.211351,4312.218588,4312.275635
4328.225756,4328.237720,4328.293687
4344.260335,4344.269281,4344.273536
4360.274847,4360.282973,4360.523937
4376.311657,4376.320312,4376.523653
4392.323427,4392.332522,4392.521143
4408.339750,4408.347196,4408.524128
4424.357422,4424.366192,4424.520514
4440.372550,4440.383066,4440.520404
4451.980493,4451.987906,4452.017541
4467.991222,4467.998710,4468.018600
4484.001208,4484.008289,4484.031012
4500.010390,4500.017904,4500.272347
4516.020013,4516.027178,4516.039312
4532.048955,4532.056374,4532.268128
4548.060689,4548.068073,4548.276076
4564.068953,4564.078240,4564.268758
4580.089361,4580.098519,4580.276501
4596.113317,4596.122558,4596.266465
4612.130680,4612.138556,4612.266063
4628.146419,4628.155016,4628.266999
4644.170783,4644.177629,4644.265228
4660.187604,4660.196423,4660.268289
4676.211395,4676.221389,4676.262445
4692.226339,4692.233237,4692.263867
4708.238841,4708.245646,4708.262169
4724.256773,4724.263291,4724.519445
4740.265328,4740.287665,4740.517258
4751.962715,4751.972426,4752.015522
4767.980966,4767.987712,4768.022650
4783.994367,4784.015138,4784.265798
4800.030572,4800.038163,4800.266114
4816.043648,4816.059133,4816.271482
4832.074357,4832.082088,4832.088207
4848.094721,4848.109448,4848.262427
4849.935546,4849.949637,4850.010564
4864.132765,4864.147453,4864.266701
4880.156059,4880.162407,4880.268073
4896.174059,4896.182230,4896.262718
4912.192283,4912.199275,4912.264245
4928.204379,4928.211611,4928.266233
4944.218221,4944.225229,4944.258793
4960.241614,4960.249205,4960.261401
4976.258971,4976.268792,4976.510049
4992.272714,4992.280671,4992.511417
5008.281753,5008.288694,5008.515631
5019.183685,5019.191406,5019.267382
5035.202998,5035.210345,5035.259174
5051.011199,5051.021884,5051.039353,5051.039895,5051.050539,5051.096189,5051.261000,5051.268602,5051.510661,5051.583399,5051.590842,5051.590843,5051.759102,5051.953626,5051.961954,5051.965916
5067.972106,5067.979613,5068.009502
5083.983389,5083.992498,5084.020947
5100.003049,5100.012336,5100.266705
5116.023043,5116.031358,5116.257914
5132.039998,5132.049470,5132.259710
5148.050561,5148.058256,5148.261492
5164.070475,5164.080958,5164.262901
5180.093408,5180.101073,5180.258618
5196.112053,5196.119380,5196.260937
5212.133098,5212.141518,5212.265932
5228.149775,5228.157019,5228.266650
5244.171654,5244.179277,5244.258765
5260.191077,5260.199214,5260.256842
5276.201926,5276.208996,5276.256252
5292.220701,5292.227766,5292.260699
5308.239845,5308.248371,5308.255451
5324.248408,5324.255510,5324.508049
5340.260719,5340.269323,5340.510127
5351.951534,5351.960702,5352.004948
5367.969053,5367.984217,5367.994014
5383.990235,5383.997029,5384.016521
5400.000719,5400.007920,5400.262902
5416.020925,5416.055322,5416.266714
5432.071324,5432.079065,5432.256691
5448.100593,5448.109781,5448.258819
5464.128320,5464.144411,5464.257427
5480.152983,5480.160974,5480.256890
5496.174279,5496.184665,5496.257011
5512.194414,5512.203699,5512.256552
5528.208298,5528.228097,5528.254349
5544.241362,5544.250016,5544.506585
5560.259371,5560.269747,5560.506507
5576.279397,5576.288585,5576.510446
5592.300323,5592.306583,5592.506108
5608.307728,5608.316215,5608.505996
5624.329847,5624.337040,5624.506074
5640.351679,5640.358778,5640.510577
5651.971892,5651.979778,5652.261956
5668.039450,5668.047533,5668.262563
5684.050258,5684.057574,5684.064594
5700.074960,5700.085687,5700.256288
5716.093772,5716.102626,5716.255662
5732.106860,5732.114598,5732.260383
5748.123714,5748.135753,5748.256092
5764.138978,5764.147411,5764.256521
5780.157783,5780.166640,5780.258423
5796.173570,5796.181021,5796.261150
5812.187364,5812.194565,5812.257429
5828.208742,5828.217160,5828.255043
5844.229635,5844.238666,5844.254623
5860.257549,5860.265261,5860.510160
5876.287210,5876.295549,5876.510260
5892.346653,5892.354183,5892.514159
5908.358661,5908.366572,5908.506095
5924.377540,5924.385943,5924.510855
5940.390478,5940.399051,5940.510474
5951.954343,5951.961534,5952.011205
5967.967189,5967.981642,5968.006551
5983.987414,5983.996659,5984.002612
6000.008447,6000.020038,6000.032683
6016.026940,6016.036205,6016.254722
6032.050146,6032.059380,6032.256464
6048.072780,6048.082545,6048.263337
6064.086906,6064.094658,6064.255335
6080.110321,6080.117705,6080.254985
6096.132598,6096.140736,6096.256310
6112.147801,6112.156162,6112.266766
6128.169464,6128.178112,6128.255445
6144.187053,6144.201309,6144.254095
6160.215573,6160.222536,6160.253917
6176.241177,6176.249084,6176.254170
6192.257445,6192.264258,6192.503892
6208.269025,6208.277648,6208.505076
6224.290209,6224.298628,6224.508131
6240.305423,6240.312624,6240.503494
6251.955504,6251.963708,6252.003471
6267.966602,6267.975861,6268.004751
6283.990401,6283.997372,6284.258975
6300.011736,6300.018502,6300.255269
6316.035301,6316.042410,6316.056135
6332.048786,6332.063015,6332.254836
6348.067074,6348.080876,6348.259511
6364.097767,6364.106599,6364.254987
6380.117716,6380.124674,6380.256922
6396.132443,6396.140558,6396.255607
6412.146871,6412.153524,6412.258991
6428.170389,6428.177451,6428.254879
6444.192592,6444.199442,6444.264169
6460.208574,6460.214892,6460.252877
6476.226396,6476.242013,6476.258159
6492.257126,6492.264251,6492.503949
6508.275875,6508.283695,6508.505057
6524.287229,6524.293854,6524.508970
6540.296734,6540.304010,6540.504435
6551.950536,6551.957753,6552.005238
6567.983451,6567.990715,6568.002714
6583.996432,6584.003694,6584.255823
6600.010625,6600.018412,6600.254915
6616.026527,6616.033181,6616.255754
6632.035817,6632.045285,6632.049321
6648.094334,6648.103252,6648.254651
6664.108687,6664.117325,6664.256180
6680.126110,6680.133393,6680.254363
6696.147813,6696.154566,6696.254733
6712.165317,6712.172370,6712.254145
6728.178942,6728.189353,6728.255587
6744.207468,6744.214594,6744.252899
6760.215845,6760.224684,6760.252852
6776.236725,6776.245122,6776.251271
6792.262955,6792.273410,6792.505670
6808.278747,6808.285868,6808.505142
6819.183429,6819.191955,6819.256455
6835.203293,6835.210296,6835.257524
6851.002261,6851.015100,6851.026737,6851.034181,6851.034847,6851.083486,6851.254614,6851.262012,6851.504913,6851.577766,6851.586689,6851.586921,6851.760298,6851.946945,6851.954224,6851.964726
6867.971961,6867.978971,6868.002991
6883.990198,6884.001874,6884.258799
6897.927693,6897.934711,6898.005903
6900.007881,6900.019223,6900.255449
6916.029655,6916.038471,6916.258158
6932.047025,6932.054112,6932.255982
6948.055539,6948.064494,6948.256681
6964.079510,6964.086936,6964.254411
6980.101865,6980.108343,6980.257297
6996.117295,6996.125979,6996.254232
7012.140127,7012.148863,7012.256393
7028.154821,7028.200666,7028.256539
7044.208855,7044.217725,7044.257547
7060.231821,7060.239929,7060.252831
7076.254174,7076.262243,7076.504212
7092.282857,7092.291441,7092.504325
7108.306594,7108.314150,7108.511527
7124.335129,7124.341995,7124.504867
7140.347172,7140.356621,7140.504862
7151.947780,7151.956745,7151.966683
7167.967357,7167.975827,7168.004549
7183.997007,7184.004757,7184.254688
7200.008696,7200.017381,7200.264107
7216.031163,7216.046234,7216.254954
7232.061317,7232.068039,7232.256373
7248.082874,7248.090157,7248.255397
7264.123195,7264.130368,7264.261612
7280.135764,7280.143938,7280.254774
7296.173526,7296.180374,7296.261327
7312.186843,7312.194719,7312.254600
7328.210044,7328.218877,7328.260186
7344.230991,7344.240168,7344.251976
7360.246157,7360.253461,7360.517182
7376.256440,7376.263262,7376.504476
7392.273198,7392.279836,7392.504281
7408.286291,7408.300752,7408.506322
7424.311941,7424.320780,7424.504551
7440.330418,7440.338672,7440.504491
7451.947839,7451.961050,7452.002125
7467.966450,7467.973361,7467.979396
7483.986734,7483.993595,7484.006795
7500.001938,7500.008879,7500.253297
7516.021849,7516.029325,7516.254818
7532.037348,7532.045602,7532.258433
7548.058244,7548.065721,7548.255534
7564.086758,7564.094807,7564.255975
7580.095749,7580.102316,7580.253954
7596.106416,7596.114060,7596.253912
7612.115718,7612.124216,7612.255262
7628.138797,7628.145906,7628.260544
7644.166229,7644.174774,7644.255245
7660.186147,7660.193836,7660.258477
7676.217098,7676.223841,7676.252305
7692.236574,7692.243401,7692.254893
7708.262933,7708.270957,7708.504748
7724.278224,7724.286952,7724.512138
7740.296254,7740.306052,7740.505292
7751.952270,7751.961614,7752.002859
7767.969298,7767.978342,7768.003597
7784.024160,7784.032151,7784.038647
7800.037310,7800.045723,7800.253659
7816.054733,7816.062696,7816.260865
7832.070674,7832.079918,7832.253951
7848.087039,7848.096039,7848.260408
7864.105978,7864.114651,7864.258046
7880.115563,7880.122472,7880.262677
7896.130658,7896.137549,7896.253325
7912.149651,7912.163136,7912.259295
7928.184628,7928.191931,7928.256548
7944.197431,7944.205657,7944.255762
7960.215885,7960.222676,7960.252165
7976.226271,7976.233266,7976.258988
7992.240156,7992.247966,7992.256414
8008.261478,8008.268512,8008.515809
8024.276581,8024.285442,8024.506916
8040.296224,8040.305018,8040.505427
8051.947656,8051.955070,8052.003032
8067.958579,8067.983755,8068.002013
8083.986463,8084.029844,8084.260749
8100.036143,8100.044764,8100.061609
8116.055882,8116.064899,8116.254170
8132.069801,8132.079214,8132.268135
8148.088156,8148.097677,8148.255173
8164.112023,8164.120874,8164.257156
8180.128755,8180.137521,8180.254063
8196.170366,8196.179634,8196.265530
8212.188612,8212.203956,8212.255428
8228.214023,8228.220665,8228.263820
8244.239639,8244.248160,8244.253177
8260.266821,8260.276061,8260.506823
8276.290210,8276.298176,8276.504071
8292.319574,8292.327454,8292.507041
8308.341514,8308.349650,8308.503898
8324.366648,8324.374489,8324.504507
8340.377421,8340.395204,8340.504047
8351.947911,8351.957604,8352.015947
8367.966683,8367.973773,8368.005915
8383.978926,8383.985679,8384.005872
8399.996351,8400.005144,8400.254327
8416.016701,8416.023748,8416.029901
8432.031317,8432.040094,8432.254116
8448.045941,8448.055174,8448.254300
8464.065990,8464.074580,8464.255157
8480.075773,8480.085222,8480.255778
8496.091903,8496.098686,8496.258673
8512.108284,8512.116544,8512.255334
8528.140064,8528.148830,8528.254767
8544.187134,8544.196124,8544.253727
8560.206675,8560.216973,8560.253683
8576.228448,8576.237327,8576.251703
8592.246359,8592.254648,8592.505102
8608.256166,8608.265699,8608.506804
8619.179775,8619.187083,8619.255876
8635.287636,8635.296373,8635.518972
8651.000628,8651.009414,8651.024203,8651.027098,8651.032256,8651.076845,8651.260567,8651.267195,8651.504437,8651.586674,8651.593797,8651.594722,8651.755612,8651.948997,8651.957327,8651.962372
8667.973572,8667.980606,8668.004141
8683.992484,8684.001650,8684.257899
8700.006312,8700.015490,8700.254751
8716.026239,8716.035566,8716.257171
8732.052893,8732.059305,8732.257651
8748.066951,8748.076732,8748.255174
8764.095099,8764.112024,8764.270640
8780.126187,8780.132809,8780.254352
8796.139677,8796.147446,8796.261408
8812.158330,8812.166649,8812.256843
8828.177971,8828.184973,8828.256983
8844.222437,8844.231737,8844.251558
8860.242626,8860.250321,8860.507311
8876.266030,8876.272765,8876.507589
8892.277195,8892.286279,8892.505158
8908.303824,8908.310651,8908.509736
8924.329595,8924.338205,8924.504778
8940.369094,8940.378149,8940.504843
8945.934933,8945.942276,8946.005298
8951.947822,8951.956127,8951.959831
8967.966308,8967.977930,8968.001630
8983.986951,8984.000149,8984.261726
9000.006713,9000.041802,9000.258706
9016.046576,9016.054556,9016.254065
9032.057622,9032.065178,9032.253691
9048.080248,9048.087010,9048.253548
9064.100206,9064.116631,9064.260123
9080.136793,9080.144514,9080.254143
9096.148753,9096.155631,9096.259687
9112.165814,9112.172870,9112.255188
9128.175981,9128.182918,9128.258888
9144.186575,9144.193765,9144.256698
9160.208208,9160.217292,9160.251389
9176.226857,9176.235998,9176.251947
9192.245380,9192.254163,9192.508942
9208.265624,9208.274702,9208.505797
9224.287423,9224.301299,9224.517406
9240.305991,9240.314510,9240.503822
9251.956629,9251.965552,9252.006276
9267.975691,9267.983822,9267.987966
9283.989189,9283.996254,9284.267588
9300.005959,9300.014422,9300.253861
9316.019140,9316.032464,9316.263501
9332.048549,9332.057554,9332.257201
9348.066232,9348.074581,9348.266102
9364.086727,9364.095612,9364.254064
9380.109427,9380.116485,9380.267761
9396.126502,9396.135555,9396.254408
9412.160554,9412.169356,9412.262122
9428.187539,9428.196877,9428.252657
9444.210250,9444.219258,9444.266180
9460.225803,9460.235589,9460.253512
9476.246114,9476.255214,9476.505067
9492.271562,9492.277982,9492.506168
9508.287384,9508.294132,9508.512824
9524.304873,9524.314679,9524.506142
9540.326428,9540.334923,9540.503529
9551.948638,9551.962212,9552.001851
9567.975692,9567.985564,9568.010491
9583.996717,9584.005241,9584.027217
9600.016435,9600.024303,9600.262278
9616.054889,9616.062276,9616.257502
9632.096355,9632.102889,9632.256266
9648.121820,9648.130274,9648.256965
9664.135438,9664.143227,9664.264005
9680.147542,9680.156930,9680.254029
9696.169776,9696.178453,9696.254399
9712.192946,9712.199761,9712.253969
9728.205762,9728.214999,9728.252138
9744.225301,9744.233563,9744.253968
9760.248785,9760.256792,9760.505773
9776.265789,9776.285578,9776.506536
9792.299368,9792.306534,9792.505903
9808.316196,9808.325351,9808.504115
9824.335864,9824.343354,9824.506423
9840.355157,9840.364324,9840.510575
9851.946388,9851.953940,9852.004783
9867.978697,9867.995933,9868.002461
9884.019896,9884.044802,9884.258905
9900.056066,9900.065342,9900.068770
9916.082467,9916.090102,9916.254550
9932.101891,9932.110725,9932.255705
9948.133894,9948.143087,9948.258652
9964.156135,9964.164811,9964.254078
9980.181653,9980.190366,9980.255589
9996.199753,9996.206526,9996.255266
10012.224887,10012.231051,10012.256450
10028.260971,10028.268806,10028.505043
10044.275934,10044.286478,10044.518542
10060.301843,10060.311276,10060.507318
10076.323087,10076.329933,10076.503981
10092.337681,10092.346764,10092.504247
10108.357545,10108.365284,10108.511615
10124.368034,10124.374748,10124.507594
10140.394537,10140.401462,10140.503776
10151.956946,10151.964428,10152.011498
10167.978127,10167.986384,10168.005296
10184.001854,10184.008962,10184.252276
10200.022635,10200.031833,10200.258862
10216.038061,10216.045235,10216.054815
10232.087036,10232.096497,10232.254312
10248.105856,10248.115065,10248.263641
10264.116786,10264.124104,10264.264182
10280.133243,10280.141624,10280.257427
10296.148939,10296.156942,10296.257608
10312.182084,10312.204089,10312.252802
10328.228181,10328.234682,10328.255472
10344.245859,10344.252619,10344.508968
10360.256913,10360.265579,10360.511125
10376.280528,10376.287726,10376.512508
10392.295929,10392.302934,10392.505225
10408.306278,10408.314992,10408.506857
10419.177209,10419.187216,10419.254527
10435.195787,10435.203038,10435.254956
10451.002359,10451.012202,10451.031738,10451.032727,10451.040536,10451.040702,10451.264666,10451.272624,10451.508043,10451.580570,10451.589335,10451.754202,10451.947100,10451.954004,10451.958423
10467.965199,10467.972734,10468.004476
10483.980240,10483.987694,10484.006095
10500.009098,10500.016108,10500.259822
10516.029685,10516.038650,10516.254431
10532.045731,10532.054877,10532.262459
10548.072697,10548.080133,10548.257217
10564.087393,10564.094612,10564.258291
10580.097464,10580.104400,10580.255336
10596.111605,10596.119421,10596.266765
10612.136979,10612.143967,10612.259447
10628.152599,10628.161907,10628.263240
10644.174058,10644.183508,10644.258032
10660.192238,10660.201122,10660.268161
10676.215138,10676.222238,10676.257455
10692.234207,10692.240941,10692.258089
10708.255065,10708.262772,10708.510667
10724.271906,10724.278622,10724.512028
10740.284427,10740.293812,10740.513894
10751.966813,10751.976125,10752.016451
10767.996557,10768.003928,10768.007567
10784.018245,10784.026185,10784.263439
10800.059740,10800.067100,10800.276353
10816.077004,10816.083973,10816.265002
10832.086560,10832.095288,10832.269941
10848.150058,10848.158516,10848.279453
10864.169059,10864.178205,10864.267616
10880.193220,10880.200718,10880.265203
10896.208687,10896.217077,10896.265865
10912.220031,10912.229321,10912.267575
10928.242596,10928.252207,10928.265632
10944.259064,10944.267623,10944.517877
10960.280344,10960.288559,10960.517274
10976.321649,10976.328759,10976.524077
10992.339058,10992.346353,10992.518683
10993.938791,10993.948255,10994.018799
11008.351142,11008.359825,11008.521243
11024.372907,11024.381363,11024.523528
11040.398035,11040.404105,11040.524946
11051.967852,11051.976585,11052.020761
11068.005607,11068.014684,11068.018475,11068.018476
11084.030047,11084.036821,11084.289136
11100.043566,11100.050763,11100.271905
11116.062158,11116.070673,11116.272034
11132.074640,11132.083020,11132.275606
11148.085211,11148.091646,11148.272607
11164.098963,11164.107678,11164.273014
11180.115307,11180.121930,11180.273248
11196.124363,11196.133194,11196.277987
11212.149710,11212.156497,11212.275707
11228.165760,11228.174753,11228.276613
11244.188219,11244.197499,11244.275478
11260.206836,11260.216678,11260.278872
11276.225494,11276.232053,11276.272931
11292.242417,11292.251619,11292.276464
11308.257356,11308.265848,11308.273218
11324.267049,11324.275644,11324.525430
11340.293267,11340.309779,11340.529319
11351.970483,11351.977976,11352.028554
11367.989807,11367.996985,11368.006576
11384.009947,11384.016721,11384.023943
11400.023046,11400.029964,11400.280370
11416.043026,11416.050077,11416.276844
11432.071869,11432.080562,11432.284458
11448.089161,11448.097874,11448.285249
11464.099575,11464.106447,11464.282437
11480.109483,11480.116658,11480.278014
11496.121657,11496.130900,11496.281044
11512.139101,11512.146474,11512.277471
11528.161818,11528.173235,11528.277433
11544.221304,11544.229659,11544.278297
11560.249461,11560.256479,11560.279646
11576.260626,11576.267749,11576.276438
11592.279783,11592.288499,11592.540374
11608.290459,11608.320439,11608.531819
11624.340783,11624.350297,11624.541867
11640.361501,11640.370574,11640.531781
11651.977807,11651.986670,11652.032738
11667.990685,11667.999846,11668.027873
11684.004942,11684.012762,11684.017359
11700.026286,11700.033310,11700.280800
11716.041526,11716.049649,11716.296479
11732.059390,11732.066235,11732.283642
11748.083067,11748.090882,11748.290053
11764.092932,11764.099645,11764.281661
11780.104027,11780.113180,11780.293401
11796.123777,11796.131290,11796.285052
11812.134142,11812.142329,11812.288622
11828.154456,11828.164327,11828.281707
11844.185097,11844.192076,11844.290723
11860.194887,11860.201462,11860.284669
11876.224632,11876.233452,11876.289957
11892.247119,11892.256873,11892.280173
11908.272106,11908.282129,11908.532373
