371397.008983,371397.010249,371397.011049,371397.105024,371397.105025,371397.105026
373197.017662,373197.017663,373197.096023,373197.621109
374997.031226,374997.031228,374997.031228,374997.071862,374997.071862,374997.072451
376797.021202,376797.025556,376797.025557,376797.026297,376797.049736,376797.049736,376797.049737,376797.069600
378597.032089,378597.035293,378597.035947,378597.138197,378597.138199,378597.138199
380397.043779,380397.043779,380397.043780,380397.114551,380397.308133,380397.314880
383997.063101,383997.064832,383997.069374,383997.069944,383997.087561,383997.087562,383997.108101,383997.112582
387597.086513,387597.086514,387597.087218,387597.153695,387597.153695,387597.153696
390476.508401,390476.633255
392276.528445,392276.623505
394076.548715,394076.548715,394076.554648,394076.604163,394076.604163,394076.640394
395876.555012,395876.555013,395876.556328,395876.695177,395876.695178,395876.695178
397676.566954,397676.566954,397676.566956
397678.629769,397678.629770
401276.566636,401276.568294,401276.570386,401276.638492,401276.638493,401276.638494
403076.574148,403076.574149,403076.574149,403076.708057,403076.708058,403076.708059
406676.604973,406676.612287,406676.612521,406676.696956,406676.696957,406676.696957
408476.619810,408476.620041,408476.685453
410276.614664,410276.616387,410276.620355,410276.764563
413876.653612,413876.653613,413876.653899,413876.760093,413876.760095,413876.760095
415676.643656,415676.643657,415676.643658,415676.643831,415676.715154,415676.715155,415676.715155
417476.656009,417476.656009,417476.801238,417476.801238
421076.667305,421076.669973,421076.671077
421077.793189,421077.793190,421077.793190
424676.695325,424676.697958,424676.698677,424676.700006,424676.738651,424676.738652,424676.738653,424676.824341
426476.728737,426476.728738,426476.728738,426476.833559,426476.833559,426476.833559
430076.722169,430076.723592,430076.726456,430076.793073,430076.793073,430076.793074
431876.753501,431876.753962,431876.753963,431876.888944,431876.888945,431876.888945
