1640987572.393287,1640987572.399197,1640987572.587698
1640987588.473677,1640987588.480800,1640987588.561751
1640987604.550398,1640987604.556310,1640987604.853467
1640987620.621910,1640987620.629192,1640987620.825959
1640987636.699929,1640987636.706722,1640987636.802441
1640987652.768126,1640987652.775226,1640987652.788738
1640987668.844609,1640987668.851998,1640987669.055980
1640987684.920816,1640987684.926881,1640987685.037875
1640987695.580326,1640987695.585949,1640987695.788087
1640987711.654471,1640987711.661957,1640987711.788198
1640987727.731235,1640987727.737350,1640987727.836631
1640987743.809614,1640987743.817116,1640987744.043316
1640987759.877912,1640987759.885614,1640987759.894427
1640987775.963002,1640987775.976891,1640987776.069109
1640987792.043835,1640987792.050898,1640987792.348454
1640987808.115425,1640987808.122324,1640987808.312633
1640987820.816163,1640987820.823134,1640987820.919586,1640987820.926564,1640987820.951972,1640987820.957922,1640987821.039519,1640987821.114098,1640987821.119853,1640987821.316733
1640987837.200777,1640987837.207638,1640987837.303212,1640987837.404353,1640987837.411398,1640987837.598175
1640987853.266469,1640987853.274397,1640987853.288225
1640987869.353831,1640987869.360624,1640987869.547636
1640987885.419918,1640987885.426466,1640987885.538506
1640987901.497222,1640987901.505035,1640987901.598145
1640987917.589060,1640987917.595802,1640987917.794357
1640987933.661941,1640987933.669554,1640987933.788814
1640987949.727585,1640987949.735019,1640987949.830253
1640987965.804964,1640987965.815343,1640987966.046479
1640987981.880864,1640987981.887835,1640987982.098268
1640987995.521555,1640987995.530611,1640987995.539090,1640987995.539091
1640988011.594107,1640988011.600802,1640988011.790681
1640988027.654034,1640988027.658852,1640988027.792890
1640988043.731250,1640988043.738410,1640988043.833491
1640988059.807130,1640988059.812903,1640988060.044460
1640988075.890575,1640988075.897975,1640988076.090534
1640988091.967657,1640988091.974721,1640988092.070416
1640988108.052931,1640988108.059824,1640988108.344930
1640988124.114773,1640988124.122297,1640988124.319519
1640988140.191795,1640988140.198969,1640988140.301982
1640988156.267536,1640988156.299179,1640988156.574818
1640988172.356459,1640988172.363587,1640988172.564200
1640988188.422162,1640988188.429447,1640988188.539041
1640988204.510710,1640988204.518167,1640988204.539174
1640988220.582458,1640988220.589597,1640988220.792310
1640988236.652042,1640988236.659550,1640988236.790433
1640988252.736421,1640988252.743107,1640988252.837763
1640988268.806126,1640988268.811815,1640988269.042059,1640988269.727220,1640988269.735162,1640988269.836510
1640988285.804152,1640988285.811842,1640988286.040143
1640988295.538435,1640988295.547828,1640988295.565559
1640988311.622117,1640988311.629395,1640988311.813018
1640988327.699759,1640988327.706976,1640988327.798677
1640988343.773460,1640988343.780341,1640988343.794819
1640988359.846486,1640988359.852422,1640988360.050436
1640988375.922879,1640988375.930439,1640988376.046461
1640988391.999802,1640988392.006924,1640988392.102347
1640988408.077774,1640988408.085062,1640988408.292998
1640988424.153957,1640988424.161168,1640988424.290607
1640988440.229871,1640988440.237998,1640988440.335910
1640988456.307434,1640988456.314686,1640988456.542021
1640988472.377937,1640988472.385186,1640988472.583103
1640988483.033435,1640988483.041310,1640988483.344485,1640988483.547152,1640988483.555160,1640988483.854441
1640988499.628199,1640988499.635471,1640988499.819733
1640988515.701565,1640988515.708137,1640988515.801275
1640988531.879663,1640988531.886903,1640988532.082975
1640988547.959128,1640988547.965053,1640988548.058176
1640988564.032998,1640988564.040349,1640988564.343987
1640988580.102051,1640988580.108941,1640988580.314139
1640988595.571581,1640988595.577970,1640988595.583846
1640988611.650691,1640988611.658358,1640988611.844959
1640988627.725897,1640988627.732881,1640988627.826729
1640988643.803867,1640988643.811301,1640988644.110748
1640988659.878017,1640988659.885512,1640988660.083802
1640988675.955360,1640988675.970526,1640988676.057681
1640988692.026078,1640988692.032615,1640988692.043758
1640988708.108807,1640988708.115289,1640988708.313466
1640988724.185343,1640988724.192545,1640988724.289890
1640988740.263832,1640988740.269958,1640988740.291157
1640988756.342618,1640988756.349833,1640988756.557975
1640988772.415778,1640988772.423002,1640988772.541637
1640988788.492144,1640988788.497489,1640988788.594639
1640988804.575682,1640988804.582741,1640988804.792049
1640988820.638718,1640988820.646427,1640988820.850754
1640988836.722815,1640988836.728834,1640988836.825645
1640988852.792887,1640988852.800097,1640988853.100170
1640988868.879339,1640988868.886848,1640988869.074305
1640988884.953237,1640988884.960284,1640988885.054853
1640988895.523685,1640988895.531839,1640988895.603267
1640988911.583653,1640988911.588935,1640988911.595149
1640988927.654417,1640988927.661914,1640988927.791812
1640988943.724573,1640988943.731632,1640988943.825822,1640988943.929037,1640988943.937521,1640988944.040478
1640988946.078789,1640988946.087489,1640988946.290773
1640988962.162493,1640988962.170299,1640988962.297357
1640988973.939102,1640988973.947186,1640988974.040847
1640988976.113662,1640988976.147701,1640988976.294146
1640988992.262002,1640988992.268684,1640988992.293824
1640989008.338858,1640989008.346222,1640989008.543439
1640989024.422116,1640989024.428338,1640989024.540231
1640989036.601253,1640989036.610360,1640989036.805231
1640989039.987114,1640989039.995166,1640989040.092692
1640989056.057468,1640989056.064686,1640989056.294351
1640989072.134985,1640989072.142381,1640989072.337730
1640989088.210762,1640989088.218422,1640989088.313145
1640989104.294606,1640989104.301783,1640989104.594649
1640989120.371019,1640989120.379105,1640989120.576200
1640989136.441024,1640989136.446440,1640989136.550631
1640989152.518121,1640989152.525197,1640989152.552886
1640989168.594693,1640989168.602355,1640989168.805864
1640989184.671495,1640989184.678410,1640989184.800972
1640989189.792259,1640989189.799792,1640989189.804106
1640989191.970686,1640989191.979525,1640989192.052829
1640989195.533234,1640989195.541480,1640989195.550903
1640989198.711087,1640989198.718462,1640989198.809936
1640989201.903986,1640989201.911542,1640989202.079244
1640989217.951401,1640989217.957348,1640989218.061531
1640989222.251573,1640989222.296850,1640989222.354776
1640989225.564380,1640989225.572387,1640989225.837202
1640989228.925282,1640989228.932937,1640989229.112246
1640989231.170038,1640989231.177507,1640989231.305022
1640989234.540875,1640989234.549022,1640989234.847409
1640989237.919770,1640989237.926954,1640989238.053335
1640989240.172592,1640989240.179579,1640989240.303199
1640989246.863429,1640989246.871740,1640989247.053024
1640989258.025814,1640989258.031898,1640989258.093269
1640989261.382887,1640989261.390600,1640989261.573275
1640989264.758844,1640989264.767843,1640989264.850965
1640989267.026246,1640989267.037602,1640989267.112059
1640989270.278175,1640989270.286093,1640989270.302881
1640989273.758506,1640989273.766409,1640989273.801113
1640989279.321082,1640989279.336197,1640989279.607867
1640989282.688529,1640989282.696703,1640989282.801055
1640989288.308386,1640989288.316748,1640989288.616935
1640989297.113592,1640989297.121750,1640989297.321523
1640989300.618283,1640989300.625871,1640989300.801649
1640989303.977389,1640989303.984894,1640989304.069923
1640989315.141415,1640989315.149169,1640989315.344053
1640989321.887996,1640989321.895505,1640989322.092886
1640989337.964749,1640989337.971861,1640989338.067503
1640989351.078005,1640989351.085340,1640989351.302126
1640989354.375192,1640989354.382212,1640989354.562722
1640989357.736474,1640989357.745153,1640989357.754093
1640989363.359905,1640989363.365302,1640989363.574245
1640989379.026817,1640989379.034453,1640989379.051621
1640989384.658619,1640989384.667412,1640989384.804232
1640989393.567318,1640989393.575795,1640989393.801245
1640989399.129350,1640989399.137258,1640989399.302014
1640989402.485710,1640989402.493102,1640989402.579485
1640989405.862510,1640989405.868626,1640989406.060759
1640989421.941626,1640989421.948884,1640989422.050458
1640989423.785544,1640989423.794275,1640989423.804331
1640989429.408372,1640989429.415751,1640989429.553530
1640989445.493304,1640989445.499538,1640989445.587174
1640989454.021251,1640989454.029482,1640989454.302628
1640989456.242888,1640989456.250496,1640989456.345603
1640989472.313778,1640989472.320969,1640989472.553977
1640989477.536291,1640989477.544544,1640989477.554857
1640989480.921148,1640989480.929214,1640989481.052099
1640989489.834108,1640989489.842105,1640989490.056637
1640989495.475289,1640989495.483357,1640989495.487227,1640989495.557682,1640989495.565372,1640989495.802488
1640989501.097871,1640989501.106674,1640989501.302619
1640989510.004564,1640989510.012234,1640989510.105646
1640989513.375645,1640989513.382447,1640989513.580745
1640989516.761639,1640989516.769672,1640989516.863369
1640989527.936196,1640989527.944573,1640989528.053452
1640989531.192210,1640989531.199495,1640989531.307921
1640989534.680725,1640989534.688890,1640989534.806433
1640989538.062272,1640989538.069582,1640989538.361161
1640989540.307095,1640989540.315138,1640989540.614883
1640989546.969988,1640989546.978139,1640989547.074579
1640989549.318348,1640989549.325514,1640989549.552525
1640989555.984825,1640989555.992896,1640989556.002213
1640989561.533856,1640989561.542652,1640989561.605594
1640989567.143117,1640989567.150927,1640989567.346621
1640989573.830405,1640989573.837424,1640989574.106403
1640989576.155138,1640989576.162502,1640989576.361004
1640989582.823846,1640989582.833405,1640989583.109802
1640989588.443895,1640989588.449967,1640989588.550851
1640989597.353728,1640989597.362493,1640989597.554371
1640989600.839841,1640989600.846751,1640989601.059072
1640989602.986767,1640989602.993289,1640989603.085971
1640989611.923502,1640989611.931170,1640989612.096383
1640989618.540567,1640989618.548518,1640989618.553764
1640989620.801666,1640989620.813173,1640989620.904288,1640989620.912031,1640989620.932875,1640989620.942166,1640989621.106209,1640989621.621523,1640989621.629234,1640989621.817792
1640989630.937380,1640989630.998547,1640989630.998548,1640989631.051886
1640989633.216506,1640989633.224298,1640989633.224299,1640989633.294424
1640989639.948700,1640989639.956856,1640989640.054112
1640989656.026850,1640989656.031836,1640989656.051171
1640989672.095941,1640989672.103362,1640989672.307341
1640989688.178454,1640989688.186389,1640989688.305742
1640989704.256930,1640989704.264414,1640989704.358416
1640989720.332613,1640989720.339911,1640989720.630266
1640989723.935675,1640989723.944432,1640989724.050605
1640989729.558432,1640989729.566995,1640989729.860131
1640989735.084141,1640989735.092221,1640989735.303500
1640989738.463175,1640989738.470790,1640989738.558920
1640989741.837645,1640989741.849042,1640989742.053940
1640989744.092352,1640989744.100954,1640989744.303031
1640989747.461150,1640989747.469575,1640989747.571753
1640989756.382797,1640989756.391179,1640989756.582434
1640989762.023939,1640989762.031981,1640989762.112902
1640989765.389367,1640989765.396336,1640989765.593618
1640989781.464804,1640989781.471983,1640989781.568148
1640989783.314402,1640989783.322235,1640989783.622519
1640989792.217730,1640989792.225096,1640989792.232052
1640989795.597005,1640989795.605551,1640989795.805335
1640989811.680459,1640989811.687476,1640989811.808969
1640989827.741907,1640989827.749360,1640989827.852263
1640989834.807504,1640989834.817306,1640989835.053088
1640989837.069932,1640989837.077544,1640989837.302207
1640989840.374759,1640989840.382925,1640989840.553306
1640989854.981494,1640989854.992232,1640989855.091568
1640989858.359575,1640989858.367475,1640989858.563613
1640989863.898676,1640989863.906629,1640989864.114341
1640989867.268391,1640989867.297085,1640989867.303958
1640989873.964648,1640989873.972669,1640989874.052181
1640989876.192228,1640989876.199914,1640989876.300467
1640989881.835075,1640989881.841382,1640989882.054357
1640989885.402027,1640989885.409109,1640989885.414872
1640989897.487162,1640989897.495191,1640989897.578944
1640989913.553105,1640989913.558425,1640989913.870043
1640989915.424522,1640989915.431856,1640989915.611342
1640989921.041822,1640989921.049876,1640989921.344252
1640989924.416043,1640989924.423771,1640989924.550782
1640989933.329278,1640989933.334488,1640989933.556542
1640989942.154806,1640989942.160970,1640989942.343940
1640989945.707760,1640989945.712995,1640989945.817536
1640989951.245483,1640989951.251272,1640989951.338729
1640989954.624327,1640989954.630657,1640989954.828573
1640989970.708036,1640989970.713744,1640989970.806945
1640989984.837783,1640989984.843716,1640989985.055249
1640989987.085924,1640989987.093621,1640989987.303767
1640989990.455063,1640989990.463909,1640989990.557709
1640989993.834134,1640989993.843343,1640989994.053723
1640990002.772951,1640990002.780838,1640990002.856136
1640990004.997043,1640990005.004398,1640990005.010329
1640990013.935584,1640990013.942899,1640990014.107927
1640990020.666445,1640990020.674378,1640990020.801637
1640990022.949402,1640990022.956793,1640990023.054365
1640990026.316058,1640990026.323823,1640990026.611470
1640990041.962946,1640990041.970818,1640990042.074351
1640990044.228074,1640990044.236767,1640990044.328679
1640990047.527624,1640990047.535661,1640990047.594440
1640990050.887563,1640990050.894960,1640990051.107410
1640990053.238889,1640990053.246321,1640990053.347846
1640990056.603266,1640990056.611453,1640990056.809451
1640990059.893000,1640990059.900599,1640990060.088447
1640990062.152639,1640990062.157922,1640990062.358964
1640990069.755738,1640990069.762825,1640990070.055818
1640990085.902621,1640990085.909954,1640990086.096730
1640990095.531464,1640990095.539105,1640990095.543120,1640990095.733172,1640990095.740848,1640990095.824944
1640990097.974235,1640990097.982476,1640990098.077723
1640990104.644667,1640990104.652586,1640990104.834888
1640990106.926080,1640990106.933318,1640990107.090964
1640990123.062743,1640990123.069941,1640990123.303047
1640990139.149715,1640990139.157200,1640990139.357055
1640990149.491855,1640990149.528208,1640990149.800782
1640990152.872194,1640990152.879786,1640990153.076613
1640990164.034839,1640990164.043106,1640990164.051392
1640990167.412854,1640990167.421033,1640990167.619703
1640990170.781296,1640990170.789791,1640990170.801240
1640990173.045519,1640990173.052394,1640990173.352034
1640990189.121511,1640990189.129479,1640990189.314674
1640990203.254966,1640990203.264955,1640990203.344720
1640990206.633555,1640990206.641653,1640990206.837523
1640990222.707867,1640990222.714564,1640990222.810705
1640990224.551302,1640990224.559320,1640990224.848439
1640990230.087222,1640990230.094415,1640990230.098062
1640990236.836296,1640990236.843856,1640990237.052025
1640990239.093408,1640990239.100838,1640990239.306561
1640990242.386389,1640990242.394245,1640990242.600837
1640990245.748529,1640990245.757890,1640990245.846459
1640990248.024185,1640990248.032886,1640990248.093807
1640990251.385381,1640990251.392134,1640990251.585819
1640990257.001996,1640990257.009503,1640990257.114615
1640990263.687447,1640990263.694663,1640990263.874626
1640990265.917079,1640990265.924914,1640990266.050436
1640990269.291094,1640990269.298758,1640990269.596500
1640990274.932860,1640990274.941103,1640990275.052488
1640990290.589137,1640990290.623323,1640990290.805587
1640990299.509104,1640990299.516731,1640990299.600622
1640990305.136592,1640990305.144387,1640990305.333746
1640990308.508708,1640990308.516417,1640990308.552160
1640990324.596472,1640990324.603955,1640990324.801348
1640990335.374310,1640990335.379444,1640990335.452164
1640990347.740665,1640990347.748560,1640990347.830775
1640990353.264455,1640990353.271573,1640990353.301127
1640990362.281725,1640990362.289468,1640990362.302900
1640990365.648934,1640990365.656086,1640990365.851623
1640990381.731185,1640990381.738168,1640990381.826680
1640990389.130940,1640990389.139225,1640990389.314350
1640990392.498965,1640990392.507016,1640990392.592702
1640990395.554801,1640990395.563077,1640990395.867145
1640990398.120182,1640990398.128306,1640990398.312753
1640990401.424040,1640990401.431543,1640990401.590893
1640990413.775882,1640990413.783471,1640990413.803102
1640990419.407422,1640990419.415172,1640990419.551588
1640990433.883977,1640990433.891280,1640990434.058743
1640990437.243848,1640990437.251408,1640990437.257220
1640990442.886382,1640990442.894032,1640990443.066098
1640990452.812644,1640990452.846438,1640990453.109315
1640990468.977776,1640990468.985399,1640990469.071906
1640990479.836244,1640990479.842639,1640990480.055995
1640990482.082704,1640990482.091103,1640990482.303912
1640990488.836010,1640990488.843295,1640990489.051913
1640990497.770428,1640990497.777427,1640990497.853629
1640990513.828097,1640990513.834145,1640990514.053373
1640990515.677021,1640990515.684570,1640990515.801165
1640990531.740902,1640990531.747660,1640990531.857038
1640990547.839664,1640990547.847199,1640990548.054997
1640990554.896319,1640990554.902988,1640990555.087037
1640990560.530177,1640990560.550239,1640990560.823247
1640990563.823836,1640990563.832173,1640990564.098441
1640990566.053104,1640990566.059627,1640990566.358908
1640990569.424258,1640990569.432956,1640990569.553719
1640990572.818342,1640990572.826164,1640990573.110127
1640990578.344435,1640990578.352077,1640990578.357535
1640990581.720903,1640990581.728725,1640990581.821055
1640990583.983020,1640990583.990422,1640990584.079889
1640990590.739582,1640990590.746209,1640990590.825302
1640990601.884702,1640990601.892566,1640990602.089043
1640990605.263433,1640990605.270453,1640990605.301798
1640990621.348928,1640990621.356482,1640990621.554129
1640990637.422944,1640990637.430810,1640990637.553530
1640990653.508873,1640990653.517518,1640990653.604719
1640990669.570575,1640990669.576981,1640990669.802051
1640990685.657795,1640990685.663465,1640990685.852054
1640990695.580224,1640990695.591607,1640990695.801119
1640990711.666420,1640990711.673352,1640990711.801418
1640990722.614106,1640990722.623675,1640990722.827225
1640990724.790149,1640990724.796364,1640990724.801293
1640990740.842401,1640990740.849821,1640990741.054974
1640990743.817560,1640990743.830403,1640990743.835563
1640990749.458133,1640990749.465292,1640990749.554159
1640990755.074245,1640990755.082197,1640990755.304886
1640990761.745267,1640990761.753315,1640990761.841203
1640990767.371822,1640990767.378798,1640990767.576749
1640990770.750614,1640990770.758297,1640990770.853327
1640990773.004001,1640990773.012162,1640990773.105844
1640990776.373813,1640990776.382061,1640990776.578463
1640990788.361516,1640990788.369940,1640990788.574388
1640990791.742478,1640990791.751707,1640990791.836260
1640990793.997325,1640990794.002684,1640990794.089214
1640990797.173191,1640990797.181029,1640990797.300883
1640990800.681726,1640990800.688512,1640990800.846529
1640990802.904766,1640990802.912925,1640990803.100015
1640990809.667071,1640990809.674500,1640990809.858348
1640990811.843202,1640990811.851509,1640990812.111149
1640990818.562480,1640990818.572155,1640990818.800802
1640990829.826946,1640990829.834323,1640990829.841249
1640990836.493731,1640990836.531533,1640990836.802942
1640990842.122178,1640990842.129722,1640990842.332229
1640990845.509498,1640990845.517547,1640990845.605514
1640990851.133360,1640990851.140945,1640990851.330396
1640990854.430724,1640990854.438413,1640990854.614154
1640990857.794708,1640990857.805273,1640990858.099407
1640990863.420687,1640990863.428742,1640990863.556433
1640990868.958453,1640990868.965575,1640990869.061698
1640990872.322432,1640990872.330977,1640990872.555421
1640990875.723272,1640990875.730571,1640990875.805074
1640990877.961582,1640990877.969554,1640990878.065491
1640990894.037320,1640990894.045032,1640990894.051270
1640990910.114441,1640990910.120733,1640990910.323086
1640990917.182558,1640990917.190343,1640990917.301851
1640990929.469255,1640990929.476721,1640990929.572459
1640990945.546173,1640990945.580760,1640990945.872453
1640990952.942522,1640990952.949574,1640990953.051776
1640990956.307238,1640990956.314544,1640990956.318196
1640990959.776648,1640990959.785521,1640990959.805939
1640990961.937273,1640990961.944570,1640990962.056703
1640990974.237608,1640990974.245155,1640990974.320635
1640990979.849164,1640990979.874189,1640990980.054688
1640990995.531200,1640990995.540748,1640990995.551853
1640991010.057901,1640991010.066017,1640991010.367030
1640991013.436403,1640991013.442928,1640991013.554183
1640991015.697031,1640991015.704457,1640991015.801728
1640991019.069272,1640991019.076800,1640991019.307068
1640991034.734785,1640991034.743589,1640991034.840405
1640991036.990445,1640991036.998831,1640991037.091718
1640991046.818976,1640991046.827511,1640991047.053268
1640991048.868833,1640991048.877565,1640991048.882085
1640991061.285283,1640991061.291100,1640991061.360945
1640991067.001803,1640991067.013499,1640991067.087646
1640991073.651042,1640991073.659378,1640991073.853396
1640991079.280583,1640991079.288500,1640991079.305106
1640991088.190781,1640991088.199457,1640991088.303783
1640991100.581194,1640991100.588955,1640991100.887950
1640991102.741200,1640991102.748785,1640991102.945312
1640991109.490802,1640991109.498800,1640991109.591982
1640991112.871194,1640991112.876719,1640991113.079402
1640991118.405190,1640991118.410616,1640991118.603552
1640991121.778806,1640991121.786763,1640991121.802099
1640991136.337457,1640991136.345917,1640991136.555680
1640991141.949238,1640991141.957500,1640991142.053112
1640991145.328076,1640991145.336025,1640991145.552959
1640991154.340883,1640991154.348300,1640991154.552188
1640991157.633951,1640991157.641920,1640991157.828200
1640991173.719768,1640991173.725715,1640991173.796918
1640991189.768842,1640991189.776559,1640991189.801731
1640991193.458057,1640991193.465703,1640991193.559219
1640991196.837460,1640991196.845588,1640991197.060794
1640991205.749665,1640991205.758127,1640991205.847266
1640991208.030391,1640991208.038502,1640991208.305050
1640991224.179377,1640991224.186484,1640991224.302037
1640991229.298649,1640991229.306567,1640991229.605639
1640991234.948764,1640991234.956390,1640991235.052204
1640991238.308626,1640991238.314639,1640991238.616453
1640991247.218723,1640991247.226609,1640991247.319164
1640991250.594436,1640991250.600283,1640991250.802224
1640991252.846464,1640991252.894865,1640991252.908049,1640991253.074474
1640991259.506063,1640991259.513289,1640991259.513290,1640991259.609924
1640991261.786000,1640991261.794327,1640991262.072919
1640991265.146985,1640991265.154668,1640991265.343362
1640991268.519534,1640991268.526533,1640991268.619424
1640991284.611282,1640991284.618467,1640991284.801998
1640991289.739911,1640991289.747486,1640991289.813624
1640991295.551467,1640991295.559129,1640991295.854347
1640991311.629944,1640991311.637325,1640991311.823181
1640991313.267168,1640991313.274575,1640991313.366440
1640991316.651587,1640991316.659441,1640991316.850814
1640991332.721692,1640991332.728777,1640991332.821192
1640991334.556273,1640991334.563788,1640991334.803855
1640991336.824788,1640991336.833364,1640991337.053377
1640991352.493449,1640991352.501246,1640991352.586911
1640991358.118018,1640991358.125030,1640991358.322500
1640991361.497891,1640991361.505931,1640991361.600040
1640991377.563502,1640991377.571669,1640991377.803001
1640991379.407323,1640991379.414594,1640991379.552163
1640991382.786475,1640991382.794231,1640991382.805661
1640991384.946609,1640991384.955379,1640991384.960460
1640991393.885041,1640991393.893277,1640991394.059099
1640991397.251652,1640991397.259455,1640991397.350446
1640991400.613348,1640991400.620756,1640991400.847233
1640991406.244865,1640991406.252741,1640991406.357512
1640991409.623526,1640991409.630730,1640991409.830739
1640991411.877073,1640991411.886027,1640991412.084896
1640991418.550341,1640991418.558930,1640991418.842191
1640991420.777501,1640991420.785294,1640991420.802673,1640991420.888347,1640991420.896585,1640991420.901416,1640991420.948536,1640991421.091942,1640991421.098311,1640991421.186447,1640991421.194613,1640991421.194614,1640991421.304950
1640991424.168617,1640991424.176766,1640991424.360206
1640991429.796365,1640991429.822468,1640991430.105094
1640991433.176005,1640991433.182271,1640991433.302273
1640991438.707710,1640991438.715427,1640991438.807752
1640991445.466117,1640991445.473608,1640991445.567783
1640991454.376901,1640991454.384563,1640991454.388608
1640991456.648381,1640991456.654201,1640991456.822275
1640991463.384014,1640991463.391891,1640991463.599090
1640991479.461012,1640991479.467759,1640991479.560685
1640991481.306085,1640991481.313953,1640991481.610957
1640991484.595230,1640991484.603546,1640991484.804132
1640991490.235510,1640991490.242479,1640991490.314186
1640991495.844812,1640991495.852479,1640991496.056756
1640991511.922626,1640991511.929754,1640991512.052508
1640991513.776451,1640991513.784335,1640991513.867480
1640991522.694792,1640991522.724934,1640991522.806397
1640991526.052979,1640991526.060888,1640991526.359341
1640991529.431300,1640991529.438461,1640991529.556198
1640991538.350975,1640991538.358099,1640991538.561326
1640991543.991628,1640991543.999371,1640991544.074463
1640991550.739008,1640991550.746708,1640991550.833630
1640991561.893626,1640991561.900996,1640991562.098057
1640991565.287309,1640991565.295414,1640991565.302491
1640991577.586318,1640991577.595919,1640991577.868417
1640991592.110335,1640991592.118009,1640991592.307194
1640991595.582280,1640991595.589855,1640991595.806122
1640991597.750645,1640991597.758480,1640991597.838478
1640991601.110940,1640991601.118480,1640991601.315809
1640991617.189863,1640991617.197228,1640991617.306643
1640991622.408470,1640991622.415806,1640991622.615707
1640991625.703900,1640991625.711817,1640991625.802550
1640991641.761975,1640991641.769149,1640991641.865463
1640991657.841526,1640991657.848823,1640991658.053775
1640991667.158163,1640991667.166437,1640991667.364486
1640991670.537344,1640991670.544835,1640991670.552827
1640991686.615898,1640991686.623174,1640991686.821605
1640991702.693290,1640991702.700680,1640991702.813860
1640991715.402472,1640991715.410956,1640991715.496811
1640991718.688817,1640991718.696223,1640991718.803717
1640991734.742454,1640991734.747445,1640991734.845825
1640991738.849991,1640991738.857666,1640991739.054369
1640991742.216844,1640991742.224288,1640991742.320701
1640991751.146401,1640991751.154109,1640991751.332029
1640991754.524851,1640991754.533063,1640991754.610295
1640991765.776524,1640991765.783792,1640991765.803497
1640991781.233939,1640991781.247828,1640991781.335292
1640991790.346087,1640991790.353584,1640991790.569993
1640991792.615825,1640991792.660172,1640991792.816828
1640991808.778610,1640991808.800537,1640991808.812947
1640991813.897785,1640991813.905862,1640991814.107209
1640991817.195297,1640991817.203242,1640991817.313778
1640991829.566759,1640991829.574407,1640991829.876959
1640991831.823575,1640991831.830495,1640991832.127544
1640991835.197038,1640991835.202700,1640991835.314491
1640991838.495624,1640991838.504294,1640991838.507875
1640991840.729156,1640991840.736921,1640991840.829553
1640991856.500711,1640991856.508696,1640991856.602967
1640991862.027689,1640991862.034160,1640991862.130118
1640991865.417686,1640991865.423368,1640991865.616730
1640991869.809743,1640991869.817445,1640991870.118440
1640991874.315799,1640991874.322617,1640991874.622570
1640991890.392376,1640991890.399243,1640991890.599467
1640991892.253938,1640991892.262713,1640991892.341744
1640991895.535408,1640991895.542455,1640991895.707148
1640991897.868948,1640991897.875443,1640991898.074825
1640991901.239016,1640991901.247135,1640991901.349238
1640991904.546962,1640991904.554729,1640991904.625572
1640991906.880276,1640991906.889777,1640991907.082454
1640991922.962234,1640991922.969404,1640991922.973254
1640991933.401775,1640991933.409765,1640991933.595872
1640991939.033186,1640991939.038206,1640991939.064424
1640991955.110916,1640991955.118389,1640991955.326160
1640991963.939106,1640991963.949336,1640991964.111385
1640991967.298734,1640991967.307072,1640991967.315148
1640991970.665586,1640991970.673206,1640991970.870183
1640991976.306773,1640991976.314605,1640991976.615002
1640991992.386413,1640991992.392042,1640991992.578666
1640992003.136386,1640992003.143919,1640992003.341918
1640992006.518930,1640992006.525361,1640992006.621400
1640992022.595969,1640992022.603238,1640992022.817307
1640992038.669477,1640992038.674664,1640992038.863780
1640992054.746914,1640992054.752115,1640992054.848056
1640992069.174997,1640992069.183135,1640992069.315602
1640992078.196504,1640992078.205167,1640992078.320774
1640992087.108412,1640992087.114522,1640992087.320660
1640992092.738394,1640992092.746694,1640992092.838655
1640992101.739099,1640992101.747021,1640992101.847301
1640992105.048432,1640992105.055969,1640992105.123581
1640992121.091217,1640992121.098532,1640992121.319037
1640992122.934997,1640992122.940685,1640992123.067306
1640992126.323889,1640992126.332295,1640992126.620945
1640992142.400927,1640992142.409025,1640992142.595064,1640992143.039819,1640992143.047392,1640992143.114576,1640992143.527442,1640992143.534874,1640992143.626636
1640992159.604439,1640992159.612014,1640992159.815964
1640992175.670439,1640992175.678055,1640992175.815792
1640992191.747185,1640992191.754356,1640992191.850190,1640992192.395795,1640992192.403712,1640992192.566973
1640992194.621902,1640992194.629326,1640992194.829937,1640992195.543500,1640992195.551025,1640992195.566242
1640992211.621215,1640992211.628347,1640992211.840696
1640992227.717641,1640992227.723190,1640992227.831814
1640992243.767308,1640992243.774528,1640992243.869757
1640992258.449345,1640992258.456309,1640992258.523318
1640992260.674583,1640992260.680785,1640992260.867777
1640992276.740484,1640992276.747754,1640992276.842746
1640992281.970293,1640992281.975903,1640992282.075226
1640992285.348611,1640992285.358382,1640992285.569210
1640992301.418852,1640992301.426159,1640992301.622443
1640992317.496244,1640992317.501941,1640992317.613902
1640992333.609049,1640992333.614485,1640992333.816153
1640992335.730472,1640992335.736152,1640992335.837955
1640992342.496235,1640992342.502293,1640992342.590509
1640992357.036021,1640992357.047491,1640992357.122672
1640992360.401442,1640992360.409416,1640992360.606623
1640992376.491248,1640992376.496787,1640992376.580608
1640992392.554478,1640992392.561785,1640992392.861768
1640992408.657476,1640992408.662922,1640992408.834941
1640992424.708663,1640992424.716215,1640992424.819721
1640992431.774338,1640992431.782270,1640992431.817363
1640992435.175625,1640992435.182922,1640992435.357970
1640992451.231535,1640992451.238993,1640992451.353478
1640992467.318110,1640992467.352005,1640992467.631657
1640992483.486370,1640992483.493331,1640992483.588806
1640992492.305215,1640992492.312819,1640992492.317214,1640992492.317901
1640992495.581770,1640992495.601672,1640992495.602912,1640992495.648400,1640992495.817111,1640992495.822381,1640992496.081522
1640992504.605336,1640992504.612334,1640992504.612334,1640992504.817147
1640992506.760310,1640992506.767126,1640992506.842626
1640992522.820617,1640992522.826336,1640992523.114553
1640992524.753419,1640992524.761398,1640992524.856801
1640992527.928676,1640992527.935438,1640992528.066714
